1.000000000000000000e+00,2.394670542624718623e-01,2.838840709382803862e-01,3.952203687203386107e-01,4.296867751838718275e-01,2.802938453757841120e-01,1.854726198843507090e-01,6.558174697787390039e-01,4.015199662639205580e-01,4.893998386845123116e-01,5.383543993112760440e-01,7.535632428078571365e-01,5.978249107274751228e-01,3.898538280355595131e-01,1.677271011967376158e-01,4.993833609019170394e-01,4.956502315247135471e-01,3.109745803646408180e-01,8.982279013924319988e-02,2.464450130549797335e-01,7.072290125499559599e-01
1.000000000000000000e+00,2.117782757006113070e-01,5.313446505401130393e-01,4.435982026738651829e-01,3.689219404494914478e-01,4.017782819733445865e-01,3.194400925172485861e-01,6.911255423073567883e-01,8.623545511958762289e-01,4.842413104693927273e-01,5.529913947734655943e-01,6.864603922543848213e-01,5.845326776047611306e-01,3.584664262351801578e-01,2.223469633398663658e-01,6.720459498083459771e-01,7.587439387187491224e-01,5.790618132806548690e-01,1.554801943400534736e-01,1.673120502146706323e-01,7.680764077134454304e-01
1.000000000000000000e+00,2.645108094954550237e-01,3.954693725967539653e-01,3.342906692237140875e-01,4.649383016130228530e-01,2.258938117795860623e-01,1.836740445027240654e-01,6.976351944456415932e-01,5.245944867038283554e-01,4.928530053290014479e-01,5.593090876067757788e-01,6.865831924908684103e-01,4.210518895380955251e-01,3.438346380452820261e-01,6.386735661115112983e-02,6.573585285661945887e-01,1.716026541194641541e-01,4.883264882070220692e-01,1.205220566924575937e-01,2.538857950367679472e-01,7.562435462318517487e-01
1.000000000000000000e+00,1.882688903088737264e-01,2.927873955444343923e-01,4.976669919275327203e-01,3.605331627744741696e-01,4.012348080897791269e-01,3.006289403470508437e-01,5.940482041454584472e-01,4.903902302121024293e-01,4.773575135431542549e-01,5.004826453778089546e-01,7.348698525633206025e-01,6.598966006890365499e-01,3.855065456001981472e-01,7.477569193518542046e-02,6.875330226995722827e-01,9.296101254630269040e-01,8.511609608088349654e-01,1.688349466135510568e-01,1.554076502724733300e-01,8.026400317849006205e-01
1.000000000000000000e+00,1.155286314445553436e-01,5.052384329483342595e-01,4.623203130397872118e-01,2.748038393416955549e-01,5.330304977742147399e-01,4.754685905410126479e-01,6.889718327746849891e-01,8.534658396414274151e-01,4.201137331546500042e-01,4.842164998220971905e-01,6.705972626957517058e-01,5.677983626370821657e-01,3.454379080922637679e-01,6.841254454027863308e-02,5.165744558375759965e-01,8.379809249223425516e-01,6.535424131507516776e-01,1.724795993097598956e-01,1.025345032682375840e-01,6.965182556593412233e-01
1.000000000000000000e+00,3.030614725382997920e-01,3.329143669229625568e-01,1.629093712215649026e-01,8.000322560645473091e-01,2.571325100431684496e-01,2.206244066450784302e-01,7.105512202965619251e-01,1.219693649301596163e-02,5.846501112103379416e-01,5.045403670900034943e-01,7.446577229101626338e-01,4.120008226667609130e-01,3.581681849538028151e-01,1.226555882966093164e-01,6.046475289435091494e-01,3.863422153043381546e-01,4.731196561397776890e-01,1.449246561791282251e-01,2.409117654843711820e-01,7.999878607857783264e-01
1.000000000000000000e+00,8.586174525207353192e-02,3.499801946233702110e-01,3.848367557889599833e-01,2.757424883730629772e-01,5.192588105920173946e-01,4.985804205425536373e-01,7.155609615680535995e-01,4.485051465846977559e-01,4.761097692220114252e-01,4.623273232873302829e-01,6.889624169296767464e-01,5.419763210683018473e-01,3.674742399707189855e-01,1.505527326627199847e-01,5.960565381692836118e-01,4.337256539192536620e-01,3.447191645191460818e-01,9.943496255664285854e-02,1.663212453143957381e-01,7.823411071109817039e-01
1.000000000000000000e+00,1.836653356907969048e-01,2.825114462382246061e-01,5.250497671169954694e-01,3.054753648486860929e-01,5.274893950043274549e-01,3.855767509013209304e-01,6.910836000994426964e-01,4.902933624675132607e-01,5.610415946157004674e-01,5.730304461821821294e-01,6.983904092106362205e-01,5.836052584343424110e-01,4.000525651514403869e-01,1.009339761960765941e-01,4.723704370168189670e-01,9.790096643687513644e-01,7.723767252718077847e-01,1.108759630237947241e-01,1.511448688437779242e-01,7.173435025911545360e-01
1.000000000000000000e+00,3.020388033356891100e-01,3.649551499022868351e-01,2.097716583343547381e-01,5.674801974967088602e-01,6.580467652996760397e-02,1.742389679746855491e-01,6.315781494521419681e-01,1.341190854678136479e-01,4.349663089176660224e-01,5.659176839916890689e-01,7.329134297546479049e-01,3.568564380402906577e-01,3.751732597856519691e-01,1.254406384468179370e-01,4.817093504115707026e-01,1.046340891118620331e-01,5.075710007832662241e-01,1.246646842155558349e-01,2.219553426905950533e-01,6.072420547755835729e-01
1.000000000000000000e+00,2.614816657601143901e-01,4.378765297626015518e-01,3.040155111836257418e-01,3.111165061155440892e-01,4.901863397337579697e-01,4.603254573435949792e-01,6.456597191098744082e-01,4.439030499694259224e-01,5.972584089825831999e-01,5.318908364914530784e-01,7.437631190414865090e-01,5.575075733151949597e-01,4.067372370731553444e-01,7.705748568110318275e-02,6.250661221423354785e-01,6.049282971659624558e-02,6.523313832128539991e-01,1.069535079149410289e-01,1.306558440082295769e-01,6.724570288552242925e-01
1.000000000000000000e+00,3.457428597647869695e-01,4.525517863667286589e-01,3.982017705990920642e-01,4.762851086854849592e-01,2.136421654893892186e-01,3.343412898026546509e-01,7.281100771127736460e-01,7.263371599498835707e-01,4.610573859812185926e-01,5.119979573873553180e-01,7.553992414457769700e-01,3.861556918785906678e-01,3.565766606159538887e-01,1.180988437891564713e-01,6.046152840218074198e-01,5.128789020404257437e-01,5.295653915189267869e-01,1.206493033196988085e-01,1.376212772577835586e-01,6.836521184569664955e-01
1.000000000000000000e+00,2.493201575899138822e-01,4.141312224393401409e-01,3.029223535865407935e-01,4.625055933727744151e-01,2.302560307340434653e-01,1.512732694849343029e-01,6.760333910708826721e-01,4.005955712346928599e-01,5.423515760156868426e-01,5.566018604837719153e-01,7.111209597506988889e-01,5.854014226260114695e-01,3.764971459852695101e-01,1.331845073910157828e-01,5.315760842299820377e-01,6.162181421414025806e-02,6.341023603069834147e-01,8.402722153837105523e-02,1.847364218372621325e-01,7.987689966934001795e-01
1.000000000000000000e+00,2.331996677235358140e-01,3.538401283815191256e-01,4.807442270875119106e-01,3.731971676907628321e-01,4.047760331268102640e-01,3.301336116136846521e-01,7.038180889121852246e-01,6.244111940322425447e-01,5.072006391190112540e-01,4.930342270842194008e-01,6.201355240424051285e-01,6.219838392271268557e-01,3.954195348899627871e-01,1.547672762497754595e-01,6.966334813850486585e-01,9.036746984914646452e-01,7.815615809580696016e-01,9.071253486673017119e-02,2.060087412445510135e-01,7.916203493246606326e-01
1.000000000000000000e+00,2.684117422979633849e-01,5.132180164370315767e-01,4.595638743703674978e-01,5.608447002437237927e-01,5.944188702950502223e-02,1.509589685028011885e-01,6.257728377799647301e-01,9.090412768338868021e-01,4.216495504666039063e-01,6.180412460124760088e-01,7.922651008483468926e-01,5.245436550308647528e-01,3.573791384327000831e-01,1.539502232676267790e-01,6.075665849711140432e-01,8.288434045893076085e-01,6.081893353616447673e-01,1.479822962641081652e-01,2.559691655400061494e-01,7.658606095820965631e-01
1.000000000000000000e+00,1.780575259027575574e-01,3.077405580260841877e-01,4.803913278091934691e-01,3.839690072894645367e-01,3.809499714433254858e-01,2.587586934183201959e-01,6.355444007019203090e-01,5.314885379223629469e-01,5.415215058042325280e-01,5.158147410485106610e-01,7.275504879019334403e-01,5.751557860564674440e-01,4.181977442365009123e-01,1.432382627225204930e-01,6.292831592092412718e-01,9.087165730295991839e-01,7.479521008089415890e-01,7.013690073857963003e-02,1.015434685276823262e-01,6.665796339697185324e-01
1.000000000000000000e+00,2.782687280298550281e-01,4.201711435962068864e-01,2.979197294473751034e-01,4.446044944305275193e-01,1.529474581005854372e-01,1.768695280969500849e-01,5.743249657457860646e-01,3.810923009154552066e-01,4.977236114946524959e-01,5.068479945607896608e-01,6.300104750871639014e-01,5.131931885954824635e-01,4.317276576639302310e-01,1.981552136117102347e-01,5.198118041695007907e-01,4.116120863726707019e-02,6.245896833523726377e-01,1.302167012027996285e-01,1.613032754061619334e-01,7.556510235709807954e-01
1.000000000000000000e+00,2.631647489792813821e-01,3.670499040752330244e-01,3.496734281022270685e-01,3.530394524741407580e-01,4.401655822763816395e-01,3.881151933789884767e-01,6.426047256091965698e-01,4.009387275230908432e-01,5.180401200586272070e-01,4.838813288580461891e-01,6.575320197050628090e-01,5.080663449040879742e-01,4.152019951134041098e-01,1.407920677966912892e-01,6.640505761458571632e-01,2.722907080696626569e-01,4.172150224425322240e-01,1.575307455065834139e-01,2.192280795310507790e-01,5.512599572963320371e-01
1.000000000000000000e+00,1.031010167677342687e-01,3.553597870585885055e-01,4.229810379431380718e-01,3.062536960965094313e-01,5.241320736153647353e-01,5.407951264606370989e-01,6.445190737533010861e-01,5.466901014634527600e-01,5.212473344490208271e-01,4.863307863551110666e-01,6.583199318858349303e-01,5.978430782073209659e-01,3.605430772026456676e-01,1.587596645319752087e-01,8.381380923413981332e-01,6.591094702010686923e-01,4.877360773922913006e-01,1.206147714023546452e-01,1.438039001502006142e-01,6.356569578687509825e-01
1.000000000000000000e+00,2.406400012565539648e-01,3.429894377806966266e-01,2.953847051445748773e-01,4.483838059477564530e-01,2.680646817585009001e-01,1.473768717177465215e-01,7.497650283942035587e-01,2.881551561727185296e-01,4.761643515062407017e-01,5.562110870845656807e-01,7.047083863030781936e-01,6.177931593998103876e-01,3.655695271689208825e-01,1.652606595322027860e-01,6.701282666977325109e-01,3.146593901766309154e-02,6.729711037880991009e-01,1.492560171815582593e-01,2.432858658972218702e-01,6.910332247874474421e-01
1.000000000000000000e+00,2.693505494941870193e-01,4.504831717932095136e-01,2.569095053647262872e-01,3.213404052286716883e-01,4.891482103922334401e-01,5.336704554571393144e-01,6.346308223709822283e-01,4.375493991725827314e-01,3.932754317491783946e-01,5.444641939682478560e-01,6.504839947309491999e-01,5.394846301212432582e-01,3.457072392629623736e-01,9.815592260483710363e-02,5.935724128208726968e-01,4.520951322798146682e-02,6.210848581694714543e-01,7.283124709737838487e-02,1.631528540836411911e-01,7.432133000386415000e-01
1.000000000000000000e+00,3.068711257889605304e-01,3.146985599197464900e-01,2.453057019762655000e-01,6.511380782133797673e-01,9.037696571855265842e-03,2.782516357583591504e-01,5.447985672473577567e-01,1.011998757028918089e-01,4.838515388572885434e-01,5.034149734560428024e-01,8.119368046459977117e-01,3.719469561574881844e-01,4.809917623933354092e-01,1.266197133118982243e-01,6.565218785279597347e-01,3.167217702715226235e-02,5.218376959260675463e-01,1.505368841386383605e-01,1.969540547385842943e-01,7.410660846504555366e-01
1.000000000000000000e+00,3.345928750302948340e-01,1.613937858927215196e-01,4.338591471463391080e-01,2.272748703690278538e-01,5.817901971838769226e-01,4.972272101918258080e-01,6.499985895423638915e-01,4.100687392416125232e-01,4.659397830937451745e-01,4.285618981376558279e-01,8.451190614067748408e-01,3.416978150298829453e-01,3.924477866408726534e-01,2.041863070926852597e-01,6.264185104373608537e-01,7.183073901706463760e-01,6.242957973835991936e-01,1.163497063839191575e-01,1.529479368880837520e-01,7.105296478665171778e-01
1.000000000000000000e+00,2.252648357553681258e-01,3.746431747685176616e-01,4.051548472916792210e-01,4.218665806792789574e-01,2.988235610008087018e-01,1.789227848940520837e-01,6.431917734439096535e-01,5.802603897615005168e-01,3.810504207985666025e-01,5.542864480637612612e-01,6.999624557005075243e-01,6.562876921303683053e-01,3.546399672661890712e-01,1.542220450771965012e-01,5.162223619245729367e-01,5.595752112175380599e-01,4.275754465442910823e-01,1.316841049662797192e-01,1.015126994121954562e-01,7.504137942653386073e-01
1.000000000000000000e+00,2.499446923696792278e-01,3.103758247218970090e-01,3.671863213225147748e-01,3.965064933301267747e-01,3.667280661491080229e-01,2.595469714929492522e-01,7.086923032748430051e-01,3.749773042778665744e-01,4.574909951255380358e-01,4.987923023926091326e-01,6.397128344585453208e-01,5.757212575636889706e-01,3.706883117002762185e-01,2.227424270742472401e-01,6.343704285254433417e-01,3.319576750766018436e-01,3.660699175982524145e-01,8.794164543850042925e-02,9.222482531531103755e-02,8.674182145166446922e-01
1.000000000000000000e+00,1.346543855733460249e-01,3.513597166133023975e-01,5.169347836866973189e-01,2.595714331105321016e-01,4.422197813346271933e-01,4.280857071231475852e-01,5.354176062849773654e-01,6.598494322623433828e-01,5.424878123925661599e-01,4.953831547678715364e-01,7.149700667212192107e-01,6.180767727945408740e-01,4.693123669132346909e-01,1.407187433631294227e-01,5.248463113772799948e-01,9.498013281615621528e-01,8.131522663924226624e-01,6.623146950286808166e-02,1.390579433779207119e-01,8.193199497666108222e-01
1.000000000000000000e+00,1.767538242618301170e-01,4.268513991809216868e-01,4.576768504846566166e-01,2.947584878291784616e-01,5.418774995811346251e-01,4.993911792357484392e-01,7.544604949989019982e-01,7.807206896803924323e-01,5.223000955495014086e-01,5.099424305304561811e-01,6.798422046480389058e-01,6.797739960571603790e-01,3.849872397616560527e-01,1.636098231949074111e-01,6.844135437550784573e-01,8.197043045020288021e-01,7.148646194680577937e-01,1.162654463560304219e-01,1.465669641908994847e-01,6.450973326947280206e-01
1.000000000000000000e+00,2.044722475325662647e-01,3.718413273977421163e-01,4.495627713969362893e-01,3.493065498836812055e-01,4.387800442383766319e-01,3.926376368935814987e-01,6.057803766629347164e-01,6.320360007681523618e-01,4.736255443149650080e-01,5.555911997958514759e-01,7.321018095499461920e-01,6.210935823888611429e-01,4.162558201838686966e-01,2.004373706398392962e-01,5.732556892450584307e-01,7.857273559244062344e-01,6.312522328602657717e-01,1.141630019255683165e-01,1.702631044144314876e-01,7.847748642460040669e-01
1.000000000000000000e+00,2.783729716642189267e-01,4.906503201525027613e-01,5.145483532366874613e-01,6.962689316808046147e-01,2.540788263066007940e-02,1.758085655978276762e-01,6.436848323857297105e-01,8.792308065158185304e-01,5.385388930954868592e-01,4.903716790374552659e-01,7.256332120959284593e-01,5.017802263768000870e-01,3.863523680072122879e-01,1.247516526901355227e-01,6.946036428279307451e-01,9.550619742108659160e-01,7.013652709586374323e-01,8.609012432060006437e-02,1.129397976682698923e-01,6.815572344621528833e-01
1.000000000000000000e+00,1.483038384578843905e-01,3.983789020050241270e-01,4.785339474063558529e-01,3.282365271622888492e-01,4.462926977657825089e-01,3.942815866429897897e-01,7.080637838234435932e-01,7.373899487664543617e-01,5.290580135657575456e-01,4.566769660515228590e-01,7.237490189482426173e-01,6.414709222477515960e-01,3.732614252265504251e-01,1.744553829259488376e-01,7.288145300919828262e-01,8.949707737191539003e-01,7.994057363799488281e-01,9.286418993909617559e-02,1.690652419917553217e-01,7.039633085822230019e-01
1.000000000000000000e+00,2.363969120252698564e-01,3.304590446388834812e-01,4.237401634781464699e-01,4.406495998533170311e-01,2.554846766133896385e-01,1.686543247766413844e-01,6.320913078432830456e-01,4.799095769356997443e-01,4.911448041955363553e-01,4.538437509467190267e-01,6.689170175575857025e-01,6.286483143676843133e-01,3.622039664809822979e-01,1.456382962404170478e-01,8.507583262878413155e-01,6.593875445540403613e-01,5.091056320159761395e-01,9.802335808711036547e-02,1.560541547589371913e-01,7.679866760576682383e-01
1.000000000000000000e+00,9.633284266087183134e-02,4.917521270174216586e-01,2.314873184092749447e-01,2.334013480092851089e-01,5.918058862617768812e-01,3.021189111448502884e-01,6.894587675059915544e-01,3.580652951363169079e-01,5.240854310074766209e-01,5.457096103490615135e-01,7.275931666841775058e-01,5.546841229526073835e-01,3.555929626505510144e-01,1.200654957363397751e-01,5.635324453227761321e-01,4.983504863356683079e-02,6.166688799568921242e-01,1.412955517381063453e-01,9.286810497760580874e-02,6.363097405204284351e-01
1.000000000000000000e+00,1.581431914945679029e-01,3.434689149758876070e-01,6.007569603570160899e-01,2.002896542325617035e-01,6.848162308078392657e-01,3.702892522836898070e-01,6.313523591302310223e-01,6.167545422142681755e-01,5.211425907710038885e-01,5.080784376131546320e-01,7.057501030445670898e-01,7.119896269370835640e-01,3.804258221005263896e-01,1.507081829416686836e-01,7.168654089173713828e-01,8.046725462720454303e-01,7.512778774993423836e-01,1.058977081675078896e-01,1.826191702536082984e-01,7.194537071158138009e-01
1.000000000000000000e+00,3.786847342000336791e-01,3.256817327567336218e-01,1.181498354767391151e-01,8.576292710485319271e-01,3.370869652675981820e-01,4.881163376653354646e-01,5.737224218870174974e-01,3.364096845968718701e-03,4.877508594626434046e-01,5.050257085441247629e-01,7.114145643901480520e-01,2.551648035354748267e-01,4.466452128746270511e-01,1.238960198953851510e-01,7.461218674799139361e-01,5.527331532110294487e-01,4.975308804233798954e-01,1.397404708524531136e-01,1.303874463618828194e-01,6.433016268227973455e-01
1.000000000000000000e+00,2.062786761297270288e-01,4.099767224086323658e-01,4.737258720991770478e-01,3.680208245095101804e-01,3.599844484085880647e-01,2.487837750234729584e-01,6.129878488377296097e-01,7.552467644970292104e-01,4.991676379808280828e-01,4.113925727842823732e-01,7.035101337104135988e-01,6.833394881214311933e-01,3.803310463885754000e-01,2.207137988860514710e-01,7.220227088695406747e-01,8.815795194236050181e-01,8.398916323068998935e-01,7.129232253240964934e-02,2.071916471412089678e-01,8.466617046019400128e-01
1.000000000000000000e+00,1.534751483743270195e-01,3.912056148143847611e-01,5.638912427887476930e-01,2.419486279406034002e-01,6.020825065196837578e-01,5.004203594121144905e-01,6.834072326499180949e-01,7.105196712502230838e-01,4.131512425130361432e-01,4.586133274920386471e-01,6.732697540281813442e-01,6.904850834330426013e-01,3.523284415809083692e-01,8.818986917485302501e-02,6.555100208887097990e-01,9.332148266459953101e-01,8.374628387528911810e-01,1.032888185798254005e-01,1.405598001422126153e-01,6.787599510099031619e-01
1.000000000000000000e+00,8.944895968801322428e-02,4.842180930865715993e-01,4.223680788942142939e-01,2.778450907901762745e-01,5.543283074781337749e-01,4.499227247795283269e-01,6.367748201639779060e-01,8.476893476036806430e-01,4.716009942822730894e-01,4.841738827819099256e-01,7.823794934387625633e-01,5.218187834513349221e-01,3.716025944564250727e-01,1.723645771736807830e-01,6.169013249933159582e-01,6.529562410578755305e-01,4.558171426323116004e-01,1.443771274526270132e-01,4.511697784933628441e-02,7.259222331693816477e-01
1.000000000000000000e+00,4.244985629537027794e-02,4.303612910785021839e-01,1.976524495809937609e-01,1.722982596938147093e-01,7.033012963633364922e-01,3.272071807209780969e-01,7.149619669167622815e-01,1.474442437329877009e-01,5.234342494477739471e-01,5.751464754799369139e-01,8.088766398814901670e-01,5.043716569085496815e-01,3.325411786344372178e-01,2.103642565811129073e-01,6.784942608917152729e-01,1.790467266180823525e-01,5.024633251447941928e-01,1.664070161552634597e-01,2.155962644336097966e-01,8.080567944883890741e-01
1.000000000000000000e+00,2.171640375150816760e-01,2.698602074922146765e-01,4.712076819952158435e-01,3.480607004912965041e-01,4.272924059212644954e-01,3.457906358123615798e-01,7.172567019290513324e-01,4.345679415140615842e-01,4.953081538676714635e-01,4.776369139248039519e-01,7.504558418421820587e-01,6.239733742322255416e-01,3.803965337366581045e-01,4.020277054507993136e-02,5.872126158936492590e-01,8.679856597248845063e-01,7.587090544667763892e-01,1.251093283283659374e-01,1.515254081914885753e-01,6.884195776212373996e-01
1.000000000000000000e+00,2.958526999005482438e-01,3.580677150869006620e-01,2.068881823520675733e-01,6.049154704855170817e-01,3.411850089360991822e-02,2.652047139913378815e-01,6.888195430486953041e-01,8.121325195387665841e-02,4.232238007014368919e-01,4.143897133280179390e-01,7.621113400092298651e-01,4.444911374461338882e-01,3.199476854081788613e-01,9.377726747184851608e-02,7.014780836429628241e-01,1.275831672451380183e-01,5.052636575652369455e-01,7.199493905692534723e-02,1.984663974860966240e-01,7.347329250625372898e-01
1.000000000000000000e+00,1.741432252792508850e-01,3.090151958347861494e-01,5.354806551119838387e-01,3.151400206273333726e-01,5.101682021964890623e-01,4.017508775115820607e-01,6.866961154271891132e-01,5.416386946182254469e-01,4.857413571092910054e-01,6.093539961606330158e-01,8.140267104099665474e-01,6.024031623141763436e-01,3.477306457373569026e-01,1.413114704735500271e-01,5.711513060183274204e-01,9.488390705729734531e-01,7.466111923893783420e-01,1.433275127920000946e-01,1.115314807483269582e-01,7.205630826479999529e-01
1.000000000000000000e+00,1.724957281592734981e-01,3.321750105540153819e-01,4.976860609655293088e-01,3.565127640192362612e-01,4.338427758880880059e-01,3.507829895905195672e-01,5.810175308484865075e-01,5.840010322051807368e-01,5.136164169861771045e-01,5.717611664302332253e-01,8.017573898968209933e-01,6.324462907845442849e-01,3.825904738135753602e-01,1.089956705514288499e-01,7.153420137724749717e-01,9.560461344101377490e-01,8.232473969412059667e-01,8.720011127622144531e-02,7.608815560296555702e-02,7.293699728709360786e-01
1.000000000000000000e+00,2.190338184208349137e-01,2.587920536287634521e-01,4.760709082934537761e-01,3.349189310848391665e-01,4.502133649756927536e-01,3.696953528349650187e-01,6.920450913427470541e-01,4.135978522878650532e-01,5.441879351543804644e-01,5.425864120461394435e-01,6.779605502419544516e-01,6.678571819145457944e-01,3.605003547020639854e-01,1.195467174647125708e-01,6.733859157234945991e-01,8.890296131191728346e-01,8.099545700102526169e-01,1.299020011597117052e-01,1.587102980723676116e-01,6.151908155658281085e-01
1.000000000000000000e+00,1.859987423190325173e-01,2.880846593038113856e-01,5.059255128094999332e-01,3.883694546325112684e-01,3.808301196600216154e-01,2.754340729693031675e-01,7.326517829199163945e-01,4.895247239232042302e-01,4.771824567268774797e-01,5.122362614363703548e-01,7.444688993351334938e-01,6.929068779631125663e-01,3.526570606499422333e-01,8.663870031776736702e-02,7.141512678221663135e-01,9.456341033273543140e-01,8.451349862251233969e-01,1.281682497243497032e-01,1.815962549980156271e-01,6.733331140541247706e-01
1.000000000000000000e+00,3.669624373749384022e-02,4.793305527273555300e-01,2.473302096787584059e-01,3.116944204318088940e-01,4.683846107001555792e-01,3.969671355901001619e-01,7.664564556841912957e-01,4.351938184024919942e-01,4.445461203581298482e-01,6.474111166730011080e-01,6.915100307671843138e-01,4.995303468129541069e-01,3.764105903408829223e-01,2.029631032473915853e-01,5.663778981734111095e-01,2.489736333224297146e-02,5.779091012319194087e-01,1.057237286231735157e-01,2.847873084411025602e-01,8.332527828071880638e-01
1.000000000000000000e+00,2.515920452924198525e-01,4.089081407689952874e-01,4.725976050056268085e-01,4.301169345548468415e-01,2.298558152708727875e-01,1.652157119139521235e-01,6.160482661274618854e-01,7.532772908523727162e-01,4.783614956780745664e-01,4.657065054506075996e-01,7.374462194901083567e-01,5.804320451051939722e-01,3.952399381827155778e-01,1.403576869452258236e-01,7.029615983667298895e-01,8.723203690092866669e-01,7.034142461575343397e-01,1.125095867728242438e-01,1.994440412408408081e-01,7.448755506354339806e-01
