1.000000000000000000e+00,7.170203019629535213e-01,2.277765082575031741e-01,1.564411122936601728e-01,6.019809598557613883e-01,9.761515772775717359e-01,3.286587605273786905e-01,3.744784756518875213e-01,5.100621782048835318e-01,3.973272120363777749e-01,1.292295765014269682e-01,7.238655846301398356e-01,5.453945736041324599e-01,4.294779909274636376e-01,6.705154723442720011e-01,5.382210416406881803e-01,3.876874871118643484e-01,5.344651171014334068e-01,7.512178143230813232e-01,3.387622137841260761e-01,5.345856394159766989e-01
1.000000000000000000e+00,7.902402800219897605e-01,4.229740001184180143e-01,5.254463182585644709e-01,7.522328121388208721e-01,9.586955931595241287e-01,2.005191046063881655e-01,5.796238743284551909e-01,5.520087546702026060e-01,4.342209707362719717e-01,1.993567085990002319e-01,2.630535109710021024e-01,7.131143036685971826e-01,8.351026359271583877e-01,4.788372985475923271e-01,5.789061696316011307e-01,2.033011868807300115e-01,7.605608548535152114e-01,7.392222763612387171e-01,6.267100540698865574e-01,4.008820681530151919e-01
1.000000000000000000e+00,8.167279215716141128e-01,2.438968810074706173e-01,2.119572888972807156e-01,7.092175532293992779e-01,9.872151227912389082e-01,3.476928917785518935e-01,7.256865096484462763e-01,4.877715175010182147e-01,6.437675759831551492e-01,2.686580832731635393e-01,7.119373609932829750e-01,5.514647016819519409e-01,3.965174212876576010e-01,6.262331912008696211e-01,4.847532534272994686e-01,2.132877051672807667e-01,6.232232132903584576e-01,7.724923635342654249e-01,2.223312583997003045e-01,4.861481156645675039e-01
1.000000000000000000e+00,6.366743173988693716e-01,2.617796984820212614e-01,2.473002186872571562e-01,6.337017127676211059e-01,9.919742791687469197e-01,2.645615739757815055e-01,5.696439801515977841e-01,5.846674070877950768e-01,4.061154690119515576e-01,1.044819703092810109e-01,7.159582462952586157e-01,7.255506473887408658e-01,5.291438071570035984e-01,7.028877161549887953e-01,4.254363062965172970e-01,3.461281277864610706e-01,5.960412826006713516e-01,7.913773817044863490e-01,3.370888412697867209e-01,4.821466093579727108e-01
1.000000000000000000e+00,7.018603634333522301e-01,1.269960541274565147e-01,9.187915616589388546e-02,6.761882744851411831e-01,9.947248218060528169e-01,1.959021663707553318e-01,4.902671639501963718e-01,5.155336286836491588e-01,2.868096127866638367e-01,1.658949250380648832e-01,4.708389246317385979e-01,6.724130437848643282e-01,2.923428234348014465e-01,7.750269184201329375e-01,5.831462531762663382e-01,2.599515555186829308e-01,6.162304911436654598e-01,8.077859667174887015e-01,3.776819503361353858e-01,5.181946544413620348e-01
1.000000000000000000e+00,9.118771476616770455e-01,2.079250887255864044e-01,1.838675193567364530e-01,7.350922664128978212e-01,9.714986468000628150e-01,3.181517722118804570e-01,3.129796549306351205e-01,5.409574113001224260e-01,4.257962131950464579e-01,1.736499187384936416e-01,3.698570122965205709e-01,6.077203072739363332e-01,4.103262850908183657e-01,6.554129088812605808e-01,5.930944410395478927e-01,9.163934396517195435e-02,6.026200604083215007e-01,7.626241599676852889e-01,2.609360598979342805e-01,4.474291057701797469e-01
1.000000000000000000e+00,6.703693479497709884e-01,2.097271199462244495e-01,2.524275226595090182e-01,6.674095106039719116e-01,9.850615697119271541e-01,3.595039054200985795e-01,4.190265261459134583e-01,4.411924114064498248e-01,5.403920140913368586e-01,1.588849153994997820e-01,5.975710207879875169e-01,5.065556108678357372e-01,3.208365819307374966e-01,6.666152389361010844e-01,5.561011609872237305e-01,2.692036071987988222e-01,6.232157922942827000e-01,6.940586363166573181e-01,2.342336060683584409e-01,5.242332410985154345e-01
1.000000000000000000e+00,6.638672992527733241e-01,2.139161183156614021e-01,1.943350392598874876e-01,6.229907329846894326e-01,9.951863143271593160e-01,1.591252147090048419e-01,3.020663710046758155e-01,5.133186926131464434e-01,2.346146120122913903e-01,4.084983422686080945e-02,6.578785272805027784e-01,7.752034989863576531e-01,4.900757098072172080e-01,7.703150003591126005e-01,4.271765168881166974e-01,2.995401226702036901e-01,6.183113384433134296e-01,7.221363028705792830e-01,5.092690707875303646e-01,4.662267517502724501e-01
1.000000000000000000e+00,7.461790490157761413e-01,1.675849177170540272e-01,1.319665961589483183e-01,6.757765929231419610e-01,9.831233011232799468e-01,3.238535564447577730e-01,4.576582545739233399e-01,3.416266261812569427e-01,4.425011011068513134e-01,1.400593817717052658e-01,5.980929263770521365e-01,4.930586512730211202e-01,2.542700025132910713e-01,6.354528590322230386e-01,5.424963379340312919e-01,2.740087222166582293e-01,5.637217197618911158e-01,8.131176488327559460e-01,2.966564835006194611e-01,4.762450565332866925e-01
1.000000000000000000e+00,7.869226022514523855e-01,1.953745335361596891e-01,1.745546797069517930e-01,7.225031920190405632e-01,9.845571147157099468e-01,6.694159310903985416e-02,5.866114370322755844e-01,4.862471629545927487e-01,3.598784618663755652e-01,2.178004462394451113e-01,4.751213440488596396e-01,7.926834128802857649e-01,4.414679693645126579e-01,7.898145446316870988e-01,3.924654507284977556e-01,2.316706666294821859e-01,6.583433599235868350e-01,7.688774506308030388e-01,3.752386411009702716e-01,5.216821762096698345e-01
1.000000000000000000e+00,7.557115035767170141e-01,2.405811117501474861e-01,1.839734251269351251e-01,6.468330120716548892e-01,9.807046554090819157e-01,3.649286700707292108e-01,4.866406333615944102e-01,4.446836497001245836e-01,6.224803481620835299e-01,1.299907486130220946e-01,3.826367120436143798e-01,5.293702461837573869e-01,3.963454246169865192e-01,6.183738840087305011e-01,5.939184185942176786e-01,3.024178566431802717e-01,5.237324868026419500e-01,7.952913863323334276e-01,2.566968658959770666e-01,3.855867139327137094e-01
1.000000000000000000e+00,9.007254573511321860e-01,1.532262686908995586e-01,1.597249880244137887e-01,6.803149911851142928e-01,9.902029032718756563e-01,2.910230983763535395e-01,4.060782144898183454e-01,4.021314940190129361e-01,5.479973036741818682e-01,2.087087285046272112e-01,7.082414545770734371e-01,5.687192557602109844e-01,2.603793407145416627e-01,6.599900770724779209e-01,5.609956952202991287e-01,1.825045958792226863e-01,6.017626526569569423e-01,7.256920416795751283e-01,2.097621519142110202e-01,4.758841594926534468e-01
1.000000000000000000e+00,8.084718979718612530e-01,2.763274411234319938e-01,2.281096833163236137e-01,6.498741225980818603e-01,9.843890417361561562e-01,2.859275159621370577e-01,6.700863677800065199e-01,3.944595218035205630e-01,6.538840615284590152e-01,1.620936955974095484e-01,6.671754680389360148e-01,5.542748368534404779e-01,4.799689714714306943e-01,6.131870958668392824e-01,4.993667746821282560e-01,2.766248347088376414e-01,5.832669330874933333e-01,7.599038470794332589e-01,1.178726839905702428e-01,3.855566037089230291e-01
1.000000000000000000e+00,8.133445722127158328e-01,1.676017546052732954e-01,1.393606099443810697e-01,6.665604128103876924e-01,9.966331110851447406e-01,3.055377766663774919e-01,3.580127875033334295e-01,5.417340689032190681e-01,3.746401202996095803e-01,1.332180115584343516e-01,6.790157577575894887e-01,6.885871583690410525e-01,3.695436525081312040e-01,7.222794364907094700e-01,5.410184518500212869e-01,2.227167485514568723e-01,6.717771886213654842e-01,7.161752753578167763e-01,2.561952162770907981e-01,5.415597596343572073e-01
1.000000000000000000e+00,6.939334054698742538e-01,2.009414659956697824e-01,1.654935322727628666e-01,6.735151978801697803e-01,9.989620549282326456e-01,1.692030009490227416e-01,5.868901147733532886e-01,4.673956900150603722e-01,3.685146457827135902e-01,1.173792982714083055e-01,6.531164433287620641e-01,7.001657975441696324e-01,4.108984826272664148e-01,7.410537836495276753e-01,5.744224624223527309e-01,3.084996388837195624e-01,6.327411590493322580e-01,7.348466417869803369e-01,3.061524106433931580e-01,5.742548526869151182e-01
1.000000000000000000e+00,7.689486005352244025e-01,1.021060408959321014e-01,1.445137168273226413e-01,6.960940372406378973e-01,9.779371166277762706e-01,1.181841381793835161e-01,5.693259771762717580e-01,4.734869884580786836e-01,3.257620196104358823e-01,2.398120634181033495e-01,7.515651814056013569e-01,7.386640761018040680e-01,2.960155695665634412e-01,8.512133047766182736e-01,5.533792045442952334e-01,2.853419063443333736e-01,6.739009010078702566e-01,6.699782008349345341e-01,4.026209888285521288e-01,4.325274768357234567e-01
1.000000000000000000e+00,8.695131747663894517e-01,2.315630982037656382e-01,1.683508631225407448e-01,6.091834198981773696e-01,9.882858798632282449e-01,2.257681609335615291e-01,5.809097032039544084e-01,3.815918138539743376e-01,5.318118586435944817e-01,1.237364455331788210e-01,7.324267240845190319e-01,5.940395025446840727e-01,4.363232115350019757e-01,6.385114767281504511e-01,4.920900286577103988e-01,3.327365545501908550e-01,5.317083260183514959e-01,8.599679659382181152e-01,7.923449237944325818e-02,5.379922788290508739e-01
1.000000000000000000e+00,7.777748672012930742e-01,2.188438562428894618e-01,1.991058836100518259e-01,5.934882301479490474e-01,9.847138569325973867e-01,0.000000000000000000e+00,5.705699299915174549e-01,4.732568339918823974e-01,2.546985178877668732e-01,8.543535298167605208e-02,6.207468860853075920e-01,8.533492775479097903e-01,4.800320094856574960e-01,7.806317196505518918e-01,4.551342987205728718e-01,2.847218872598071271e-01,6.070691595842093724e-01,6.886450906761479862e-01,5.292920903241837838e-01,4.714979013494124960e-01
1.000000000000000000e+00,8.354541134726596319e-01,3.064510976969641032e-01,2.521519248060683505e-01,6.286156140561972583e-01,9.884081576770048505e-01,2.885083532633584413e-01,6.771899930670675083e-01,4.084984842962304241e-01,5.583125133509942994e-01,1.293632530770436884e-01,6.258184095282659509e-01,5.429541136752676911e-01,4.864331248141160469e-01,5.513858891883663960e-01,5.210096957360065284e-01,3.113317107802666683e-01,5.435080631596028722e-01,8.803696178945950024e-01,2.846227236413293449e-01,5.451435417765467806e-01
1.000000000000000000e+00,7.285964303037647527e-01,1.480850379031494468e-01,1.349900522190199403e-01,6.679547120900179991e-01,9.973405755791376892e-01,1.450105500676311665e-01,4.358790895719363290e-01,4.220157358327048525e-01,3.070096597798046556e-01,1.103520158168927873e-01,7.285331087956369300e-01,6.771599909735930289e-01,3.334116782282993685e-01,7.713731654829973916e-01,4.956377969496287839e-01,3.153360439417680072e-01,6.639029699344587421e-01,7.381415575107356242e-01,4.374227086403301157e-01,5.146500550056064549e-01
1.000000000000000000e+00,7.402026114428468251e-01,2.507551800766390504e-01,1.717736192255362448e-01,6.157774043185920698e-01,9.892867638987737910e-01,2.714018341365539988e-01,5.858837076298500923e-01,5.103314333607793518e-01,4.204652887123396243e-01,2.057608763041914590e-01,5.322062076864515490e-01,6.359011101749232342e-01,4.771357995187056056e-01,6.578789156421940287e-01,4.772864707923759608e-01,3.782215954259345314e-01,5.720185700649929039e-01,8.354298120424179519e-01,2.370114916001769545e-01,3.703843467431278125e-01
1.000000000000000000e+00,6.974569151960601232e-01,1.859849821219571042e-01,1.298974303943716824e-01,6.134389760888036003e-01,9.743575398553675493e-01,3.367959519288296066e-01,3.213969556104195879e-01,4.420196496224925164e-01,4.273014843533719520e-01,1.649256864212886031e-01,4.970509241810475709e-01,5.487050527506773800e-01,2.879142794927793680e-01,6.455286873878148812e-01,5.093267807449203266e-01,3.119259609016863388e-01,5.728580172389503566e-01,7.235389843473573057e-01,2.585223966637385518e-01,4.602530047322887508e-01
1.000000000000000000e+00,7.307389968461166507e-01,3.076296627429515040e-01,2.908077775740527948e-01,6.721199487674081041e-01,9.713959617633971533e-01,3.460653622624077497e-01,3.826688591016181862e-01,4.711611398613508861e-01,3.618565616944802166e-01,1.438907343358297453e-01,5.293287844123755193e-01,5.356887702199611967e-01,5.387493685911695085e-01,5.822844189903556567e-01,6.628389165552608375e-01,2.425759953470285890e-01,6.456164576678584677e-01,8.636769887131889867e-01,4.274665012464824443e-01,4.295481468734053676e-01
1.000000000000000000e+00,7.250253431328206322e-01,2.141439555779945936e-01,1.415014167315787053e-01,6.561340600801979228e-01,9.942458610258353424e-01,4.346408924745343016e-01,4.616632639710600561e-01,4.948102476116717496e-01,6.034204952491987184e-01,1.023959231481517684e-01,7.113856154410900245e-01,4.877712296860137187e-01,3.053261855137984759e-01,6.742120783845161336e-01,5.314668293099973351e-01,1.701588800548459457e-01,5.231215856939404052e-01,6.542674849663224768e-01,1.651395191136300067e-01,5.380703855999274809e-01
1.000000000000000000e+00,6.757770166509359244e-01,1.499738286337342630e-01,1.032634383076690560e-01,7.085707402521319587e-01,9.710154369838454036e-01,2.783629792665081037e-01,5.198998970847992229e-01,5.878710900647873272e-01,4.275163387861026232e-01,2.035615962384980382e-01,4.757258469121924960e-01,7.074396293740594643e-01,3.493568394352649653e-01,7.943760861653895722e-01,5.682158467562259396e-01,1.663438457255589920e-01,7.083235446861286810e-01,7.389218656268550234e-01,2.064133813823605113e-01,4.851228979052418233e-01
1.000000000000000000e+00,7.990737652389140466e-01,2.090980269390655122e-01,1.923736006474405513e-01,6.900500135284411973e-01,9.954884679982674012e-01,3.581015597808914763e-01,2.640522613231963689e-01,5.169268125873838216e-01,3.743818880367189017e-01,1.852779867807050340e-01,3.878739920135845787e-01,5.800014939539267500e-01,3.616353443447412053e-01,6.480642327746903852e-01,5.194043195562474402e-01,2.249942980870630604e-01,6.485814400841027894e-01,7.605218242997414668e-01,3.872059890077784727e-01,4.337497572270573309e-01
1.000000000000000000e+00,6.697289273231715745e-01,2.486993634191267399e-01,2.372453556278576736e-01,6.807989119407952261e-01,9.765420164744568199e-01,2.568846214708298548e-01,5.495993768332069207e-01,3.838956037244145025e-01,4.293085936583087570e-01,1.588545419453646634e-01,7.486946122413123961e-01,5.653896581822969170e-01,4.663188548346453577e-01,5.685511113408362460e-01,5.315169678160169831e-01,2.117617674415830931e-01,6.003960938986407925e-01,7.346058256899985484e-01,4.115608232823365631e-01,5.744869622008339505e-01
1.000000000000000000e+00,8.250978901033805268e-01,1.057835575067597317e-01,6.754720111274291339e-02,6.401364570397056752e-01,9.950182413476053034e-01,2.347891873097280591e-01,5.036383813010849586e-01,5.578286847463157505e-01,4.099573705922257005e-01,1.603293233420245434e-01,2.921575553988420282e-01,7.139295402226200071e-01,3.179368332763028437e-01,8.625741853027077966e-01,5.221964684232990317e-01,2.870292691571266208e-01,5.477282923378662405e-01,7.463480786967686686e-01,1.563741234481576814e-01,4.639978200666088348e-01
1.000000000000000000e+00,7.984515574730599585e-01,2.760428174612034047e-01,3.117795675553593493e-01,7.781332058867517221e-01,9.303146293129189726e-01,2.037807673643532991e-01,5.168078708287219269e-01,4.386209806098239627e-01,4.551424948450860652e-01,2.356815657081700044e-01,4.542948878065113938e-01,6.483999544500760326e-01,5.547511487978584732e-01,6.589614222902849816e-01,4.894107307293418807e-01,1.852597555330772749e-01,7.224448049870600963e-01,7.837718056407301237e-01,3.835628453482908262e-01,4.839935899549617226e-01
1.000000000000000000e+00,6.647525892321850538e-01,2.530788768674739897e-01,1.793419923854092657e-01,7.667344780021047024e-01,9.542355217049021121e-01,3.686555975375775396e-01,5.940215865776385940e-01,4.911145729845395325e-01,5.711265005750880697e-01,2.101987383501323081e-01,5.107680760945495502e-01,5.117481193679634943e-01,4.275909652535453409e-01,6.430087686584543549e-01,4.239654259954814264e-01,1.832464730723251944e-01,6.570425535463738642e-01,8.565389505543421489e-01,1.962861724177044354e-01,4.868736525037467566e-01
1.000000000000000000e+00,6.195109686707721552e-01,2.215468631651814901e-01,1.659883030852388475e-01,6.760824473843419780e-01,9.808883081873022158e-01,3.166969022975653636e-01,4.678945067643122679e-01,3.442895830555572911e-01,3.282327866095027247e-01,9.173075201251250366e-02,4.071624171188663044e-01,4.987516865747345651e-01,3.582163961710413957e-01,5.935270177395619573e-01,5.849701780070664103e-01,2.353739136474592153e-01,5.885333784152955161e-01,8.009996354349134817e-01,3.276204118670425491e-01,5.934278489006250545e-01
1.000000000000000000e+00,5.757179376181496000e-01,1.413449178114934979e-01,8.567317669043973682e-02,7.002925679382698831e-01,9.625072145090416420e-01,2.627922237446194687e-01,2.713443288813979781e-01,6.084674826488751798e-01,2.874595430223738091e-01,2.360524723115508539e-01,4.686174951634013985e-01,7.343930916645207141e-01,3.466673546533493577e-01,8.390905645941409974e-01,6.283350791446823402e-01,2.116961099360386289e-01,5.477023674414563947e-01,8.807895722888268164e-01,3.667316812265563608e-01,4.933456096164827165e-01
1.000000000000000000e+00,7.271197510552160903e-01,1.822519764171547096e-01,1.293833832897921809e-01,6.492310230966900075e-01,9.989981717342322209e-01,3.731868847025582858e-01,7.765377574859568810e-01,5.483991657689691879e-01,7.554222730030186739e-01,1.776141551644593308e-01,6.822167485807233422e-01,5.438480178731215364e-01,3.431338517592790183e-01,7.188647113110253617e-01,6.247904619697368656e-01,2.600367991901734732e-01,4.875518680508261204e-01,6.754731168595363711e-01,1.219497149810142705e-01,5.592395201774896796e-01
1.000000000000000000e+00,7.877081133918827360e-01,3.002786003976624651e-01,2.930067547466730926e-01,7.174673576620389515e-01,9.871851434816837356e-01,1.880919177131351039e-01,1.976602123328824179e-01,5.041194344529398297e-01,2.070789787909246282e-01,2.144803523387434352e-01,6.721557428100837228e-01,6.946951445975022565e-01,6.390343728351256525e-01,6.516191771543075051e-01,5.497143641420573212e-01,1.507963471975909131e-01,6.912890840304592999e-01,7.922085111322634265e-01,6.953097417864005925e-01,4.850072259002642938e-01
1.000000000000000000e+00,7.613077607533814684e-01,1.995832234621746915e-01,1.400548979692198548e-01,6.619835969158779365e-01,9.964730640624797076e-01,4.080281229826665523e-01,3.302645833645543871e-01,7.156502362445336107e-01,4.951434523421256451e-01,2.089189645422465935e-01,7.022854916354572818e-01,7.197981542878305605e-01,4.392850929580283670e-01,7.222584006055930983e-01,5.661768597585257190e-01,3.150687073931462967e-01,5.422384956420612800e-01,7.246516764580599457e-01,1.426916653858939510e-01,5.502828509216171060e-01
1.000000000000000000e+00,8.409842902857730396e-01,2.304051606885377246e-01,1.652476836575291763e-01,6.846487859252683439e-01,9.974269726444701112e-01,1.717026686011173808e-01,3.828986460109279344e-01,4.368509500594952022e-01,3.805140564811786419e-01,1.602146718970199613e-01,6.306479406980916025e-01,6.707472720975896641e-01,4.534634615704299931e-01,7.024269701684102696e-01,4.647002803712209640e-01,2.266573828240082411e-01,6.012734441045393119e-01,9.106527278246464574e-01,3.174899498215347782e-01,4.129182011389527784e-01
1.000000000000000000e+00,8.140687331580908070e-01,1.728099129672461265e-01,1.649782329681057924e-01,7.100180015962628266e-01,9.857048265508095986e-01,4.011627395589019152e-01,3.545706603780303112e-01,4.834067878845190736e-01,5.112208066613249668e-01,1.972547654405832074e-01,4.683631342458962066e-01,5.282091018359440504e-01,2.821934562591069673e-01,7.074814726441837065e-01,4.855893330576193101e-01,2.434423616262224310e-01,6.027819735854003103e-01,7.596818395175980454e-01,1.518302446660522165e-01,4.464127567669508578e-01
1.000000000000000000e+00,7.399953553939665474e-01,2.746552865169212820e-01,2.555034003682833954e-01,6.827308636635859296e-01,9.881001025670078652e-01,2.860001431531775107e-01,2.864183288752334966e-01,3.544148973279785952e-01,4.757426367091685537e-01,1.173392870866341864e-01,8.335536445553403118e-01,5.339947779519563786e-01,4.227125965259305729e-01,5.718456915652411210e-01,4.383469662310763293e-01,1.956130028521550490e-01,6.453989282479674072e-01,6.454184947814852746e-01,3.418215214990590334e-01,5.639060750432706159e-01
1.000000000000000000e+00,8.623275879105751773e-01,2.679802593599229232e-01,2.434593036492601059e-01,6.333529244254578749e-01,9.824727265001752530e-01,2.832367305823657588e-01,7.937781527492006051e-01,6.370554798168702737e-01,5.932982520415299721e-01,2.588892210869541133e-01,6.485267688531193286e-01,7.194020867297714616e-01,5.045947799586516513e-01,6.620173954749406509e-01,4.219694456770448632e-01,2.355805769312734332e-01,5.335769917270264395e-01,9.076422727782008648e-01,2.343805471166410248e-01,4.711343406385161692e-01
1.000000000000000000e+00,7.566850821894637313e-01,1.827239662787040475e-01,1.345570186649149014e-01,7.103151538138557930e-01,9.751653288104705775e-01,3.914023281075243998e-01,4.765005685684881587e-01,3.807661641021358179e-01,5.579929741479928706e-01,1.535814933542632155e-01,6.069449450935883172e-01,4.556719057785197369e-01,2.778583995026744913e-01,6.501249681832237393e-01,5.306808585155029512e-01,1.976020803197678644e-01,6.179397350096585972e-01,7.237996184664199362e-01,2.133352622670610099e-01,5.563975670702345777e-01
1.000000000000000000e+00,7.880042132629205831e-01,2.474669999031665069e-01,2.302316691569004925e-01,7.340523720009189956e-01,9.790338400308763456e-01,2.445595690144282686e-01,6.849281363229439146e-01,4.134422041361499600e-01,6.041418249215336767e-01,2.554384545786271832e-01,5.609380096653345804e-01,5.901750590137919694e-01,4.745858871547125601e-01,6.094164435109854505e-01,6.356982687657065645e-01,2.289385718785103552e-01,6.342412898473328564e-01,6.667455258312106059e-01,6.817727056450402501e-02,5.196763006218094727e-01
1.000000000000000000e+00,6.786569126362199667e-01,2.308487081427256504e-01,2.125718914626364697e-01,6.816880055595889720e-01,9.709800283505124474e-01,3.298173817546193320e-01,2.726750097808234852e-01,4.782363537772524875e-01,2.653350803206433461e-01,2.030631461608162491e-01,6.234936674544678814e-01,5.611688857454333323e-01,3.993986535541013683e-01,6.380235643985073812e-01,5.308511449190597142e-01,2.404677930641469508e-01,6.463981477005324994e-01,7.802581736363272125e-01,5.612179025264041332e-01,4.564819047597977186e-01
1.000000000000000000e+00,8.254842940090442172e-01,1.604139392843370038e-01,1.497985703366095933e-01,6.122872520219003745e-01,9.892645744885518733e-01,3.418400901101552036e-01,3.770323839052657777e-01,4.614057534015772455e-01,4.947054866497134773e-01,1.527847325663253542e-02,6.120438236486686057e-01,5.526512719764018478e-01,2.803184456636182986e-01,6.973131464966084714e-01,4.768179710471389665e-01,4.172120829220969385e-01,5.821364032321429960e-01,7.138313815930643624e-01,2.146970141873607851e-01,5.246084028880323435e-01
1.000000000000000000e+00,7.448673261820105695e-01,1.756018249753501792e-01,1.037622313385760942e-01,6.821224183558745047e-01,9.908112235925363720e-01,3.174731290990678856e-01,4.347735190674775207e-01,3.935617410956313567e-01,4.349229927034420906e-01,2.230460001790698643e-01,6.216044143908504571e-01,5.349145521037326212e-01,3.050998741050206520e-01,6.620451027407654454e-01,6.043883742664746261e-01,2.474535499458048182e-01,6.146632592279732688e-01,7.710430909361205565e-01,2.186185110857630232e-01,4.957197609543863015e-01
1.000000000000000000e+00,7.057004560309733110e-01,2.077313379153332140e-01,1.553431984438112812e-01,6.265229737932352938e-01,9.896717737718810914e-01,2.587846299502213898e-01,5.569775347690870682e-01,4.623829166545220803e-01,4.691411118855491336e-01,1.753328500838899906e-01,5.477599305638923832e-01,6.499465885353140626e-01,3.652680950784428227e-01,6.968252341669654015e-01,4.817087125893286803e-01,3.368709164671070400e-01,5.168097929443148386e-01,8.609946826710513923e-01,1.921214310020323834e-01,5.218195135098265824e-01
