1.000000000000000000e+00,7.677263322572962512e-01,5.791825990943884062e-01,5.297346370714328678e-01,3.874120276523521644e-01,5.569720376550886254e-01,6.042651686778210962e-01,8.486142324266203740e-01,7.276553260226069630e-01,6.396172442347084486e-01,2.831700817867422448e-01,5.610168483057262900e-01,9.742161076399380448e-01,8.111911100762814186e-01,9.334735269613821107e-02,8.881067995249559699e-01,4.145384370650240236e-02,8.433189988790310565e-01,8.965304260730249108e-01,1.651850183481134993e-01,1.091676685105838207e-01
1.000000000000000000e+00,6.935138353812694278e-01,6.860539495637089091e-01,6.331976134799385258e-01,4.664910698070292017e-01,7.929509438301385327e-01,6.703461810442040703e-01,6.618259195098055159e-01,7.637455305980627163e-01,5.822916737716009594e-01,1.645248811835828828e-01,3.382788253373948395e-01,9.602630494971312602e-01,7.755521119260023744e-01,1.399374728557792325e-01,9.205741698682341490e-01,6.365929228707482845e-02,7.532093809045504740e-01,8.763943108857847886e-01,2.356701994031884795e-01,5.630710370257873132e-01
1.000000000000000000e+00,7.582088505097334119e-01,7.075535078963189894e-01,5.347691550234408009e-01,4.197991755490400045e-01,7.591005535153038108e-01,6.356419243255525542e-01,8.402314146588162336e-01,7.316087071954638921e-01,6.557331094031777496e-01,1.672620020816147079e-01,4.810118449368279148e-01,9.765441727005185202e-01,7.654702587815099823e-01,1.759650245848676242e-01,9.158858882546628832e-01,5.607587245233286444e-02,7.885237166941295728e-01,8.669747931321697410e-01,2.117539465658057896e-01,1.572492131709913310e-01
1.000000000000000000e+00,7.439722218265329978e-01,7.159060371735324058e-01,5.265685629676283286e-01,4.968477147611050082e-01,7.851097434883467230e-01,6.016498614700203085e-01,8.154851601319480503e-01,6.784535191764393680e-01,6.845213334416935247e-01,2.336849096785653390e-01,5.328375364426728433e-01,9.795316667698318325e-01,8.384364617162568534e-01,1.075722414861716020e-01,9.072090648493268406e-01,4.439667293136705800e-02,6.869828937993680551e-01,8.383449823110804555e-01,6.040573090099325970e-01,1.138144883817091002e-01
1.000000000000000000e+00,7.316548438522214592e-01,6.621742001232009400e-01,6.158869288096497918e-01,5.055716376095867881e-01,6.392312424399656523e-01,6.341783016052745525e-01,7.313924460143005346e-01,8.172698000034634980e-01,6.944465765334614238e-01,2.230648319146436853e-01,4.996787404069832905e-01,9.803720679303332686e-01,8.813193953234311762e-01,8.755371648234580584e-02,8.971492984951917604e-01,3.031458176450791200e-02,7.714785594303700256e-01,9.019710705514413229e-01,1.421179164960864050e-01,1.645890187122745207e-01
1.000000000000000000e+00,7.752760657324304638e-01,7.090206752291439152e-01,5.497009216347910066e-01,6.173377253980326662e-01,8.679334515953092133e-01,6.662754015315809353e-01,7.079204975631575580e-01,7.495351847570731474e-01,6.241527205542876100e-01,1.740252150242748430e-01,5.467946864248893757e-01,9.827213880420432313e-01,7.328009101126651270e-01,1.598813836188155146e-01,8.889892769588833010e-01,4.929205798316101811e-02,8.854385522539984787e-01,9.215828947190077836e-01,1.246763842842143755e-01,1.175169816720996879e-01
1.000000000000000000e+00,6.982848159878569660e-01,6.529212091789783345e-01,8.248765964528503858e-01,3.633819433630885998e-01,6.426421167466164208e-01,6.384739313387778337e-01,3.021187434729168952e-01,9.353974786486558557e-01,6.741293326407676867e-01,1.941392618008643545e-01,4.785189760993949770e-01,9.847451776221188835e-01,9.590890457419342097e-01,5.498516404092353149e-02,9.183164444501428214e-01,5.449413986648661556e-02,7.167090117677367145e-01,8.556555275891611911e-01,1.052646749214065092e-01,1.324492313173683267e-01
1.000000000000000000e+00,7.278453193819302003e-01,6.071357312758198788e-01,2.594235476786493355e-01,4.492098613503156534e-01,4.344648574355138293e-01,5.787937806723428835e-01,9.303382956752898059e-01,2.530770217277164003e-01,6.562205104317757609e-01,2.962539968276480806e-01,4.715575200707501358e-01,8.762940940733218165e-01,1.040402939097640478e-01,9.552994460174563107e-01,8.936210806983974075e-01,5.447232142107964747e-02,7.342698947345021043e-01,8.017101485268952610e-01,3.792010669370165510e-01,2.361162054607344463e-01
1.000000000000000000e+00,7.027328163176157494e-01,7.306285099494170820e-01,5.079419353927309144e-01,4.670993690122649533e-01,7.827874261490640473e-01,6.652541948546840667e-01,7.641390706916739717e-01,6.490754662284066168e-01,6.992447068644432884e-01,1.371362496660345487e-01,5.274417384820381249e-01,9.795720184600352765e-01,6.199405090683396402e-01,4.221506245060682172e-01,9.262094493747802249e-01,3.377576507063197175e-02,7.346062730834160837e-01,8.095979734468785605e-01,3.533873626100436094e-01,1.082392847931343827e-01
1.000000000000000000e+00,6.747519960541622508e-01,7.027673383960388875e-01,5.679786388840794009e-01,4.750333379750087959e-01,6.902054150344886230e-01,6.599708893330418213e-01,7.323011519272889513e-01,6.592337690803639072e-01,6.778938458658341215e-01,1.323317268713657680e-01,5.445507842681289734e-01,9.812087685488618538e-01,6.712090945207845882e-01,3.110906614914093482e-01,9.476412885618356041e-01,4.079404382311056093e-02,8.504001594094591221e-01,8.928559067317057840e-01,1.602239057674465783e-01,9.391202743927394569e-02
1.000000000000000000e+00,7.449953312859307619e-01,7.208513323629199832e-01,4.694915495220221002e-01,3.807822624150658530e-01,5.842159982157077991e-01,5.917732230527928960e-01,8.854056402061346587e-01,6.264181869897686994e-01,6.548045374954278852e-01,2.194200831142895658e-01,5.812624704770331663e-01,9.790421903955955907e-01,7.563534215582083942e-01,1.774196602530282441e-01,9.069248839877116497e-01,6.586909091299621155e-02,8.247364492457310847e-01,8.770529418094473728e-01,3.524872973809798360e-01,1.079092606582927605e-01
1.000000000000000000e+00,7.821508840111527361e-01,5.590904623039518739e-01,4.789527050664643681e-01,4.413963091543771089e-01,7.212911191686973700e-01,6.085207011620960005e-01,8.561591434027857606e-01,6.571481985838569795e-01,6.120021807767170863e-01,3.239121453577408771e-01,4.328451725159717656e-01,9.406945276713392090e-01,5.890857754579824634e-01,2.048535383349165961e-01,8.128067320268868023e-01,6.429599017063818145e-02,9.873570623968265236e-01,8.704988845739543013e-01,2.763560701633434591e-01,1.693703550354989651e-01
1.000000000000000000e+00,7.380545851022841664e-01,7.794147833815380233e-01,3.751210402807603761e-01,5.580511306722427678e-01,8.386721192312954765e-01,5.816726902834181701e-01,8.835945466922102698e-01,4.372259179032680354e-01,6.276388425816126215e-01,1.783643960200285983e-01,4.626973878378870531e-01,9.527658523876831875e-01,2.448827032630141176e-01,9.162519684675681786e-01,9.103584409098094410e-01,5.687473728051586908e-02,7.319565143875741420e-01,9.159472714187595344e-01,3.878710110475818568e-02,2.604939556704136128e-01
1.000000000000000000e+00,8.874706094346758167e-01,6.023929194227645167e-01,4.873017158739685328e-01,4.525105686829281049e-01,7.311392781070584768e-01,5.402464318866307957e-01,8.795645762215495989e-01,7.960200104852905856e-01,6.240171484660708145e-01,3.828157637027974625e-01,4.577876565594720115e-01,9.659671318685815189e-01,8.824563407573644547e-01,5.621565937866561391e-02,7.259303079810102144e-01,3.700073401764764069e-02,8.485088011987146350e-01,8.906485686695893023e-01,1.756719195236121078e-01,4.637552117734966561e-01
1.000000000000000000e+00,7.358681489096364770e-01,6.120451979446223101e-01,7.724983662359004022e-01,3.400733689065740806e-01,4.521533787604586907e-01,6.277195896115902451e-01,6.356521886637116481e-01,9.115804980482520303e-01,6.593831436853143657e-01,2.687005653082018553e-01,4.576139802135362200e-01,9.781321080860595485e-01,9.433052981715341900e-01,4.786113190692498770e-02,8.895828712432044538e-01,4.265599912227883289e-02,7.486962754631319994e-01,8.433917937133732501e-01,1.422247212632569979e-01,1.289528271957356698e-01
1.000000000000000000e+00,6.555902696291393550e-01,7.475781024018881560e-01,5.416500578744032346e-01,4.738696147506386014e-01,8.184715311551504779e-01,6.262769923203170830e-01,7.784283517862450319e-01,6.236752350509625620e-01,6.432253888267422948e-01,1.493010645195239072e-01,5.667836472518775759e-01,9.825579860337388949e-01,5.971997190618922868e-01,6.108786862008104279e-01,9.355397810307948259e-01,6.170596612786557328e-02,7.183895672203501892e-01,8.579704032812636161e-01,8.733933017613662586e-02,1.601085249118761045e-01
1.000000000000000000e+00,6.339857348378042934e-01,6.480017925114038846e-01,3.614971448071417903e-01,6.074661476455801568e-01,7.588306554052547392e-01,5.679098339156571917e-01,8.600378556461101276e-01,3.012720302993737165e-01,5.059829352034996841e-01,3.397086323133031160e-01,4.712307533140698279e-01,9.104617352047436052e-01,1.689777562103065844e-01,9.153485439793581646e-01,9.041087833986007904e-01,8.195518823964662025e-02,7.086558184460119980e-01,9.458968660225356428e-01,1.039516070140368009e-01,2.255841216041845898e-01
1.000000000000000000e+00,6.955698246998379686e-01,6.624355591093592510e-01,4.475772233599656924e-01,6.175610850164909849e-01,7.018554125720947168e-01,5.704140431507433995e-01,8.560665115268779601e-01,5.964104606960624055e-01,6.502335689320343226e-01,2.825807042682633163e-01,4.840789285165276179e-01,9.623073814046471108e-01,4.074134988771376253e-01,5.119247033565818006e-01,9.130126564460684380e-01,3.716671331180606414e-02,8.954467626422367710e-01,9.935364698355327873e-01,5.021502020771708569e-02,1.689427369320310734e-01
1.000000000000000000e+00,7.467517990205404521e-01,6.088645829450594071e-01,7.034434468466299606e-01,4.786684062944483453e-01,5.729158187766351107e-01,5.914865563223782319e-01,7.070647204791301599e-01,8.811933818908853633e-01,7.354274759128318628e-01,3.341463844730546695e-01,4.946699760326865314e-01,9.802996302863166145e-01,9.521238166206577036e-01,4.572831332212291128e-02,8.750060692990928590e-01,4.917070976456176801e-02,8.544305618208006825e-01,8.996721686258809525e-01,7.765621262366187438e-02,2.479332774504501014e-01
1.000000000000000000e+00,6.772700404186012824e-01,5.897436423538342520e-01,5.761967143829818117e-01,5.084304037500300133e-01,5.148883003866531194e-01,6.048149412225720667e-01,7.451013165261415327e-01,6.970529916379860635e-01,6.587733923218913601e-01,3.133247869840313782e-01,5.596458885185947585e-01,9.740155401012696723e-01,4.752312567062560444e-01,2.378901493000910583e-01,8.798303856635603104e-01,4.374983512586938517e-02,6.855413815094790753e-01,8.959178184471843220e-01,2.189706796725769955e-01,2.027063932513580302e-01
1.000000000000000000e+00,7.776535362058206724e-01,7.590872062983032853e-01,1.757326861824398678e-01,4.399310206692942926e-01,8.046675301990218188e-01,6.385272370074316362e-01,9.265532150122366417e-01,2.575074779162221383e-01,6.066797114334900876e-01,1.604483068414472025e-01,5.600597809937437610e-01,9.486812093995242723e-01,1.125006772736749233e-01,9.676611142567584922e-01,8.963697388982452274e-01,8.711490349150073642e-02,6.047500020071525650e-01,9.100876400333001159e-01,1.106014251426562511e-01,1.123662311615766102e-01
1.000000000000000000e+00,7.626309212124821046e-01,6.900687769874521704e-01,6.818533464341391959e-01,4.375614641718573172e-01,8.176218758304680811e-01,6.584085981978373692e-01,6.576835745092485253e-01,8.664879183077611735e-01,7.136062832462977124e-01,1.709469105914446785e-01,5.682250591344577551e-01,9.898519000249744737e-01,9.010589680025872239e-01,7.258679349625782318e-02,9.180242488541706658e-01,5.008103229389726518e-02,7.864656832541514486e-01,8.603616609785293967e-01,1.804781963907764741e-01,8.414279692051176984e-02
1.000000000000000000e+00,8.549100978641365201e-01,6.095453100565021431e-01,4.841506362025564392e-01,4.870909199422073232e-01,8.362798069834220804e-01,5.924186747714639267e-01,8.640314844736202149e-01,7.548785220404486962e-01,6.836539731562399913e-01,2.810953628120535508e-01,5.973813607721577545e-01,9.834215485897612741e-01,8.272323425305451172e-01,1.074983725020232789e-01,8.660370754989332731e-01,4.031424243306182958e-02,7.622304844965204218e-01,8.378950285722104319e-01,2.549702882320046271e-01,1.457130361081058756e-01
1.000000000000000000e+00,8.144719449621353746e-01,6.129669500649412850e-01,5.289861808772003959e-01,4.267598775340049611e-01,7.857378831673755837e-01,6.235194631670268883e-01,8.294954713746480746e-01,7.629027011726293717e-01,6.450710327181389259e-01,2.230593004112276234e-01,5.844829625900221926e-01,9.838882699658516584e-01,7.253279435526256425e-01,1.380792040894459338e-01,9.124264045164146575e-01,4.127862382822217874e-02,7.117099540975976302e-01,9.325368649057798054e-01,9.575493520570255157e-02,1.240141493556117941e-01
1.000000000000000000e+00,7.293215660910880027e-01,6.855494536949809925e-01,7.794835788639666863e-01,4.474597264076334291e-01,7.305960472169497066e-01,6.538007052591040535e-01,4.560550581180021767e-01,9.041508000570465109e-01,6.994054083541105804e-01,1.807422512129706615e-01,5.481504323267242240e-01,9.912669977758469253e-01,9.490917624548631526e-01,6.217558768048776774e-02,9.360666485311873730e-01,9.157985999943148159e-02,7.180137503462572512e-01,8.728012863950306288e-01,1.423168267861049385e-01,1.125440125886759957e-01
1.000000000000000000e+00,8.070204027858357554e-01,5.725970242404905264e-01,4.725482211704181146e-01,3.831934528290839581e-01,6.837481149841269090e-01,5.443376915060820220e-01,8.854566073647525126e-01,7.423563621514593924e-01,6.286466277694009452e-01,4.164678206568373509e-01,4.273698619583599090e-01,9.550608733521488425e-01,8.372136933887321941e-01,6.560348189702296107e-02,8.113446675986027978e-01,6.054114048579922053e-02,7.838120480822389213e-01,8.484608809366619431e-01,1.881839894456969753e-01,2.573584758900505642e-01
1.000000000000000000e+00,7.575189690397403641e-01,6.049095550809974187e-01,5.815047331404978870e-01,5.753617765982900201e-01,7.703197518977044078e-01,6.396340142133862816e-01,6.256685185429020635e-01,7.663155174584591611e-01,6.897890426550091769e-01,2.470020686163950929e-01,6.625371836529951874e-01,9.883455114156080024e-01,8.060520465287362990e-01,1.017546245423542328e-01,8.880828371056920245e-01,4.632869086221702570e-02,8.786994406998308582e-01,8.579135384902898398e-01,1.913466613494886337e-01,1.112915597228565368e-01
1.000000000000000000e+00,7.877814418423753073e-01,6.550338042931809213e-01,4.534518052650858833e-01,5.017267753640839434e-01,7.852410683884077924e-01,6.764610938311284016e-01,8.117428212934451048e-01,6.194133631300563492e-01,7.061110549963924843e-01,1.810811384397509605e-01,4.893082359239375734e-01,9.650980521517904531e-01,6.416189621330511406e-01,3.195444940105360287e-01,9.028386944974043926e-01,2.866854481198722812e-02,8.002508769099293540e-01,8.668499265023715816e-01,1.373041926207354269e-01,2.053895287342253073e-01
1.000000000000000000e+00,5.924272230551860252e-01,5.720472964243535907e-01,2.842023222954975781e-01,4.233206807119606063e-01,4.722369056462560333e-01,6.216643547268556613e-01,9.136256796706122563e-01,2.149071644365848632e-01,6.444292031606730919e-01,2.845801713864895555e-01,5.759925118320150528e-01,9.069935638184628557e-01,1.263806460272655918e-01,9.529999397167939756e-01,9.346153272642632182e-01,6.070948916392628764e-02,6.181628304251712835e-01,8.807528005152173156e-01,1.747584772691002097e-01,1.252610816666963334e-01
1.000000000000000000e+00,7.950650499833257223e-01,6.676152637754722008e-01,5.557556555213919447e-01,4.669174908902282706e-01,7.356579107003230478e-01,5.634757560105919660e-01,8.307406403797092942e-01,7.891901542650582302e-01,5.902881713466704428e-01,2.842675788416743621e-01,4.636112888393332798e-01,9.757828073887817588e-01,7.792601217151791104e-01,7.815017089884732093e-02,8.843675409751715621e-01,5.350857570872728092e-02,8.905214233409187718e-01,7.263786303979012926e-01,7.081534346989326600e-01,4.130329104812089369e-01
1.000000000000000000e+00,7.144710216151884952e-01,6.561325448024813989e-01,3.632685838666262490e-01,4.784691521479049192e-01,7.783843940685126750e-01,6.394131050396281157e-01,8.782967352467668798e-01,3.555054276351706788e-01,6.909739378705173074e-01,2.342383639138146123e-01,5.255642652209159271e-01,9.410664371315677901e-01,2.050708780937925413e-01,9.192114771712960319e-01,9.112830923235583080e-01,6.356308437220276053e-02,8.196001957835608032e-01,8.558257046265639323e-01,1.089773401919560958e-01,1.696403583659739367e-01
1.000000000000000000e+00,7.394926986018326431e-01,6.617692394575968029e-01,5.524626712737641387e-01,5.076596412564177152e-01,7.349214898865422674e-01,6.404165768884677590e-01,7.796268091552810420e-01,7.255240629831425370e-01,6.569368159844418686e-01,2.006067539725391036e-01,3.717449601241122892e-01,9.561964137457128476e-01,7.974634902274084780e-01,1.278017138124455110e-01,9.317130927676423591e-01,2.991579957783370783e-02,6.734568444577249124e-01,9.819801262380850604e-01,1.087284509801868942e-01,3.765283597513933156e-01
1.000000000000000000e+00,7.312853276736001051e-01,5.908223106031065264e-01,5.946893017704617534e-01,4.543523028409469644e-01,7.114714749761082979e-01,5.856003319132192519e-01,8.169453190847187907e-01,7.502721252090572834e-01,6.288030076607732388e-01,3.168111701938991498e-01,5.144842608881010637e-01,9.738745662835345263e-01,7.815927540152438624e-01,8.900195438809513360e-02,8.818583359032535762e-01,5.937569491331130822e-02,8.425986752325544948e-01,8.356020337135235954e-01,3.048303408423370109e-01,1.766019672194477919e-01
1.000000000000000000e+00,8.071199707558563974e-01,6.024691829072473803e-01,5.022473608252234767e-01,4.676402145724754544e-01,7.538072559454896959e-01,6.008136042423549705e-01,8.593488874263506272e-01,7.428415599948132719e-01,5.297715863793120983e-01,2.972490174690796683e-01,5.174393208616778761e-01,9.728376720376769038e-01,7.027280789577281528e-01,1.148209456165565495e-01,8.380687975600129569e-01,3.765030590885273115e-02,9.937652564954796430e-01,8.727148525217568453e-01,1.753231100747413285e-01,1.430675514706838680e-01
1.000000000000000000e+00,7.355176548732257347e-01,6.399112452016563202e-01,2.560441124588559436e-01,2.955624663536940977e-01,5.362652084737302705e-01,5.809176268850405611e-01,9.441781329011241786e-01,2.796860009774685962e-01,5.408477852256340368e-01,2.663876488790904440e-01,4.973507982132573946e-01,8.994243100978174255e-01,2.212285681475945065e-01,9.341710062356120003e-01,9.089500245350619068e-01,7.964018798929822784e-02,8.558721903090173999e-01,8.452642920040233099e-01,1.988375594884818354e-01,2.570569410064419413e-01
1.000000000000000000e+00,8.228500590186175190e-01,6.026821103873092333e-01,4.886946913149700089e-01,4.619497771930310970e-01,7.717031141887512602e-01,6.227200768092315819e-01,8.621770596759047445e-01,7.324347404467688172e-01,7.295404727925282051e-01,2.748256462083294993e-01,4.446048951551191397e-01,9.625637735664419603e-01,7.722682843489863114e-01,1.122773984960641069e-01,8.714700717893330006e-01,3.987973455527304978e-02,7.395352558556737010e-01,8.956239051232950388e-01,2.091977467580045102e-01,3.170925706002269417e-01
1.000000000000000000e+00,7.945227399786983780e-01,6.312452809224703421e-01,3.965627669555107371e-01,3.275166111862018448e-01,6.583881114107295041e-01,5.945460737872563239e-01,9.188898343939255753e-01,5.398318283410458163e-01,6.323224781594932731e-01,2.788081173867261175e-01,5.090682943661479776e-01,9.629611341990050866e-01,7.296689044214687003e-01,1.953510228988209751e-01,8.766525709927719401e-01,5.772276666081480739e-02,7.702221544949269250e-01,8.970194820535626334e-01,5.518485905176333528e-01,1.740660247354868240e-01
1.000000000000000000e+00,6.844954446921830415e-01,5.818462378469185792e-01,8.299902933449982978e-01,4.291805496480609605e-01,4.739994747950294074e-01,6.560827980692650607e-01,3.182360274127758459e-01,8.962452255936712575e-01,6.224205858112151768e-01,2.337096286725380279e-01,4.629094921924027939e-01,9.768257882321333962e-01,9.416001111545592162e-01,5.961698574740190854e-02,9.111803962009233926e-01,5.259691204635356943e-02,9.030954751738032860e-01,8.349731589617793714e-01,9.769079524659016189e-02,1.142468765444184936e-01
1.000000000000000000e+00,8.768718131703452379e-01,6.320006172105518960e-01,5.113810107050859033e-01,5.204897219649601281e-01,8.790812132373734267e-01,5.342588538494307260e-01,8.589773190848681850e-01,8.023552185926174918e-01,5.499488033304272827e-01,3.949216124788468840e-01,3.781430519201458007e-01,9.608427509613053363e-01,8.636253095303194627e-01,5.598175260190571545e-02,7.845563384984542976e-01,4.187328316751053742e-02,7.963304254105074698e-01,9.405053765145184874e-01,1.420020703456937872e-01,5.192538616578378230e-01
1.000000000000000000e+00,7.333419587683754903e-01,7.346538588979867335e-01,4.901656330850354126e-01,3.914827060099572709e-01,7.699268625019829448e-01,5.577633475877006308e-01,8.925222916947497254e-01,6.316270936045772499e-01,6.869035889241495996e-01,2.248500855448512803e-01,4.629933604630623867e-01,9.733417069981842307e-01,7.499420557018185995e-01,2.114461943306357172e-01,8.973115723304666558e-01,4.146231880523761071e-02,8.258617525500497880e-01,9.374476167163897644e-01,2.244336738914362583e-01,2.072966253220832056e-01
1.000000000000000000e+00,7.120001451833616324e-01,6.963569829565774416e-01,5.265324515033608099e-01,4.638084994695683139e-01,7.994601866903806586e-01,6.173267295296060997e-01,8.058360371314683412e-01,6.618969676140326053e-01,6.052506804752495473e-01,2.084678220710854402e-01,4.169400384593685005e-01,9.616681235498992786e-01,7.385808455180544740e-01,1.580643997192159589e-01,9.061262222553740919e-01,4.280891186843720220e-02,6.632224264768962207e-01,8.592862619394617818e-01,4.166090863997299887e-01,3.358880402801143195e-01
1.000000000000000000e+00,7.382669897848443963e-01,6.242117701196525648e-01,2.690833719491725340e-01,4.522545605926580059e-01,7.493708784197216088e-01,6.763725524029821079e-01,9.140898437972814206e-01,2.767580368681840097e-01,4.711019094728729484e-01,1.945518576829358970e-01,4.606333543875555381e-01,8.823787887319769485e-01,1.798526606302192354e-01,9.551978969488682525e-01,9.015647082401648804e-01,7.406576339302088641e-02,7.568087215909202747e-01,8.234156964751424557e-01,1.892660503161630314e-01,1.644906402339276208e-01
1.000000000000000000e+00,8.781250416066107567e-01,7.166358468840728912e-01,6.661705186188126016e-01,3.677653296105820035e-01,8.642471848616175567e-01,6.364003330747235454e-01,7.335145615976154110e-01,9.128817354306616449e-01,6.224677104286964191e-01,1.952033337394739054e-01,5.497457589425216451e-01,9.895651003025925929e-01,9.595186533038521093e-01,5.755301378932477924e-02,8.554708489937195015e-01,3.678966566769043683e-02,7.373057479910448686e-01,8.415001794745770036e-01,1.255425269813222056e-01,1.472629665321128212e-01
1.000000000000000000e+00,7.998749785333284512e-01,5.548989190081755618e-01,7.461774033256103333e-01,5.515332812695236120e-01,7.593499068175396660e-01,6.187584280617427490e-01,3.004607334762867121e-01,9.195823320355575037e-01,6.558932328280017154e-01,2.845829796417482238e-01,3.184851195004630431e-01,9.559217121413082774e-01,9.459616830805794851e-01,3.955699990581495323e-02,8.702476330066211130e-01,4.797078537943266080e-02,8.188869587909356484e-01,8.601193160393991732e-01,1.095636961174677043e-01,6.640637474938003715e-01
