1.000000000000000000e+00,6.011575107788158512e-01,8.746632772746172346e-01,7.915048585801546244e-01,7.065919447075058590e-01,7.969012143382411262e-01,7.228463647337873832e-01,9.236872519332384179e-01,8.813968843200018499e-01,7.967725015634704588e-01,6.958496586253234417e-01,3.627765211708331994e-01,2.438752142596365136e-01,4.346741722928347818e-01,3.620733826113554654e-01,6.476680991616651228e-01,8.079106551357231325e-01,8.108014851287240754e-01,7.509180468145072451e-01,5.754507620798812173e-01,7.994582663811077294e-01
1.000000000000000000e+00,5.917594072476987099e-01,8.410362452625613772e-01,8.304654014322543354e-01,6.866268430705670944e-01,7.912050915065825807e-01,7.152490547996716019e-01,9.671243250617564957e-01,8.767958804577081766e-01,8.150129405317746434e-01,6.944332272853545041e-01,4.141609765686581346e-01,2.775394199339096812e-01,6.175443686137711552e-01,4.116161612078506615e-01,6.180336078176968950e-01,8.020814736647937648e-01,7.498251508756259565e-01,7.697162641429801111e-01,7.614951910648439792e-01,6.522672649335501394e-01
1.000000000000000000e+00,6.023481579580146628e-01,8.832095823473419260e-01,8.758158371978831402e-01,6.239280086604672704e-01,8.572875407618851806e-01,7.281523534544067644e-01,8.542769541016387302e-01,9.206284525769657945e-01,7.706828258157425449e-01,7.250839188129845070e-01,4.999388468875525793e-01,2.290404312643727347e-01,4.084183964291309699e-01,5.008050442614658815e-01,6.354833791179917979e-01,8.369296878548703189e-01,7.904300213116135509e-01,8.409596950593630771e-01,5.965215343766604450e-01,8.138047456427269788e-01
1.000000000000000000e+00,4.768518315107528882e-01,8.837425565067665856e-01,7.784031145064269630e-01,8.020852841370113007e-01,7.051144356446115147e-01,7.240774788986166222e-01,7.993196226287917483e-01,7.335954098087901221e-01,7.870665483188811207e-01,6.123545860350151360e-01,4.162006629341680197e-01,2.557734856680623503e-01,4.277056849812719275e-01,4.181469668421013419e-01,6.818477225696226718e-01,7.929446378823016284e-01,6.320800773119281679e-01,7.614440990083007899e-01,5.279889998876816648e-01,6.419005173417851040e-01
1.000000000000000000e+00,4.901335374126521427e-01,8.732673099413887918e-01,7.711405024005647535e-01,6.896082865079068425e-01,7.572770937502529831e-01,6.578741482728793777e-01,7.560154949680555347e-01,7.178467202468654662e-01,7.943226811255956754e-01,6.236582672646455716e-01,3.901741905756764273e-01,2.634765846140589840e-01,3.871008474026867430e-01,3.903930628117303625e-01,6.994208905201231286e-01,7.522768855752208772e-01,6.901486940146431825e-01,7.115349134280786192e-01,4.570822028775926027e-01,5.530280732220520523e-01
1.000000000000000000e+00,5.945654258192804020e-01,8.553544102672618887e-01,8.428761996219555908e-01,6.827766066894604968e-01,7.589850694725660540e-01,6.963360667252567193e-01,8.915822148019746374e-01,7.525480443265855079e-01,7.521168209854892650e-01,7.228765288726316518e-01,4.121154689810808125e-01,1.781740891553131867e-01,3.124588167906470759e-01,4.127257601773305917e-01,7.355773321096962247e-01,7.808592325795142841e-01,6.768946393575812071e-01,8.228251124468703992e-01,4.382065802831739965e-01,6.748728807196161528e-01
1.000000000000000000e+00,6.302892204454656477e-01,8.036693526097303808e-01,7.919970963139353337e-01,7.327208197597860906e-01,7.792823672525102108e-01,7.261254516782882362e-01,7.236325662124809543e-01,7.331794363477024401e-01,7.396261401685361170e-01,6.789317534146153132e-01,3.618630240016015298e-01,2.377502669754944786e-01,4.249272749148435002e-01,3.627950192803330864e-01,4.868426026111800087e-01,8.033522002303133958e-01,6.721749042262067375e-01,7.247894908336152131e-01,5.085729141469798043e-01,7.011935415343211186e-01
1.000000000000000000e+00,5.962323999514264061e-01,7.298926014845318333e-01,6.264581655279383154e-01,6.489489038933787812e-01,7.077066851705667849e-01,6.813705524289166426e-01,6.446101151739433988e-01,6.671981175303491884e-01,6.792169362143463118e-01,6.235465478148007890e-01,4.003132679286872664e-01,1.707201080194497289e-01,5.861849532266674156e-01,4.021614936451452516e-01,6.072427050111337543e-01,6.825077007823052710e-01,6.342506497028517209e-01,5.999575100715460740e-01,6.203478840668821270e-01,6.929226879157335262e-01
1.000000000000000000e+00,5.735165266170235698e-01,8.775706640429031813e-01,7.091620468461273807e-01,7.007952459391191269e-01,7.781611104970614923e-01,6.346026073574384530e-01,8.002057679131957535e-01,6.455289874821995566e-01,7.520729134215763390e-01,7.141430266454620313e-01,3.576494924138567399e-01,2.645033196693330479e-01,4.512871773182609014e-01,3.594981210570232233e-01,5.922546988926910005e-01,6.892761722911454614e-01,6.627138169389318323e-01,6.537757401951560521e-01,4.969174773939503131e-01,6.794542579167632823e-01
1.000000000000000000e+00,6.278146823329391335e-01,8.774121623529952396e-01,7.642364610495714361e-01,6.799027711305632993e-01,8.290613779462253641e-01,7.117378626576383871e-01,8.138539271334755965e-01,9.167420460911593905e-01,7.651315622505231451e-01,7.463904296345756917e-01,4.068096789835122795e-01,2.670956966336188176e-01,5.161453752787430460e-01,4.063918928445074408e-01,7.486452849914342345e-01,7.568307395381257408e-01,8.081301660708521961e-01,6.895623157452018814e-01,6.754941664845668381e-01,8.351396640320126741e-01
1.000000000000000000e+00,5.890238540893895092e-01,8.243390551647102882e-01,7.568607962828609592e-01,6.912637728040523788e-01,7.761070109336719591e-01,6.897510721656201493e-01,8.293413865422023523e-01,7.092207173644788920e-01,7.332967293539325304e-01,7.022385504555417324e-01,4.783017902557912815e-01,2.040676293486063386e-01,1.703226207539020598e-01,4.794835735209488359e-01,5.385600265204864012e-01,7.321403910270861681e-01,6.686141495183292038e-01,7.410494511395625539e-01,2.550646062009357395e-01,6.051945085278216396e-01
1.000000000000000000e+00,5.222000123493507617e-01,7.598661347842892155e-01,7.807565117438919344e-01,6.108399329275292500e-01,6.934228240228639262e-01,5.017330092623054627e-01,7.835363148771782305e-01,7.941198382151760660e-01,7.330085754472981385e-01,5.972182736436461026e-01,4.706382506219919937e-01,2.444384700495118301e-01,4.156996050043910151e-01,4.733799205427037249e-01,4.620749669015085659e-01,6.161205411029972989e-01,6.769881907640072916e-01,7.936290450545308017e-01,5.571209846336888649e-01,7.067057852016750408e-01
1.000000000000000000e+00,5.559931520539710403e-01,7.912687459187643935e-01,6.839749116025333198e-01,5.842125755154424782e-01,7.306878232891670377e-01,6.859969206284578513e-01,7.373046748116436344e-01,7.971240990428855033e-01,6.814638068102712998e-01,6.305650796815329695e-01,4.655350693240540294e-01,2.725586513498063357e-01,3.915266425006720397e-01,4.653447349454609694e-01,7.073195573770395539e-01,7.004188209299284651e-01,6.541678477772742140e-01,6.658799930496568376e-01,5.064273570633882615e-01,7.035310059172557029e-01
1.000000000000000000e+00,5.499380581939106172e-01,8.504263749907361447e-01,7.830216779632547253e-01,6.841341313279396541e-01,7.768969977255583137e-01,6.372694578853311809e-01,8.646793190554430408e-01,6.686779889851319769e-01,7.021813658715214679e-01,6.720806437188334703e-01,3.184668896009334449e-01,2.187266467366218436e-01,4.072309958324466517e-01,3.200874811748643523e-01,5.869148272445144920e-01,7.103834457943704050e-01,6.395598207369316279e-01,6.999408804353945968e-01,4.690642656648002506e-01,6.285401516906243824e-01
1.000000000000000000e+00,5.090285275164733170e-01,8.058389313816152200e-01,6.164099962087070672e-01,6.776359987764953852e-01,6.867663898923949128e-01,7.152967876319951124e-01,7.033887390481995405e-01,6.158507667003859654e-01,7.265762532939931129e-01,6.082956387079049287e-01,3.737017046832760703e-01,2.352750715644975343e-01,4.283384808252483356e-01,3.761422390764132540e-01,6.566388434633887439e-01,7.235888377426468177e-01,6.505693921577031524e-01,5.809698410451776818e-01,4.866893144809848470e-01,5.259359473774066762e-01
1.000000000000000000e+00,6.055249714185535481e-01,7.660239277713397632e-01,7.220112393852960997e-01,7.096941604460494935e-01,7.121504627983632485e-01,7.036543338738576736e-01,6.648991850588393815e-01,5.778394518060111507e-01,6.457609196940846674e-01,6.654413289846262680e-01,3.617212096324867177e-01,2.489088895457628181e-01,3.544754999037608156e-01,3.660348407587617481e-01,7.057649846974072272e-01,7.734717239565929159e-01,5.955288130426373838e-01,6.363293738946131928e-01,3.988868080842685182e-01,5.575183629115578743e-01
1.000000000000000000e+00,5.965888766312191782e-01,8.711090753318126989e-01,8.776801451061050363e-01,8.113467315569612426e-01,7.793103925541938759e-01,8.206620174461689565e-01,9.395636410107937042e-01,8.193955634293892398e-01,9.141894762319243695e-01,7.076836267815478365e-01,3.775650044920536574e-01,1.647094965624046337e-01,4.393873867885065843e-01,3.786232910227693149e-01,6.207282518994781118e-01,8.688979125204423504e-01,8.156203264550854204e-01,8.294484290059078724e-01,5.659386146064682155e-01,7.974264517541085340e-01
1.000000000000000000e+00,5.804592849697133294e-01,8.492291782186461857e-01,8.022504515196773323e-01,6.925440666995910100e-01,7.656683963557573414e-01,7.051442807846484140e-01,9.944496955446834319e-01,7.119489460275305603e-01,8.043146668508344144e-01,6.900257486997833922e-01,3.606051223078430845e-01,2.268314197109066177e-01,5.149424983453958493e-01,3.672768354539823199e-01,5.219193805712908363e-01,7.622495400711312152e-01,6.436458824633844999e-01,7.666235985463608626e-01,5.978608127510731673e-01,7.717716179357763107e-01
1.000000000000000000e+00,6.200589582704469915e-01,8.561162161489958011e-01,8.328684549826225192e-01,6.894900807127835041e-01,8.180334239935963536e-01,8.151370409695015695e-01,8.573988317718643781e-01,8.128074400120870457e-01,7.905709744767697167e-01,7.206917551627041174e-01,4.051685126738498455e-01,2.752112984417777186e-01,3.706513054007693486e-01,4.079107593027407330e-01,7.249229531371981228e-01,8.737746319470457435e-01,7.346121273919327122e-01,7.915825909365822310e-01,4.891079359068614130e-01,6.873013571556516599e-01
1.000000000000000000e+00,5.703990776009334462e-01,8.722897867546206552e-01,7.713675001412255705e-01,8.040385845173133594e-01,7.558243081074138559e-01,7.734756454846184459e-01,7.770231540560023076e-01,6.895109900273196368e-01,7.882095447225824225e-01,7.020244523765930555e-01,4.671514049548722847e-01,2.622814049216841692e-01,5.320250213685862040e-01,4.661775039142571075e-01,6.640971635477403989e-01,7.934269260121591394e-01,6.739150282785647539e-01,7.533448578060782941e-01,6.193887728504167134e-01,6.313111623455591737e-01
1.000000000000000000e+00,5.152222727540411995e-01,8.257160335143077790e-01,8.678058813269060590e-01,7.058310836193697480e-01,7.410997485316941358e-01,6.432218504754375621e-01,8.537777749282546846e-01,6.366644853778624658e-01,7.348111475838003948e-01,6.328173543965739389e-01,4.907391447822508912e-01,3.088922477616087847e-01,4.144173702314655761e-01,4.878545632287505374e-01,5.808387531225709388e-01,7.574794812767116081e-01,5.219475441934229298e-01,8.597777424000161428e-01,4.637846604595973754e-01,6.077481934095945171e-01
1.000000000000000000e+00,5.575953555083460467e-01,8.390671723426359474e-01,7.668631031284413035e-01,6.866353731569230234e-01,7.419460216981051959e-01,7.103090969879165550e-01,8.386667190105835390e-01,7.440534789469229748e-01,7.496966138189892215e-01,6.687385266917723614e-01,3.443159912470791784e-01,2.188459471024813141e-01,2.884658781467517863e-01,3.446216431622653453e-01,7.039803464685564505e-01,7.825929712620819378e-01,7.321749048100132384e-01,7.741028663698923395e-01,3.844833270395647817e-01,5.861577900333012625e-01
1.000000000000000000e+00,5.072666579869531400e-01,8.019453737224028211e-01,6.522408038255351759e-01,5.509252591975709601e-01,6.496782198407207165e-01,5.578208118829826034e-01,8.148918381995846616e-01,8.117904861587508236e-01,7.132677954772879136e-01,6.097719405212711496e-01,4.642203644458960388e-01,1.702928943191838740e-01,4.330463087513025666e-01,4.645161401815903757e-01,6.745616257693904938e-01,5.867522819928311373e-01,7.535330801879190910e-01,5.709111671562281387e-01,5.247196244998476589e-01,6.787290651285955434e-01
1.000000000000000000e+00,5.887493091928821531e-01,8.837129850521381336e-01,7.813320497275965115e-01,7.858761997546583888e-01,7.569371523209615926e-01,7.004517953321655055e-01,9.090250352022654079e-01,8.916338894699314954e-01,8.459588702095244273e-01,7.141280710560687917e-01,4.022157056453494195e-01,2.591329462905873626e-01,5.647836443146053709e-01,4.035117725298029145e-01,8.767902351389958993e-01,7.488406926101977001e-01,8.314771007651110546e-01,7.593251560595926097e-01,6.920525962518250251e-01,7.651512175215755551e-01
1.000000000000000000e+00,5.502850889636438092e-01,8.603621243010936004e-01,8.299386025576271919e-01,7.086256314824986857e-01,7.782701797518151166e-01,7.222089201672333703e-01,8.398288202569021976e-01,7.297438220236068807e-01,8.063190796613269873e-01,6.522677990867411513e-01,3.140592750021570789e-01,2.253565469578172331e-01,4.446990800892772766e-01,3.134583986680623546e-01,7.224201470917870349e-01,8.035734458434025118e-01,6.618387707821923316e-01,8.361746603806355926e-01,4.977992810164743043e-01,6.750020566358442276e-01
1.000000000000000000e+00,5.032977537792477918e-01,7.878797212649814030e-01,5.614103848048075385e-01,5.257373954947173189e-01,6.772340594938043301e-01,5.785954104240854656e-01,7.039166366472566772e-01,7.873912492612715752e-01,6.612102658795354637e-01,5.955955282921217009e-01,4.101957316503964668e-01,1.865904310745577221e-01,4.110814333284416033e-01,4.143283105229302321e-01,6.779432602334026781e-01,5.962748924099064984e-01,6.674329128184505189e-01,5.099517240941232599e-01,5.338768308692063425e-01,5.927978235450296340e-01
1.000000000000000000e+00,5.258841455402438747e-01,8.476527315281846553e-01,7.573236225622502760e-01,7.254760430908411273e-01,7.502695137982979823e-01,6.945309813868405513e-01,8.533111995562343566e-01,8.414439130091214691e-01,7.764218681988305226e-01,6.774846188986961559e-01,4.321705524761551009e-01,2.810861021691238859e-01,6.892167470586634259e-01,4.323286143093306166e-01,6.747741927044680343e-01,7.298745828604980002e-01,7.703015014078324896e-01,7.407685871474670725e-01,7.988728938999529738e-01,7.332549998899369204e-01
1.000000000000000000e+00,5.747376635087166896e-01,8.531295421824685032e-01,7.959323194163007154e-01,6.143640051401629831e-01,8.082654489948639664e-01,7.315343461294275818e-01,8.844063124137339083e-01,9.224646005238805735e-01,7.700095300561468070e-01,6.853331125022062986e-01,4.528611452468200849e-01,2.473414952534063460e-01,4.355549219010301232e-01,4.514220756882556529e-01,7.261682014541113173e-01,7.875916290228660577e-01,8.584814990656389755e-01,7.463600929706707410e-01,6.015730757621915448e-01,5.961087044426124359e-01
1.000000000000000000e+00,5.395147899273582404e-01,7.912579801542577451e-01,7.562226062077455069e-01,6.832201602888778869e-01,7.248355811894204859e-01,6.828736326730276973e-01,7.853334867994034019e-01,7.778308389220177643e-01,7.986164766973359308e-01,6.483784655368564076e-01,3.467124316326476996e-01,2.302563078904107940e-01,5.011418113830756749e-01,3.466878782065236919e-01,6.745192032542260963e-01,7.755432255358900573e-01,7.114697950214216027e-01,6.879465295477483755e-01,5.904119480104127460e-01,5.857324621228179318e-01
1.000000000000000000e+00,4.772446598908403614e-01,8.316208501132263953e-01,7.240018477525316243e-01,6.922613913543348430e-01,7.464197173124520468e-01,5.980894670120385781e-01,7.588400647897817208e-01,7.717230428078886151e-01,7.627451043913002771e-01,6.069570237585197869e-01,3.499483390664357985e-01,2.664828160961235648e-01,3.735880780176631943e-01,3.519397113745117434e-01,5.611395140626188605e-01,6.548096113624812808e-01,6.890874954168553224e-01,6.545507501633173186e-01,4.603342910634685148e-01,6.473479804186571540e-01
1.000000000000000000e+00,5.428803662953587406e-01,8.710491416821626309e-01,7.200715236424375387e-01,7.480821000457149594e-01,7.431199177958288660e-01,6.585790270424531911e-01,8.009490449618386076e-01,9.017859123227478513e-01,8.526717515479107501e-01,6.841700272888505685e-01,5.093660945957889652e-01,2.153648360781267868e-01,4.311942738799095509e-01,5.081146989929792301e-01,5.466171325910454959e-01,7.193768716712429789e-01,7.956654723422884601e-01,7.077676118270502803e-01,6.004768454967599478e-01,7.321682305872909691e-01
1.000000000000000000e+00,6.038494991202931761e-01,7.750661718003389877e-01,7.226589714711539880e-01,6.129492336475872438e-01,7.525508275783507894e-01,6.600993431013442159e-01,7.188723867648189048e-01,5.813393438103040545e-01,6.702043469743721449e-01,6.868990948962131471e-01,3.650149571360676304e-01,2.320586917556979045e-01,2.802036919524232839e-01,3.674354560312195761e-01,7.043235735875448267e-01,7.051576989667759365e-01,6.166245050131532457e-01,6.787563397529635667e-01,3.381761382067381971e-01,7.520235391519496382e-01
1.000000000000000000e+00,5.082885561076426750e-01,8.631332065113126450e-01,7.248358259476408438e-01,7.135521541627820596e-01,7.102417216165168856e-01,6.753515715637857797e-01,7.281620540541312581e-01,7.573147767693685362e-01,7.135361949800196335e-01,6.634355023377124239e-01,3.199831234830545212e-01,2.402054087116538561e-01,4.038763064351774679e-01,3.204824643538449203e-01,7.460884859236983635e-01,7.129361178417428224e-01,7.289388234627000029e-01,7.140815855780701105e-01,5.101003933134440338e-01,7.658322059619089295e-01
1.000000000000000000e+00,5.801233774110359231e-01,7.671670277723758868e-01,6.566189100902239950e-01,6.274972974862241815e-01,7.025929143851219472e-01,6.963237455326670711e-01,6.847591955917314843e-01,6.784590933950230829e-01,6.761148947426698363e-01,6.533498752455717540e-01,5.771015445167783087e-01,2.201501171867599471e-01,5.780615425142862085e-01,5.796770418672374525e-01,6.622925066489655510e-01,6.989318729635347616e-01,6.201105698624896911e-01,6.745691516901766160e-01,6.702423194299313991e-01,6.931102354230176399e-01
1.000000000000000000e+00,5.399900831055611805e-01,8.298717425298979267e-01,7.985162751426816419e-01,8.102853142683429377e-01,7.440439349296069649e-01,6.983754808582871565e-01,8.185243276324221107e-01,7.296778608638503361e-01,8.781739601439713105e-01,6.386065375057685678e-01,4.522427187724036290e-01,2.041282861663972215e-01,4.451318562086479247e-01,4.568755059307282873e-01,8.005289291711983335e-01,7.681578943564068007e-01,6.455775857432103360e-01,7.526430404392526752e-01,5.174941258334850858e-01,7.740603835791736165e-01
