1.000000000000000000e+00,0.000000000000000000e+00,4.344381114614391803e-01,2.552854456912702630e-01,2.806583087614465954e-01,5.136655708739786830e-01,3.186196979553851949e-01,7.140605761314163802e-01,1.798016816899001558e-01,8.192556081986579475e-01,1.922206397917525234e-01,4.782866139122559646e-01,5.680849541539797487e-01,9.822764831185453183e-01,8.469827170856140119e-01,8.059274571995209691e-01,9.625180763042630039e-01,9.170612584828913283e-01,3.751113123274034122e-01,3.175981676541793086e-01,8.460477825088075221e-01
1.000000000000000000e+00,2.263065055608216580e-01,5.697491638964958804e-01,2.806838391859328152e-01,2.924453532111347398e-01,7.064420789550023283e-01,3.038798380653505715e-01,7.957892792539585924e-01,1.393738819644394500e-01,7.261499562071701552e-01,1.979478410576872294e-01,7.194312893188470337e-01,5.022113238963402670e-01,7.833232529439507763e-01,8.218272689124671571e-01,4.396967944214023039e-01,7.270592482290033631e-01,6.104564438124265857e-01,8.055462350176356701e-01,2.501285009182755981e-01,3.928000521085879271e-01
1.000000000000000000e+00,1.564680128469556064e-01,5.425809709608180320e-01,3.629444344722300153e-01,2.511623382739751054e-01,6.112680024419561153e-01,4.750763607957672052e-01,7.200010227045582356e-01,1.982114335296891461e-01,7.363315833193396776e-01,1.891971935096177226e-01,3.887087644986146895e-01,4.439708881628953163e-01,7.457892457319758028e-01,6.701691398194739024e-01,6.111632048953274943e-01,5.331740879462883997e-01,7.572935971654199960e-01,5.989949101619028715e-01,3.388697321772186632e-01,3.387746332502947211e-01
1.000000000000000000e+00,1.757720401877085337e-01,7.361123083328958983e-02,5.477390851854352372e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.173212655512285929e-01,3.739517668590360278e-01,3.974405658918314654e-01,7.428563245183763541e-01,4.872621961267728508e-01,4.860681219800552788e-01,6.039962130991014533e-01,4.458041254741116899e-01,9.125212724054501123e-01,4.477685421786745668e-01,6.888814263876321675e-01,2.205241190189606015e-01,5.822343308192249323e-01,8.631095754720417013e-01,4.027374864078259176e-01
1.000000000000000000e+00,3.373114533981593777e-01,1.531972671287559484e-01,6.145816914207626880e-01,9.004049163416120161e-01,1.803545922050446004e-01,3.549704306977412571e-01,2.303781498243624992e-01,3.802969750628361623e-01,7.607237865914241448e-01,8.035192302066788139e-01,6.104301831302441084e-01,6.660715548387445839e-01,3.333718248827356456e-01,7.181658400804999953e-01,2.274121999131533678e-01,3.232429334971438917e-01,2.792069790961644940e-02,5.711516782977813511e-01,8.581339945313377626e-01,1.618973656221470436e-01
1.000000000000000000e+00,2.174167066000798898e-01,3.239794762023655572e-01,2.773434484083934226e-01,4.777138429235744943e-01,3.869075584587122196e-01,1.940089711752992496e-01,8.672068951834622785e-01,3.839665862926632256e-01,8.085222652198152948e-01,7.723396392837383884e-01,4.822803467545535017e-01,5.084268026350592384e-01,4.969993257801562092e-01,6.862830400178234758e-01,3.290839921866058337e-01,6.015556403119413087e-01,2.137515874435516605e-01,6.929946873383904249e-01,7.920104874497992942e-01,3.248652119588461007e-01
1.000000000000000000e+00,3.032663680202073997e-01,3.284640513627978264e-01,3.564507996680283952e-01,4.749483374613082676e-01,3.928344207731473969e-01,3.455672978289630604e-01,7.304212967529473133e-01,2.877230469862007145e-01,8.093847322265681488e-01,4.972279121066783270e-01,4.774380746131218767e-01,4.463758185522001543e-01,6.487969786105233228e-01,6.625962932390029314e-01,2.120248883478202395e-01,5.472410974506802805e-01,2.687836089305579157e-01,5.993803967140524103e-01,6.350129367468990704e-01,1.441571672914985780e-01
1.000000000000000000e+00,6.916263977389675022e-02,3.626849527441262655e-01,2.130044649231365717e-01,3.783958475222802820e-01,4.257182315730809186e-01,2.164057821310051977e-01,7.599778829797868562e-01,4.683694054085712488e-01,7.780982980717555675e-01,4.749971890812337283e-01,6.117446700313191599e-01,5.617020427863724796e-01,4.453795172076981945e-01,7.902184767728013259e-01,6.779472984594814289e-01,8.721770131710557816e-01,3.772250850525425414e-01,6.184694134075102712e-01,7.694515090653509803e-01,4.281406880210911758e-01
1.000000000000000000e+00,1.700885974051932203e-01,1.062315384360655035e-01,4.644007425007540268e-01,9.501629009051170138e-01,1.073672922242655814e-01,4.004651867894202244e-01,4.628549270445351804e-01,2.934970772078629442e-01,7.951112315755705096e-01,5.401596111931283861e-01,5.371217746015788386e-01,4.068643785020855108e-01,6.970177348774658777e-01,7.122575356394196255e-01,4.880461183752575760e-01,6.108114976187829503e-01,5.291021463128670055e-01,4.839937180635803804e-01,7.037690111888702527e-01,4.952747879878293125e-01
1.000000000000000000e+00,1.145536956139063811e-01,3.413096900488111207e-01,3.047472560131207486e-01,4.656177584930129565e-01,3.957304457258286057e-01,1.336990341184595144e-01,9.247440072274486500e-01,4.751982154214041687e-01,8.304062531923869228e-01,5.437605096441715524e-01,5.512187703232246383e-01,5.175792107513534912e-01,4.173229203875471471e-01,7.173888895794464649e-01,6.418243845307780582e-01,8.032710140140094657e-01,4.579454678955858782e-01,5.892396676909457121e-01,8.481918160170174303e-01,4.321570686003112782e-01
1.000000000000000000e+00,2.624544865163585539e-01,2.830246035125559279e-01,3.818406477305230640e-01,5.505235485636629233e-01,4.366377147874401787e-01,2.493073774229935258e-01,7.903329927807294375e-01,3.341281884501686172e-01,6.779615278417215896e-01,4.878212685454829667e-01,5.054414655143365520e-01,5.075634795770541663e-01,5.767890907577628568e-01,8.744705870541772397e-01,3.471557627521422718e-01,4.889421157847019250e-01,4.120049493164290033e-01,7.707260777815047037e-01,6.699908094447893925e-01,3.047865055162712888e-01
1.000000000000000000e+00,1.845239705442913991e-01,4.615363673535949895e-01,2.495560350903538727e-01,2.205118201906041409e-01,5.228829913330583778e-01,2.404737540862959266e-01,7.051051897174065441e-01,3.839026011405986538e-01,7.929693537268467374e-01,3.949440248810395238e-01,5.249799594542929881e-01,5.892364552432459712e-01,5.706051151627389295e-01,7.404724890749109223e-01,5.721374381099535444e-01,6.476982015537113835e-01,5.118738575280593617e-01,7.396879990448410602e-01,7.912335663060504620e-01,4.251583809180415896e-01
1.000000000000000000e+00,1.277048978332357698e-01,2.954439780637702628e-01,3.477442674778028486e-01,5.015411874690437477e-01,3.686772462204850886e-01,1.924096535411570219e-01,8.397787721954912410e-01,4.984560551031641529e-01,7.482387478422090066e-01,3.886932547342953348e-01,5.714147300514799133e-01,6.308909075397876043e-01,4.133324671425415708e-01,7.098305784140023222e-01,5.524238366135288958e-01,6.966806849897279053e-01,3.752269528579830205e-01,9.015976565205868765e-01,8.329582896719120999e-01,4.251760797015021187e-01
1.000000000000000000e+00,2.818254010267478016e-01,3.766547260332439584e-01,2.125984537332592239e-01,4.364526215068747494e-01,4.182847628224848902e-01,1.542422226896404680e-01,8.239839822798016300e-01,4.387238829386408967e-01,7.113730487343286057e-01,5.821120405118481722e-01,4.093748529717613494e-01,6.464856722273107925e-01,3.561193831533446263e-01,9.091813229747922609e-01,2.731917198987550699e-01,2.746213961661815306e-01,2.399681066669939467e-01,8.009249743113061593e-01,8.675252294727661129e-01,3.569865709132594711e-01
1.000000000000000000e+00,2.604207447922646801e-01,4.603518892213499525e-01,2.289911148005117358e-01,2.501197415120448575e-01,5.490098386021442511e-01,2.566380085325002391e-01,7.338496659875722861e-01,2.696190674200450443e-01,6.737804098116129126e-01,3.537917512546800425e-01,5.045428113768559708e-01,5.051170929874327920e-01,6.964763533418810715e-01,7.012514904756079748e-01,3.541863514298266846e-01,5.332138594570198231e-01,5.610299153541845607e-01,6.958387473628225850e-01,5.264844531326663413e-01,3.162474157075982339e-01
1.000000000000000000e+00,4.299468547499181170e-01,2.567499362521807882e-01,3.437996195612523787e-01,6.090912667705088435e-01,4.528919387998096013e-01,2.409969649604064845e-01,7.558754757123987700e-01,3.014285511358876790e-01,7.178324897545994565e-01,5.657868041827690542e-01,5.607451317844529548e-01,4.892684905069098478e-01,6.123938464773078794e-01,7.641635355443103794e-01,2.632519160609801401e-01,1.708539685009536624e-01,3.557376633362584473e-01,7.136212491049961359e-01,6.780329764401732406e-01,3.664610374238926327e-01
1.000000000000000000e+00,1.225750621727782347e-01,4.092848413488983650e-01,3.710351466850603241e-01,3.545903968983318832e-01,3.676289510229692747e-01,3.437552616650998427e-01,7.730659206344399070e-01,1.687121083763396534e-01,8.273383428172734755e-01,3.308607113393511323e-01,4.791022134959099232e-01,4.748810688693062554e-01,8.379378326488865492e-01,7.014198112389306017e-01,6.146093048159627648e-01,8.422346055773676232e-01,5.376481285348783112e-01,6.121302627900212512e-01,3.580750710596550812e-01,5.505223294528016620e-01
1.000000000000000000e+00,2.543182311538955132e-01,3.136816420440153852e-01,3.143343038905306308e-01,6.077372370134017654e-01,5.116384300054580558e-01,3.299779772408226730e-01,8.201004273557335189e-01,4.629217553489769488e-01,7.709260019527754970e-01,5.497066523966240847e-01,5.333012868942508256e-01,6.072620763071755468e-01,2.750127995361361655e-01,7.648261668884775988e-01,3.276913034048093420e-01,4.740675573931835696e-01,2.880855694844592363e-01,8.862003796940813860e-01,8.051179032002473424e-01,2.095090454631799437e-01
1.000000000000000000e+00,2.124006992241363745e-01,4.773993002461241475e-01,7.259318672256320770e-02,2.570242940007098631e-01,7.148615092823251693e-01,8.577857451888618034e-02,6.821193312035362943e-01,5.428834877911746792e-01,7.698529795254835939e-01,3.725566067149795324e-01,5.617220452692608390e-01,6.423669149680527601e-01,2.145898520005267152e-01,6.420306431331890273e-01,4.700312172522124188e-01,7.029329022955951300e-01,6.046646945785928429e-01,8.391133363028541181e-01,9.311590220893543046e-01,4.540746322003315072e-01
1.000000000000000000e+00,2.713596712117086751e-01,2.099926098754106296e-01,5.361568308620775491e-01,7.901666581516055832e-01,4.354053203331407773e-01,4.733586566305351129e-01,4.852771926025716276e-01,1.907825308343394921e-01,7.733395640629573409e-01,6.739109375458880447e-01,5.303955659575246839e-01,5.195287024293512301e-01,6.683117187777921631e-01,7.181845202672034745e-01,2.715719692429948151e-01,3.802956548641209800e-01,3.805898203930632717e-01,5.059313489789143414e-01,4.498256879147162768e-01,3.177667899069224755e-01
1.000000000000000000e+00,2.217322500321921852e-01,2.021308569481157502e-01,5.665875728061048333e-01,7.576691005956266434e-01,4.328342769664438872e-01,4.979668926227565073e-01,4.980568528486073454e-01,3.461960846214776066e-01,8.486748527543145348e-01,5.874280590959193304e-01,5.875032942649889289e-01,5.691076379800682483e-01,5.038471147950313034e-01,8.575986118968115246e-01,4.239705367107456935e-01,6.882882207998664015e-01,4.520508239791466432e-01,6.325069499385904681e-01,7.513104990090248014e-01,4.895512781334952490e-01
1.000000000000000000e+00,3.543325952453315053e-01,2.991249818721182230e-01,4.001317001424080644e-01,5.725266436843402529e-01,4.418463476401940926e-01,2.949227542542415259e-01,7.036855325460138477e-01,3.051362596557574136e-01,7.609008305769789926e-01,8.030401703900937882e-01,3.688465928854266496e-01,6.929427028744479244e-01,5.378180480329858293e-01,7.078103093540694113e-01,2.686607494061527546e-01,4.212101888940578132e-01,1.982708741491210902e-01,7.640518275779019097e-01,6.353962555506523779e-01,1.037024771903403697e-01
1.000000000000000000e+00,3.165696587082642011e-01,1.592736143479247524e-01,6.841851307723846309e-01,7.881180253176205408e-01,3.805923118155573048e-01,4.305521832057652154e-01,1.940682081358607036e-01,3.117273440572310150e-01,9.150110733676741770e-01,8.144128765073200826e-01,5.439915585693388955e-01,6.735189383485108428e-01,5.416508365681607096e-01,6.323002528402834610e-01,1.737650160573974978e-01,3.502699212408690865e-01,4.792090531147348911e-03,5.360532704929801273e-01,6.938741044760124987e-01,2.204223642943881345e-01
1.000000000000000000e+00,1.736378677301361750e-01,5.269228106348956553e-01,3.976362885565433714e-01,2.616250834817229198e-01,6.114217344901654583e-01,4.324309220237869678e-01,8.424867079501292544e-01,1.386412598067301438e-01,8.970698432605339612e-01,1.879219890647351454e-01,5.343144248136214580e-01,3.828570327042088439e-01,8.683742821585898053e-01,7.500563811822080762e-01,4.810547725428838683e-01,6.656116419158938369e-01,6.652046506448943131e-01,8.054291734952285786e-01,2.192764610961697724e-01,6.985374573324496517e-01
1.000000000000000000e+00,2.515421961348021651e-01,2.192542255764378667e-01,5.170882143705117784e-01,7.682342241472437383e-01,4.614711770042893568e-01,4.000790567934428554e-01,5.280466813313665631e-01,3.317798982959219156e-01,8.966489010431756279e-01,5.513736479619136821e-01,5.638390665664108070e-01,4.949566925333953038e-01,5.642076601187708818e-01,8.616666368421090905e-01,2.829278517055707765e-01,4.347918849047557877e-01,3.719944531347651462e-01,4.761423882683435416e-01,7.021644268673754574e-01,1.422294181214831255e-01
1.000000000000000000e+00,3.333749207074768739e-01,3.472193740310151600e-01,1.644696497346869457e-01,4.684256990144614052e-01,4.616342432663443351e-01,9.722487537521627698e-02,6.994397920640317290e-01,5.498714378944695724e-01,8.595325865224121564e-01,4.727420401833300478e-01,6.003160050675405701e-01,6.091824734545375764e-01,8.892173634233453694e-02,8.372869261165160060e-01,1.374091490186346298e-01,3.529544248243093874e-01,1.665404586186327862e-01,8.278981392272616313e-01,8.697163338018191192e-01,1.577117052966409694e-01
1.000000000000000000e+00,2.392216625478580938e-01,4.000983256562303803e-01,1.598533429814332218e-01,2.557323125465827407e-01,5.899522451706321613e-01,1.823859393565317177e-01,6.296915505853115658e-01,3.708198829368877791e-01,8.400273230333125118e-01,2.750899725374034710e-01,4.797730897220952029e-01,5.034708913864421875e-01,5.317252183795582177e-01,8.115730527422200247e-01,4.434806200239106433e-01,5.439797890864309649e-01,4.157625367557561402e-01,6.974170834865812685e-01,7.148237951721851946e-01,6.024326084456680386e-01
1.000000000000000000e+00,1.375220025829291259e-01,5.598792520953027596e-01,3.071113889979666944e-01,3.257660696459020455e-01,6.177259871043822015e-01,3.349732539242213925e-01,7.325299437637459166e-01,1.592424512937848646e-01,7.686499832270770050e-01,1.605810441161387991e-01,6.251536809846387488e-01,5.502457163656829797e-01,7.884643682113455787e-01,7.104136216386084390e-01,5.677809947648470024e-01,6.441993855348622233e-01,5.928057424949318976e-01,7.743459044248840462e-01,3.256064804489518516e-01,4.748543184193206312e-01
1.000000000000000000e+00,3.134034627645538307e-01,4.691306662105687031e-01,1.560944640266879735e-01,2.384580064910455932e-01,5.939127738095735243e-01,1.090095967604405996e-01,7.277238511043034874e-01,5.382687091683769909e-01,7.302186465729542109e-01,4.621073759899814726e-01,5.193976424840855977e-01,6.275088747194936811e-01,1.738296355001773263e-01,9.036089459773851695e-01,2.971098507461283345e-01,4.059321062553475357e-01,4.366729893216762526e-01,8.486792555739248733e-01,8.407976848286198290e-01,2.456719431654870167e-01
1.000000000000000000e+00,3.631917463181892347e-01,4.406369135291552386e-01,2.504109421845170380e-01,1.988806946546862464e-01,5.331951869284052847e-01,1.512699411646511449e-01,7.266582782314999767e-01,2.803412526393063153e-01,7.194358538477787501e-01,3.844924562424341108e-01,4.780936777477005073e-01,5.035219745268679770e-01,6.186184838445695222e-01,8.828304742611773337e-01,2.054890850246122169e-01,3.892261290394007922e-01,2.682194220269374929e-01,6.733484103875960747e-01,5.465691374762963184e-01,9.434755832226858485e-02
1.000000000000000000e+00,4.494189022817203782e-01,2.128467191990954244e-01,6.115631451282784736e-01,8.140239467015184527e-01,3.817164423341414814e-01,4.994460845667048066e-01,2.224936569864119085e-01,2.559962944888773961e-01,7.523690034413129668e-01,7.373318205651537838e-01,6.503223947342926525e-01,5.136158799350456494e-01,6.382287201138343580e-01,7.968830568583482599e-01,3.347203776473918202e-01,1.366692417563664108e-01,4.322335537362906321e-01,5.741046709003534421e-01,5.362105344254851635e-01,7.150990834790694750e-01
1.000000000000000000e+00,2.216088699967237452e-01,4.671542094441349380e-01,2.121242949159140023e-01,3.007661235031569014e-01,5.717070798283263589e-01,2.998179200100153374e-01,7.413834444776321586e-01,3.331889081080747217e-01,9.011611007548626651e-01,2.649336123979724178e-01,5.340301037970073272e-01,5.573765572848439209e-01,6.140548374666113807e-01,7.791905554335588624e-01,3.210892523266787313e-01,3.948550340906518130e-01,3.360153340481704665e-01,7.660532358362091010e-01,6.690970314779617345e-01,2.265670719356877583e-01
1.000000000000000000e+00,2.620778401223304854e-01,3.808886992681524974e-01,2.108457494879807381e-01,4.150061100832915795e-01,4.348087954427940494e-01,1.533205859207956989e-01,6.972105085056762297e-01,3.664596874423498574e-01,7.754398817412679890e-01,6.674050136104234809e-01,5.924281749538373720e-01,6.155082442658543762e-01,5.407078888003459261e-01,6.821779123710853820e-01,2.107663280454270816e-01,4.206465147720088726e-01,7.142196249344558157e-02,7.297121255771938930e-01,7.610600528263676834e-01,1.626395542273511574e-01
1.000000000000000000e+00,1.886525948213089998e-01,2.193932517899718493e-01,6.232984836268984363e-01,7.782774801162359868e-01,4.557046917862019320e-01,4.974770360208231601e-01,4.629781905411306520e-01,2.903730898557848050e-01,7.321001976239305264e-01,4.201395187685934007e-01,5.233009210585261028e-01,5.920442700869679165e-01,6.099052506883453351e-01,7.413299568217762703e-01,4.274196206635468287e-01,7.208989337351195958e-01,4.823107748230032743e-01,6.503515402597328521e-01,6.553182437604434529e-01,3.903378890915580879e-01
1.000000000000000000e+00,3.963590815072636220e-01,2.705430876853938127e-01,4.820493107995938997e-01,5.600783545367621352e-01,3.882641245556661125e-01,4.403482883047541430e-01,5.660914707980412297e-01,1.935608124195175861e-01,8.021221255249093574e-01,7.089894115539558950e-01,5.343016739648832614e-01,5.713944139998784477e-01,7.749780665366915455e-01,7.786747564716431924e-01,1.538434675098638293e-01,3.428410540719703525e-01,2.479155982892564947e-01,6.570764163897512278e-01,3.692762779247980021e-01,2.532421153260072319e-02
1.000000000000000000e+00,2.910373837916498951e-01,4.442411141609121650e-01,3.060363139268055810e-01,2.067214914294160377e-01,5.122953531284814011e-01,1.873230268419263378e-01,7.305405066030667971e-01,4.365992621932314743e-01,7.572586672182117784e-01,2.572102429159242587e-01,5.087966863196493605e-01,6.772743995742950274e-01,3.319915147311553461e-01,8.968473360906518144e-01,1.579235100751708865e-01,5.404952380257945777e-01,2.555566113296687814e-01,7.980254525264607324e-01,7.650922683069724117e-01,2.372611815559823034e-01
1.000000000000000000e+00,4.257989824890391906e-01,3.260182224097136761e-01,2.909730337626590391e-01,5.720427963056428089e-01,4.995019395063886591e-01,1.385345720275585057e-01,8.316014083813549895e-01,4.191565833236681748e-01,7.033863246978760975e-01,5.059699606368542879e-01,4.888424919043902750e-01,6.939690288705435695e-01,3.236452424814124651e-01,8.946447983587991759e-01,2.806120541074018093e-01,1.772335671906503374e-01,2.506523407513748247e-01,7.648132572527484019e-01,8.089960299908796060e-01,4.795736753088469251e-01
1.000000000000000000e+00,5.241572281134450062e-01,4.599221886230564493e-01,1.429136091222042437e-01,2.825160012510307683e-01,6.027094717290221171e-01,2.418762845391657090e-01,6.112357570641447913e-01,4.028559156191840462e-01,7.968528413026622070e-01,4.530175452485993848e-01,5.627920058142416027e-01,5.951649297673722305e-01,4.750179059424439743e-01,5.901865218065150964e-01,3.082108546335843302e-01,1.462172453574417108e-01,3.099991125144688775e-01,6.612315180002910076e-01,7.450156687255993226e-01,6.779107689437886552e-01
1.000000000000000000e+00,2.123694863974451563e-01,3.979075871879920179e-01,2.792130854443313215e-01,3.330769798134543547e-01,4.713571563180460888e-01,2.584445133663910710e-01,6.748296518756745632e-01,4.397446063621148205e-01,8.539458233377813512e-01,4.368555634306062196e-01,5.146338374634058521e-01,5.699920984054905881e-01,4.465964395817663690e-01,6.998423092642664933e-01,2.950992104900219126e-01,6.372882105934219998e-01,2.630321459044482890e-01,7.095508672193954203e-01,7.928972907477190857e-01,2.130089446400119657e-01
1.000000000000000000e+00,2.992869771060376882e-01,2.502642391599360638e-01,3.983078344036150020e-01,7.055748582375682698e-01,5.676042040877987693e-01,3.775716080634144434e-01,6.741263272148128038e-01,2.601946733157096125e-01,8.074313304422788828e-01,6.318961565068506037e-01,5.721113317563754075e-01,5.940342296403329225e-01,6.887796962165187997e-01,6.510414373707775759e-01,2.705322545426994685e-01,4.767500278669453140e-01,4.117671763978157928e-01,7.884544855175701361e-01,5.128047233413445261e-01,2.609476166881603554e-01
1.000000000000000000e+00,2.328410356170143580e-01,3.710887090398314325e-01,2.522938095617966447e-01,3.932170429881960416e-01,3.737183158635877800e-01,1.976480666554036036e-01,7.874523490100131529e-01,5.350569397522922932e-01,7.415799432466294583e-01,5.386753149116826345e-01,6.613193581417067257e-01,6.616884446825181953e-01,1.771512633606177611e-01,8.252824020616730261e-01,3.493340370015453611e-01,6.210427015973934983e-01,3.893614245344618197e-01,8.940785143320657546e-01,8.649125619498712059e-01,2.486208212269680751e-01
1.000000000000000000e+00,5.440400414579010802e-01,2.932731094564289265e-01,3.554591552087043582e-01,6.663844242270254847e-01,5.776774992076806337e-01,4.872479047659806217e-01,6.057774151223744852e-01,1.689181801051653220e-01,8.260352262129513345e-01,5.525596144388115194e-01,6.214216641258560880e-01,5.047014661800902635e-01,8.023229741604535059e-01,6.472179461918564636e-01,2.834458209572154885e-01,1.780417935710410515e-01,4.771378819143096139e-01,5.307363922302337222e-01,2.859025770232069275e-01,5.788037014661649993e-01
1.000000000000000000e+00,2.114499276252174431e-01,4.986567248667190810e-01,2.270462857479736418e-01,2.590301197244618270e-01,5.879486367455515339e-01,1.862656205982859969e-01,6.882014228852576521e-01,4.539433751162453290e-01,8.074667366015960690e-01,2.622984818942711849e-01,5.414840296154759258e-01,5.025660726268540435e-01,3.406120926648821268e-01,8.699150012324294856e-01,2.896268693788107140e-01,5.488936642398768440e-01,2.333960277546875961e-01,6.221567935762573054e-01,8.026244262103464644e-01,2.154322124039289021e-01
1.000000000000000000e+00,1.775358800369461754e-01,6.179453383762725238e-01,4.707975237365957244e-01,1.955755097071056325e-01,7.260053011082234775e-01,3.988176323181869543e-01,7.092509329803662332e-01,1.995718741552478526e-01,7.443723345563043603e-01,8.896916338585850181e-02,4.563027118325949094e-01,5.657794000018815384e-01,7.750646307545020486e-01,8.889224471286673035e-01,4.527532650158380134e-01,6.168462760766874053e-01,6.750305339972965113e-01,8.508979353716774607e-01,3.739136872199023132e-01,4.961429996567457978e-01
1.000000000000000000e+00,2.022443739031286047e-01,3.778650077133360319e-01,2.608313968396553939e-01,4.237766473192213224e-01,4.137386490613181311e-01,3.152130238527590667e-01,8.285030459222518795e-01,2.127737928346076779e-01,7.146325777128514911e-01,5.331371944141508612e-01,5.161375086016277702e-01,4.745166715919461042e-01,7.656807697527296952e-01,7.379501853896536234e-01,4.440981544221023758e-01,5.959369087391602759e-01,4.890410290891548106e-01,8.346512906163132683e-01,3.919699752778503798e-01,4.605515316550282678e-01
