1.000000000000000000e+00,2.184461551886547614e-01,3.404150171906743516e-01,4.933034895215865356e-01,3.415971782639593557e-01,7.906596511780890069e-01,5.864574577887634588e-01,4.725501461418152860e-01,8.156506677337218569e-01,5.044869528245315982e-01,6.243512712539515119e-01,4.493590315835588322e-01,2.436425346336970055e-01,8.550519409511762037e-01,5.260858318202528139e-01,4.667696400944703061e-01,1.520850506187981510e-01,5.621222524206921367e-01,4.623457620576156279e-01,2.280504773166116550e-01,4.924083156701183350e-01
1.000000000000000000e+00,2.263131340523309443e-01,3.546729880130253809e-01,4.411535316312019672e-01,4.064800872682586275e-01,6.929185645253556070e-01,4.355849753238900668e-01,4.742898336693276429e-01,7.964347399065522248e-01,5.734648205039561963e-01,7.070407467345342090e-01,2.787682358782537229e-01,5.159562722270897295e-01,8.074125384221255697e-01,5.054982151569519244e-01,3.322852677362948537e-01,1.972205116051239104e-01,7.807792403072171261e-01,3.460863438289702443e-01,4.002602842482834156e-01,5.574058756482594967e-01
1.000000000000000000e+00,2.639979718117463903e-01,2.890415560870780443e-01,2.571110648474232985e-01,5.145833670853356967e-01,7.697979669300233363e-01,3.253622020534167048e-01,2.933117106842669242e-01,9.305420540312346889e-01,5.172682562147190577e-01,3.775676034066452469e-01,4.315555971524967505e-01,4.770265913400755786e-01,7.690677941872741119e-01,7.717876549710077638e-01,4.118261986260919882e-01,1.422471617560152335e-01,5.504460382682510033e-01,1.730657631185463230e-01,4.362879271672467918e-01,5.452380818126659756e-01
1.000000000000000000e+00,2.307491995915460226e-01,3.057260982067326327e-01,5.530735556209478432e-01,4.789780317088692674e-01,7.369535904268900151e-01,6.566408943229019579e-01,4.620835966555371654e-01,7.841435596806651809e-01,5.666249387278339267e-01,4.299745532691470196e-01,4.642625620378958984e-01,3.658367386077428507e-01,9.178571837715268078e-01,3.374148832417878108e-01,3.561299793460410146e-01,3.108151546839754698e-01,6.149352690184071157e-01,2.753895061227045749e-01,7.807563895657689823e-01,4.730239394940958797e-01
1.000000000000000000e+00,2.493854321216245340e-01,2.560961759436491958e-01,5.163432293827227015e-01,4.206472615023225670e-01,8.171123710723542377e-01,1.526056595837687047e-01,5.223151229039296739e-01,8.548750610164634889e-01,4.796575411337316575e-01,4.972696067901026251e-01,2.750540416870626559e-01,4.588200413985108472e-01,9.130130082435516936e-01,5.271594891454428611e-01,4.164439745638253698e-01,1.546392926828429604e-01,7.131770499619237702e-01,2.172207009092346486e-01,4.883030899170384131e-01,5.725408120213413277e-01
1.000000000000000000e+00,2.260740466810642613e-01,3.119092186347096063e-01,4.791450621079649808e-01,4.209383784420998031e-01,7.746332546069161218e-01,4.103679032140900018e-01,3.652274196918084970e-01,8.003860437934542382e-01,6.203212430170979008e-01,5.030784178982660171e-01,3.580199829708443637e-01,1.462090868836604107e-01,9.123541222550806129e-01,6.230037630049816144e-01,4.183453695390619287e-01,6.961014473600768415e-02,7.081625455081381748e-01,4.540806799839573471e-01,4.745994502155797545e-01,3.998390699061614706e-01
1.000000000000000000e+00,1.512698164917268273e-01,2.877396196824722474e-01,5.047870225460465710e-01,5.706145340130687194e-01,7.679999840977314030e-01,4.425300010690372821e-01,3.862161688089980061e-01,8.241038375307355723e-01,5.380616605006781628e-01,5.745667596234861341e-01,6.024272946990592015e-01,2.922420193572730640e-01,8.396233343781647207e-01,6.862804616270536950e-01,7.275709347557876017e-01,6.917551544929516349e-02,6.357832802030040087e-01,3.731380983853261335e-01,3.066556148087962175e-01,9.289839789491910471e-02
1.000000000000000000e+00,1.291184106729033332e-01,2.531960380604060257e-01,3.788401417520352865e-01,5.571015860540862175e-01,7.763405420221388686e-01,3.947240530111862378e-01,4.088391224317458050e-01,8.958138342735894044e-01,5.320858906500237628e-01,3.655012678067093290e-01,6.452708791107342190e-01,6.155666802438987117e-01,8.940757401367008805e-01,5.467787883780774738e-01,4.208581707655550952e-01,1.719599346747104351e-01,4.783333802692461001e-01,1.799645790281367563e-01,3.385517530285122589e-01,5.598847092380275781e-01
1.000000000000000000e+00,2.277739963994485639e-01,3.216137349863853467e-01,3.563033807267844133e-01,5.518560577128334144e-01,7.774355682199075579e-01,6.082233684828609599e-01,3.978628898606096365e-01,9.342982135818999057e-01,5.176514631474249395e-01,4.500147272354579897e-01,3.786692260745957994e-01,2.599833893591382283e-01,8.014947102332912188e-01,3.609905912133197781e-01,3.833998721690616840e-01,1.732205179864552691e-01,6.173323668059096381e-01,2.308960388451166967e-01,7.038564979133803412e-01,7.289436323822481301e-01
1.000000000000000000e+00,1.180969699755826802e-01,2.201928495057018931e-01,6.633463071955763013e-01,6.189074715701088358e-01,7.672943483268476195e-01,2.828147614981113001e-01,4.768312304056400164e-01,5.131497312401158695e-01,5.457644511507422358e-01,3.779394288410639624e-01,4.910531185822296640e-01,4.671035538673529164e-01,7.764505192619270968e-01,3.641656459311262140e-01,2.699257926939677144e-01,1.993166091210277491e-01,5.984992635069092959e-01,2.909270454683092755e-01,5.142287073137228326e-01,4.184719167216352509e-01
1.000000000000000000e+00,1.436293376374431496e-01,3.077053586720622236e-01,4.633481182462805825e-01,3.724276894719382169e-01,7.073479412199434879e-01,4.707230829028002939e-01,3.113698803317763164e-01,7.524770655475794268e-01,3.954829674971181985e-01,3.323332914640551583e-01,6.727578349739440355e-01,4.495059747028323227e-01,8.898145204275198505e-01,3.972234332409670943e-01,7.404667572186451885e-01,1.850018568955356102e-01,5.757952440938710614e-01,3.940058200191062787e-01,5.010969544312111612e-01,3.971646203162844668e-01
1.000000000000000000e+00,1.683796497140375159e-01,2.864102009411416128e-01,6.487091224396792644e-01,4.406160611237371350e-01,7.758409106538984856e-01,5.769573323689751732e-01,4.041335039179567157e-01,5.403460534146479199e-01,4.722803871616246818e-01,3.645537328670772625e-01,3.697514825989363652e-01,3.403362941962095323e-01,8.855832564227734682e-01,5.641039437325516825e-01,2.621543212690585767e-01,7.567826679736236462e-02,4.130443568093674078e-01,3.897035583193151909e-01,2.368527892590736594e-01,9.457981634679040184e-01
1.000000000000000000e+00,2.537532468310772504e-01,2.471124963508109229e-01,5.886110040755085926e-01,4.380164822307603956e-01,8.141089077067709123e-01,6.459372922790519445e-01,5.618099888197708447e-01,6.341134901960757686e-01,4.313406138031429249e-01,5.244029738971897059e-01,8.008922006684709993e-01,3.282073802620495417e-01,9.343061472194447159e-01,6.941718393306415269e-01,7.268864423042542544e-01,1.384496301523992223e-01,6.194954159737179333e-01,4.949401301776686912e-01,4.136520273788973356e-01,5.271169185139035207e-01
1.000000000000000000e+00,2.470040300328475158e-01,2.226663105633881756e-01,4.139200484898127308e-01,6.904943967956724826e-01,8.106370568455256720e-01,3.280650652325728944e-01,5.330982667368577843e-01,8.900834124929389857e-01,4.826204438457500911e-01,1.239624074520932207e-01,5.435321919608200325e-01,6.242130046445472091e-01,8.985838820238689628e-01,5.980424731730668020e-01,3.831527547527315836e-01,9.732842733492978737e-02,7.751382539720378384e-01,3.259020778601002255e-01,5.472879953298455113e-01,6.378306643619290339e-01
1.000000000000000000e+00,1.699354985783746719e-01,2.936328616613299580e-01,5.859192302578715150e-01,3.759281603575345132e-01,7.896227488076698053e-01,5.455410876199979775e-01,4.803446477630614608e-01,6.900616321041845858e-01,3.773549988639583463e-01,4.549869496339061792e-01,7.421192251820361019e-01,3.913226145229388719e-01,8.365239840684742800e-01,4.697258109485170086e-01,5.156720567660024734e-01,2.154024267148910154e-01,7.483565936640790284e-01,3.333046828573240083e-01,4.820932145733609064e-01,7.499249777276124629e-01
1.000000000000000000e+00,1.633575367818382029e-01,2.011169824024314490e-01,4.392349296922170021e-01,6.669627364448876827e-01,8.005120729101695698e-01,4.310037250217043647e-01,5.402613015866462032e-01,9.632579831979991569e-01,3.560723491236956195e-01,2.347391466656378045e-01,5.719597391789553731e-01,6.096303531917862673e-01,8.577942008244638927e-01,5.999227550214354387e-01,5.506450377384686234e-01,1.862931095899413581e-01,5.229561457413982595e-01,3.528095058833812803e-01,1.383109387668329526e-01,4.803076043037146081e-01
1.000000000000000000e+00,2.113043474967725710e-01,2.826381252522363052e-01,3.158011025158771190e-01,4.984736438539769110e-01,7.895037725030454867e-01,2.952328972191087808e-01,3.317344530974823402e-01,8.453104156025577076e-01,3.542332182502498927e-01,4.156112289363119161e-01,3.980841130436793551e-01,4.391784681498210330e-01,8.276327465341317691e-01,6.288038123442035721e-01,3.271109121075126414e-01,5.769730715957337164e-02,4.106923468631196728e-01,2.332575177748262285e-01,3.749262446253079917e-01,7.656903700040960103e-01
1.000000000000000000e+00,1.545759282605868867e-01,2.423352694928092577e-01,6.279804348546109694e-01,6.371495712675757650e-01,7.011572577074939305e-01,6.050974898477453623e-01,1.637280948438254169e-01,5.616877495439399626e-01,4.662402600140543307e-01,5.824568266507121894e-01,2.679264947199515023e-01,4.575495842605467045e-01,8.628840085233858703e-01,7.806527221288883656e-01,4.309838356962761297e-01,1.868364500734690514e-01,5.817749716658335846e-01,4.406961045143049649e-01,3.147316207390749576e-01,3.390704050756919719e-01
1.000000000000000000e+00,1.326406469888434525e-01,3.922531267811065758e-01,6.504915203867832618e-01,2.454401819696258591e-01,7.645161633068295881e-01,5.529193713522752018e-01,3.521674162933725039e-01,5.700330445960745118e-01,6.354600819884695939e-01,6.557134444589316491e-01,6.912623036279125222e-01,3.743462703783158596e-01,8.610931025521263438e-01,6.541032489074515288e-01,7.362234407805882119e-01,9.990143518864677552e-02,6.698572542600114144e-01,4.658097458025645676e-01,3.198445517681025030e-01,4.187080238500165974e-01
1.000000000000000000e+00,2.233147690758046922e-01,3.572247626392235920e-01,5.973463034620246637e-01,4.868214846338111967e-01,7.385674102856840673e-01,3.743462509846304798e-01,3.586742698502564108e-01,6.262205223255215003e-01,5.189724834965927514e-01,3.729981883067628456e-01,7.245047784332117047e-01,3.988402906665943770e-01,9.261485598518964801e-01,6.285593267987010790e-01,4.261476566428643586e-01,2.136091371885438794e-01,3.882949610040276056e-01,4.553536840135151698e-01,4.504756779235998265e-01,6.404271661047550301e-01
1.000000000000000000e+00,1.972984454931762111e-01,2.712357293105390199e-01,6.593890889429657731e-01,5.401824986908591031e-01,8.340366799967908751e-01,6.222430831139752483e-01,5.015882252471339786e-01,6.044297786764146752e-01,3.836194218829220293e-01,4.055220974382908183e-01,5.268803655807269282e-01,3.898001205794927593e-01,9.473072189717467451e-01,6.156047084705339456e-01,3.703556561741687680e-01,1.589130287362011951e-01,4.899150414091344441e-01,4.455228207407598839e-01,4.119138530286058364e-01,4.514356323208140731e-01
1.000000000000000000e+00,2.382905219924844886e-01,3.668917473640450622e-01,4.677981890986891989e-01,4.089437651775022498e-01,7.633664895327072486e-01,5.934227478573560477e-01,2.657163769605478953e-01,8.046072856415545926e-01,3.667692987516739667e-01,6.700268022314785910e-01,6.035530620626541332e-01,3.638173143412913868e-01,7.994613247458263183e-01,3.223140111823523113e-01,5.194509225743829672e-01,2.080052507954865681e-01,2.594919552725202250e-01,4.592001237882162856e-01,5.598186519508420167e-01,3.926657198327322962e-01
1.000000000000000000e+00,2.382496188459042041e-01,2.983386587086905850e-01,6.355333251135181216e-01,3.724768403226091928e-01,7.712217202543862893e-01,2.522130832434539283e-01,4.833779516459034697e-01,5.420162167041318035e-01,4.845242730234158857e-01,7.738775402711116636e-01,5.658197947063671185e-01,3.230741860831302104e-01,7.784119561449429625e-01,3.529388986056171684e-01,6.767333470656872185e-01,1.929883306170064039e-01,5.249478282841366639e-01,4.351374308549764702e-01,5.338193370146802064e-01,5.781280182427552816e-01
1.000000000000000000e+00,1.975292683245289116e-01,3.189869406036211497e-01,3.339121628744505244e-01,4.384653509350381895e-01,7.503977156322957365e-01,1.589867152147503016e-01,3.948076231863963392e-01,8.907643322508391748e-01,3.135541931597042864e-01,5.590475363862174030e-01,2.244055197194451956e-01,4.297442459626978906e-01,8.675061320193506731e-01,4.226300304259643092e-01,4.439292034031285250e-01,9.923739471596731976e-02,5.666692882988203506e-01,3.577295552676130197e-01,5.676581752149864046e-01,5.415839659513669302e-01
1.000000000000000000e+00,2.547511187319824733e-01,2.488990723218632850e-01,5.831811895850516070e-01,6.275854387037834714e-01,6.770793410061554107e-01,4.733899467831159114e-01,2.933982487146608031e-01,7.578583949327126756e-01,3.111256142637406907e-01,3.416958643732899148e-01,4.024425578111295310e-01,5.308457967812745260e-01,7.918745086294469715e-01,5.117564193458942201e-01,2.409019824983446578e-01,1.203725807269046266e-01,2.140557108106008743e-01,5.359902056887028143e-01,4.002421861892389021e-01,3.740633705250821506e-01
1.000000000000000000e+00,1.459518808894095798e-01,2.589621251789173684e-01,6.054416009156472489e-01,5.421573504958867584e-01,7.402026936153910386e-01,5.670392618174708854e-01,3.205720037465095151e-01,7.022697831810843505e-01,4.464609110290032046e-01,5.176551179614804488e-01,6.526689179499695070e-01,3.972379557999137778e-01,8.785328997395152051e-01,5.701535626599067985e-01,5.885518501184159312e-01,1.733375201724611236e-01,5.377394091260669917e-01,4.282306104758697440e-01,4.530183559068856058e-01,6.615898068748325977e-01
1.000000000000000000e+00,1.891062293577668307e-01,2.999798509347599285e-01,4.914451189480184556e-01,5.739760630466396174e-01,7.740445130764368464e-01,4.633069060748489232e-01,3.645996215538144791e-01,8.488097157593826880e-01,3.199423902071267811e-01,3.522583082093865836e-01,3.527937223142150747e-01,3.335799765945015039e-01,9.220688811137215390e-01,3.113273897528452405e-01,3.095263377372523550e-01,2.373895192287127087e-01,4.894653439710186515e-01,4.950683610094485654e-01,7.603011972418312059e-01,4.697379209363055086e-01
1.000000000000000000e+00,2.374695057237791451e-01,3.435178512514599491e-01,5.443876890891159448e-01,3.358789491969723651e-01,7.437422086179272807e-01,7.541376684582864476e-01,4.374524776583971764e-01,7.763494822723353561e-01,2.830295601771183889e-01,6.200117403752132272e-01,6.350898540853001650e-01,3.689008980931049453e-01,7.915724329814861626e-01,6.905218473262557666e-01,6.167179302694090204e-01,2.324679837633788215e-01,5.553647267373320595e-01,4.135909434629286840e-01,3.031173202143191414e-01,3.100363019389549279e-01
1.000000000000000000e+00,2.616116915841436574e-01,2.607671296233053382e-01,5.823918933063640946e-01,4.791100104587717734e-01,8.028522296154735338e-01,4.389346395451954042e-01,5.368959786568147097e-01,6.900160686685432587e-01,4.488171576827292286e-01,1.761312883112208794e-01,6.432959974900415157e-01,6.307074919541653113e-01,8.263936775795694967e-01,6.205241069363154338e-01,5.026941369124554582e-01,1.078960065550647468e-01,6.128508723498375943e-01,4.413102577138957594e-01,5.458814299706699069e-01,6.924778824953130574e-01
1.000000000000000000e+00,2.055038120539821045e-01,2.442147902841801110e-01,3.419828025950391592e-01,3.866858281608294146e-01,6.907925717483406336e-01,4.095130475417514404e-01,4.150696300372488379e-01,9.472775893049047991e-01,4.578483311094968533e-01,4.638880840572587871e-01,6.544601269015745126e-01,4.326835646044394634e-01,8.426713882467568029e-01,5.350422581441520720e-01,5.111141202316193954e-01,1.726184138404621149e-01,4.880230250336149433e-01,1.981695300415584060e-01,5.755398559337955300e-01,4.835684412707081381e-01
1.000000000000000000e+00,2.045505207722179697e-01,2.620751720550005270e-01,6.668641164577956415e-01,5.922080608738133911e-01,7.437493998535169570e-01,5.180060431083256534e-01,3.929703626754794121e-01,5.067976886584218965e-01,3.362744557457372219e-01,3.635483519747796932e-01,4.817817816605312053e-01,3.936656205507290673e-01,8.510509619423448635e-01,6.606455250632679022e-01,4.979745184050587969e-01,1.907358017018952467e-01,4.463526664407188038e-01,5.281860624584802100e-01,3.274861576120694506e-01,5.089112907562235444e-01
1.000000000000000000e+00,2.190819236782273194e-01,3.108872191486508063e-01,4.920944186651226016e-01,4.271129115216206751e-01,7.448971125532320992e-01,6.755839475518267134e-01,3.281888126346488854e-01,7.988916867807472899e-01,5.016792487997537853e-01,3.021645057478693497e-01,4.014118079137206641e-01,5.309280561150224731e-01,8.409450744402805489e-01,3.562698526381168351e-01,1.863969590030974399e-01,2.038431129498421424e-01,6.088681017555304109e-01,3.807108785481940205e-01,8.004438510426261644e-01,6.642901539506355091e-01
1.000000000000000000e+00,2.371320232242106474e-01,2.462206336213786650e-01,5.357890950710583189e-01,7.463280557415165051e-01,7.862340604172647351e-01,6.378045292774239261e-01,4.663294830015548009e-01,8.369830179460843178e-01,7.047851619251331856e-01,4.271177201967649162e-01,5.817040895714338244e-01,3.494926204149162996e-01,9.069346630560428668e-01,4.556360430437023656e-01,5.751929072541522858e-01,1.698379316553702001e-01,6.343365751709900691e-01,5.109159185830906003e-01,4.452166051251528200e-01,4.257903298821054117e-01
1.000000000000000000e+00,1.843210452240354735e-01,3.005827635443087953e-01,7.045425667282220195e-01,5.392341324640453903e-01,7.293088638319245032e-01,5.356865119608731352e-01,4.545114631085998003e-01,4.985161279400485146e-01,5.294139832316789862e-01,5.196608108383751201e-01,7.346370419606906843e-01,2.888241268765870395e-01,8.564107115511512269e-01,5.732416860599968134e-01,6.364853945812177782e-01,1.947312630555116109e-01,7.464911758363758087e-01,6.141268861012585401e-01,4.920266420263527674e-01,3.162769785490893160e-01
1.000000000000000000e+00,1.697135826321938823e-01,2.921733812685423648e-01,8.176528680743090360e-01,4.959050486861715790e-01,7.337956181381043441e-01,4.486303613627836140e-01,2.971969002588910613e-01,4.475409284945626731e-01,5.438454270940374924e-01,4.991496089848443951e-01,6.256980682617736544e-01,4.306794063044637744e-01,8.456112467774538066e-01,6.215629069266341844e-01,6.322605500652459520e-01,1.524968313780338258e-01,2.737630717026287575e-01,4.192026270726664228e-01,4.689225098186118323e-01,6.916272931051945516e-01
1.000000000000000000e+00,2.275217333684765586e-01,2.725833629508749301e-01,6.249707888480383611e-01,4.217722618862084216e-01,6.977268422233801060e-01,5.111751324118934958e-01,3.444672928858141248e-01,6.010623445109960494e-01,3.383235517031290551e-01,4.904943695115930313e-01,5.239524453870254561e-01,3.572877560632610749e-01,7.827861364140398237e-01,3.499523943545371774e-01,6.407923469057191790e-01,1.775217084823041969e-01,7.007013473631529266e-01,5.800864928351056049e-01,7.172312790905446267e-01,7.881850840545427950e-01
1.000000000000000000e+00,2.539990561350801701e-01,3.884057042346498179e-01,4.853276492418699406e-01,3.617158402110430271e-01,6.401707526187649933e-01,5.954021262367567013e-01,2.794400142314024116e-01,8.592658210887014203e-01,5.529503948250230616e-01,6.094657892692765255e-01,3.928320059372900630e-01,3.955134557399249684e-01,9.280494907050563791e-01,6.665683624005480645e-01,4.231650766298925559e-01,2.194070361997560725e-01,4.829157688901432599e-01,6.334508946383439199e-01,3.515810800235446010e-01,3.667123574753599069e-01
1.000000000000000000e+00,1.443697893187430303e-01,1.941811900423839610e-01,7.531387739437375162e-01,6.077218133795339039e-01,8.192964490129518440e-01,5.069018165146284005e-01,4.751619666557848620e-01,4.355618988563731975e-01,5.655206341953452620e-01,1.388762599834817424e-01,4.706513295506005168e-01,7.911210827363822640e-01,9.032623944778075398e-01,5.864191327764847195e-01,3.754012962611942839e-01,1.187710154249592420e-01,6.358547046473269626e-01,5.463294405791219166e-01,3.430183203253051039e-01,4.384402235785507251e-01
1.000000000000000000e+00,2.008063992240322337e-01,2.846246404594138246e-01,5.591104065876287832e-01,4.544655445445860420e-01,7.424998662026958129e-01,3.731736262041437380e-01,2.774184792823389811e-01,6.535856022058874615e-01,8.884600040508178198e-02,3.470570402984620717e-01,5.630468475048353572e-01,4.955093917847279705e-01,8.176689834408684687e-01,5.154979688363978685e-01,5.410442315851006212e-01,2.177598461986308687e-01,2.610879950106622660e-01,3.834994893334573995e-01,3.426890367857649000e-01,5.956198705010939953e-01
