1.000000000000000000e+00,4.435664204248359055e-01,1.848135082481457137e-01,1.293582498623450650e-01,6.700907418130348514e-01,5.926365346512095789e-01,9.000050025748151938e-01,4.544122625608510990e-01,7.345933933233598223e-01,8.804843331434289988e-01,9.236925516481062637e-01,9.508569754176073863e-01,9.300190835204464879e-01,4.540344988626383027e-01,7.035725165392540115e-01,4.743580601197878166e-01,9.301552754776136744e-01,4.308910317475053015e-02,5.525588897055820903e-01,7.125604331683679238e-01,7.356825018127892690e-01
1.000000000000000000e+00,3.265822319974296950e-01,8.342951381538743494e-02,1.055943103651732912e-01,7.873518929758496210e-01,5.297689393523602464e-01,8.921038050933699504e-01,4.095525784408854397e-01,9.015446326218634621e-01,8.712462181710615150e-01,9.368029032142289880e-01,9.141603346308830869e-01,9.535427971139519565e-01,4.890461484586013374e-01,1.000000000000000000e+00,5.340631478911810337e-01,9.758098351362154421e-01,1.980102085052880181e-03,7.727848538744811480e-01,8.143634934152688132e-01,7.619771143287439319e-01
1.000000000000000000e+00,3.780897123477542365e-01,1.252290900093676884e-01,1.514735955303870008e-01,6.253530443705136443e-01,6.054037792254509665e-01,8.633129501112234427e-01,7.441834109364505734e-01,4.970140314802903303e-01,8.990002879365349697e-01,9.235114787299496530e-01,9.131426711592207646e-01,9.253293723388802405e-01,4.312022189001468164e-01,7.562517295878873336e-01,4.587759457611131908e-01,8.769353605045701050e-01,4.841162436307215600e-02,8.273781793205458035e-01,8.038637269347342906e-01,8.056374054639382498e-01
1.000000000000000000e+00,3.976187066484864197e-01,1.137088591405109317e-01,6.155131060646293339e-02,4.798749797002873629e-01,5.291343336793309371e-01,7.419038199836475167e-01,8.959423156914745334e-01,8.385210376455515258e-01,9.301455306252742750e-01,9.512110782136973253e-01,9.478748849898079865e-01,9.663197757105277397e-01,4.299507228601020525e-01,7.602418010173244145e-01,6.076778928032808835e-01,9.495722941797625216e-01,3.734152104071290085e-02,6.504737278640576603e-01,7.966983000582829044e-01,8.028642128599380312e-01
1.000000000000000000e+00,3.349504909096614469e-01,9.232569686765124128e-02,9.706263174777859937e-02,2.228482899501912362e-01,5.268771536100256281e-01,5.117620970730037966e-01,9.721165458930771663e-01,9.415616737603293984e-01,9.705545725320214867e-01,9.704753237955306977e-01,9.617487615943632884e-01,9.583561085794851664e-01,4.490525287206372229e-01,7.959581464261852313e-01,5.996383503370600332e-01,9.056658124930027087e-01,3.071513071986925816e-02,8.167119784907137525e-01,7.827000882763344158e-01,7.371664998581147765e-01
1.000000000000000000e+00,3.795528382576650039e-01,1.145717842902383710e-01,1.238567290744260890e-01,2.432690292626322193e-01,6.467297416379370611e-01,6.940210783702063235e-01,9.226005292318947282e-01,8.961250277574430712e-01,9.652068231557568989e-01,9.642203901288289858e-01,9.456238375007045560e-01,9.685596389700688036e-01,5.147866529783493572e-01,7.613922405870954258e-01,2.858701620268918608e-01,9.310456548660186460e-01,2.243862583390357143e-02,7.748425596921300063e-01,7.073546703519488776e-01,7.834849732512826348e-01
1.000000000000000000e+00,3.203294030483853638e-01,8.026433372259265953e-02,8.227168082372804392e-02,2.461381395967565389e-01,3.936309758818555826e-01,6.925654499645412798e-01,9.578836414888678430e-01,7.596735366434957948e-01,9.681142656820783676e-01,9.747524105110084713e-01,9.505014932484437962e-01,9.512268389186179229e-01,5.154058598123204549e-01,8.232273374086419571e-01,7.859017271109186575e-01,9.512460969818674617e-01,2.247640854605179386e-02,6.101412384018179980e-01,9.164238317465756012e-01,8.266494698509413430e-01
1.000000000000000000e+00,2.976475321331905066e-01,7.393920294151044847e-02,7.689872681529705267e-02,1.524603821913251556e-01,6.030546068767074219e-01,4.776905102656280322e-01,9.754249042838093464e-01,7.383853779104794235e-01,9.803166393347120255e-01,9.764346604240425886e-01,9.251547913265518730e-01,9.748203492013162164e-01,4.526123899183767674e-01,7.697026590067581608e-01,4.466722429659836235e-01,9.002994155224611772e-01,3.372986340372746000e-02,7.789183929990163291e-01,7.843466066075717169e-01,7.488772886667446338e-01
1.000000000000000000e+00,3.300981745130539546e-01,1.014973050200356497e-01,7.522793790265148994e-02,4.292758674849502243e-01,5.560398894681014559e-01,7.284133692257200865e-01,9.414533431661435969e-01,8.698086879623743162e-01,9.384191345306107657e-01,9.535208445349122597e-01,9.115412056371828831e-01,9.616279814821161454e-01,5.158764546860061806e-01,8.174984353610083021e-01,5.091958546323336332e-01,9.453234684205135130e-01,4.192657946516415574e-02,8.143471767793922789e-01,7.874487651473462968e-01,7.739662434547665004e-01
1.000000000000000000e+00,2.424847297362387744e-01,6.009876044473735912e-02,5.002642143321665152e-02,1.248608321763265278e-01,4.548464560473137186e-01,5.529939491807949192e-01,9.681846248186288806e-01,7.677140598366983815e-01,9.847954934392455506e-01,9.876765870128972891e-01,9.765807934813204305e-01,9.774562800086101788e-01,4.257326881340205427e-01,6.860284893489989599e-01,7.613065180603751925e-01,9.368799758536471289e-01,7.028466224354941450e-02,6.753429313660501698e-01,8.433658035561222288e-01,7.986179546014954278e-01
1.000000000000000000e+00,3.720270399538853079e-01,9.565991561400082055e-02,8.019610964241560835e-02,4.005101384447039004e-01,5.681156254452567334e-01,6.803262057768415527e-01,9.349904360892373756e-01,8.860748220127578900e-01,9.445469950752720667e-01,9.553940117125810927e-01,9.235474131028282851e-01,9.162778011587039417e-01,3.966712811444433329e-01,6.047419414476556954e-01,5.575681530178736578e-01,9.425578670453578223e-01,7.171702269256752249e-02,7.235783246736282592e-01,8.092824898738826267e-01,7.311107589749265001e-01
1.000000000000000000e+00,3.614834021879040904e-01,1.145720849692556942e-01,1.252621631825064918e-01,6.345846419844398678e-01,5.004785564691391908e-01,8.292720104557151917e-01,7.150306597806636022e-01,8.244058177783826213e-01,8.999778627320031976e-01,9.442428837483639592e-01,9.415551984983929756e-01,9.508067111277209715e-01,4.780953224920733158e-01,8.122878335497659696e-01,6.607886322238161192e-01,9.338519441758874606e-01,3.073052906960737490e-02,7.985900922004026681e-01,7.546013058687029984e-01,7.523486921119577620e-01
1.000000000000000000e+00,3.539853405747333537e-01,8.887670799974003999e-02,8.193044423182289926e-02,3.259116712992131126e-01,4.384007183626696391e-01,7.052042465520171888e-01,9.403557211880038125e-01,9.531007801260573675e-01,9.567391067574421148e-01,9.630005888398870395e-01,9.446903798258763363e-01,9.564361235617975243e-01,5.174604288817208353e-01,8.554252556205794722e-01,7.175992591943923804e-01,9.640926613250443422e-01,2.216302887330353147e-03,6.738378654081320640e-01,8.921374521171800964e-01,7.524410150008625786e-01
1.000000000000000000e+00,4.458048532817557863e-01,1.627194843778050903e-01,9.988537633163351026e-02,5.880360868599628921e-01,5.887811867745385008e-01,8.747613611775418851e-01,6.447985211361940694e-01,5.401072819473159425e-01,9.040184328030098637e-01,9.207697985695598719e-01,9.127674836784430701e-01,9.367746368037638272e-01,4.829550173123259849e-01,7.377363300230721510e-01,3.949835201667591944e-01,8.965998831168858763e-01,4.223494612610138865e-02,8.453519751444387165e-01,7.896864856177066017e-01,7.047958385680488380e-01
1.000000000000000000e+00,4.781209542851230232e-01,2.488644770467427214e-01,1.559140677368628658e-01,8.409197740594045456e-01,6.873908675782411937e-01,8.951110614674491206e-01,3.471722395018073670e-01,8.952098281871928576e-01,8.156812710624468110e-01,8.569221847106974765e-01,8.244935037563013713e-01,9.121815557697340315e-01,4.249893890594607093e-01,7.132100407185933966e-01,3.215261263227103261e-01,9.449950587005172542e-01,3.835100050473799066e-02,7.413839889435901442e-01,5.590406258605161716e-01,6.850715604460684283e-01
1.000000000000000000e+00,3.283110652806154883e-01,8.865229778555498708e-02,8.913801678735132350e-02,5.779756300074967434e-01,5.091183713076249395e-01,8.413214658439354121e-01,8.308217279785695686e-01,8.580968717855160799e-01,9.164844002383921717e-01,9.518201610716855443e-01,9.448881755380001968e-01,9.378283912672120692e-01,5.408990995707622096e-01,7.575726708855621272e-01,5.952806832976414997e-01,9.499468909526521676e-01,1.739164632992378293e-02,5.925000114058118772e-01,7.559319000295040558e-01,6.807633370168678644e-01
1.000000000000000000e+00,3.454978347434353725e-01,1.034419181011551059e-01,9.691109031716485522e-02,3.883667630690288419e-01,5.084090095836057976e-01,6.526002153564135488e-01,9.350892259208950508e-01,7.944156993189823712e-01,9.469739239706372880e-01,9.667691023719509058e-01,9.367516090713690069e-01,9.504739091487833802e-01,4.925089943111576329e-01,7.658275415510920059e-01,5.891195312007460050e-01,9.393494295677622397e-01,3.853865130905168024e-02,8.450684046520260395e-01,7.930881572090638931e-01,7.666735541972207191e-01
1.000000000000000000e+00,3.731888071147617669e-01,1.088589542072071203e-01,1.310761573561136373e-01,7.005653557991744496e-01,5.332106694442370065e-01,8.652142893963475911e-01,6.733019444111588703e-01,7.794681935334105694e-01,8.865972608213636974e-01,9.309505776855886428e-01,8.756192334553232204e-01,9.246817117929931884e-01,4.570566095342410984e-01,8.689651688323258849e-01,5.947143768580429590e-01,9.519446922467881267e-01,8.297156709911476802e-03,6.943906263958719016e-01,8.171401661502591951e-01,7.584839534879161960e-01
1.000000000000000000e+00,3.338385851703380425e-01,8.761324803885289780e-02,1.305564891207511846e-01,6.898066207480811896e-01,5.017552693518310125e-01,8.727390505194055903e-01,5.912046421161883947e-01,9.090908021532593253e-01,8.951409868000150816e-01,9.448219743206482946e-01,8.863319196929400068e-01,9.338898506784412135e-01,4.737553721246895999e-01,7.329868534721332152e-01,6.342044846362357990e-01,9.356557429781490187e-01,3.677240093407393301e-02,7.153755180427570082e-01,8.835022460965709090e-01,8.000220818912103793e-01
1.000000000000000000e+00,3.041206117738776693e-01,9.571695018397446963e-02,1.049421709334360936e-01,5.939747349096715645e-01,5.665505616021381252e-01,8.228341730884130012e-01,8.418147530020622105e-01,9.107484590513533762e-01,9.133470345456817796e-01,9.452280461635973463e-01,9.420843307800197408e-01,9.300582497536976634e-01,4.523959854017191029e-01,8.134012715695086992e-01,4.940252626942621683e-01,9.771125325522395100e-01,1.322000856943539131e-02,7.438190309961527635e-01,7.829254640043997737e-01,8.050422725041682659e-01
1.000000000000000000e+00,2.821505538306489091e-01,6.485768856183049547e-02,1.016724345997243734e-01,6.107225827271910434e-01,5.678575836584637271e-01,8.607701431094029187e-01,8.198103941030773223e-01,7.638685400012250604e-01,9.136275782777731891e-01,9.585386164905707052e-01,9.011790976017864940e-01,9.369881850016859026e-01,4.453414700854161912e-01,8.084270674629002729e-01,5.083134873099377504e-01,9.434707720227044625e-01,5.320726831253078104e-02,7.788974431380737418e-01,7.447283137539264519e-01,8.075826820333212863e-01
1.000000000000000000e+00,4.327777184157527990e-01,1.392038076193757301e-01,1.478395762867966423e-01,8.182957173823344199e-01,5.228321694740157843e-01,9.059498478455175752e-01,3.981014106709235834e-01,8.768744517130893090e-01,8.560729142910813438e-01,8.773562695607199924e-01,8.601222639381927992e-01,9.553787065433467784e-01,4.948018895568732645e-01,6.310297733544588672e-01,6.236098258482776213e-01,9.157064535136665295e-01,4.699338927092413382e-02,6.359839168541692178e-01,8.389125204122449553e-01,6.947727565221594181e-01
1.000000000000000000e+00,3.286741549200931645e-01,6.960515412047266204e-02,5.861695026714675016e-02,6.925425754256882005e-01,5.890595991475853221e-01,8.604586213654710214e-01,7.696234473671815790e-01,8.811158574814816902e-01,8.971187803285995965e-01,9.286295831471090834e-01,8.993213292827958449e-01,9.540332983088291030e-01,4.535484549871596771e-01,7.037996047962850055e-01,3.900951986539707983e-01,9.243767253032326714e-01,4.255630106080497688e-02,8.013660491612865089e-01,6.960807948205589568e-01,6.797838606812812712e-01
1.000000000000000000e+00,4.052720909595273757e-01,1.222583172016116076e-01,8.348988707999818737e-02,7.451911784600192545e-01,5.198679402046588738e-01,9.222225610094219039e-01,5.793945145531179675e-01,8.743785466862237232e-01,8.744807286081183184e-01,9.123274003198929005e-01,8.840660813053256017e-01,9.726504006803783353e-01,4.967898985057589978e-01,7.327540914303812825e-01,5.857972939762960962e-01,9.284671088456455390e-01,4.208802377451957566e-02,6.929960634819196663e-01,7.922547997157155519e-01,6.940627251220717886e-01
1.000000000000000000e+00,2.853168444095381950e-01,5.447080716101746628e-02,7.732765899952891153e-02,6.165291062987591358e-02,5.551478443595413426e-01,4.703478404284998082e-01,9.791979323823161163e-01,8.673511399186376591e-01,9.929999318409670206e-01,9.850792015127559642e-01,9.163476703951322078e-01,9.566576699586101240e-01,4.100503496938246450e-01,7.034813973245993557e-01,5.896412858908074428e-01,9.420651798325854198e-01,3.663313571156500553e-02,7.959560855475723562e-01,7.477337198069717861e-01,7.285624741627142464e-01
1.000000000000000000e+00,4.537473882732302455e-01,1.927872675863448459e-01,9.608342264096547680e-02,4.106594024207388394e-01,4.333905823203120788e-01,7.412601392896804864e-01,8.958137412868806271e-01,7.834061562910784593e-01,9.291446296031292684e-01,9.451246299562979791e-01,9.569761107485058593e-01,9.532791007329620703e-01,4.068402815895894586e-01,7.778840651536645945e-01,7.408406432209407866e-01,9.266791298619606598e-01,6.203324553374502809e-02,7.527899068235190949e-01,7.747519847265046389e-01,7.347133648783450433e-01
1.000000000000000000e+00,3.965990325130040461e-01,1.521370582790241566e-01,1.259601931061911928e-01,6.516291356874296392e-01,5.355503125971627920e-01,8.390230955980920724e-01,7.660346446568343515e-01,7.862154464384339958e-01,8.915273907606656723e-01,9.290343270228975658e-01,9.502193671181193846e-01,9.569332642799918132e-01,4.879108305055910311e-01,7.641903343608519306e-01,5.329539037577462057e-01,9.319221332508972333e-01,3.175963019813075883e-02,7.733593695634806142e-01,8.360256859155092979e-01,7.640057598138929595e-01
1.000000000000000000e+00,3.547533169642262396e-01,9.495620061744365625e-02,8.403080649267891111e-02,1.098058408970128408e-01,6.029052109731007913e-01,2.900445634526250815e-01,9.870745092428234724e-01,9.141460666998411089e-01,9.827588619603676579e-01,9.793243134969087382e-01,9.862930231039748197e-01,9.323906328732726179e-01,5.203194747520742958e-01,7.354474911432618001e-01,3.959536008175352784e-01,9.457584857088567887e-01,4.021819209546109719e-02,8.050679625871344225e-01,6.699231170587099937e-01,7.749216182867489922e-01
1.000000000000000000e+00,4.501637043714445396e-01,1.403827802637978850e-01,1.372010409755664295e-01,8.053338726121650470e-01,5.722140112092853892e-01,9.374726217813463824e-01,4.304653060490135075e-01,9.071581217539090858e-01,8.523528195252401130e-01,8.664968573722607870e-01,8.758378352687974377e-01,8.724895882725928198e-01,4.624218510774195656e-01,6.920943691709054990e-01,5.678852500870349429e-01,9.390331555500676108e-01,4.058793376506010520e-02,6.708056699964296543e-01,7.883853009304393478e-01,8.142985501802840753e-01
1.000000000000000000e+00,2.560059492125635328e-01,5.167659401403283670e-02,7.935414151801375993e-02,3.748768874910720639e-01,5.145367157286074855e-01,7.911534028187088285e-01,9.173875120960461871e-01,9.707831790673099315e-01,9.552451920162308152e-01,9.692473294761652092e-01,9.433498487155066448e-01,9.307272819996452728e-01,4.028452529459933262e-01,7.912316519237638790e-01,6.505848970819518851e-01,9.604014562427727331e-01,3.249947748800452452e-02,6.816800269565116421e-01,8.491327088578451976e-01,7.486739401964511709e-01
1.000000000000000000e+00,4.854512152481287313e-01,1.665366983748944874e-01,1.839387468285673399e-01,5.546596898446579660e-01,5.701308252734053061e-01,7.702257650876458417e-01,8.346524368846257591e-01,8.569919469043806304e-01,9.077727363618913747e-01,9.337348340186173434e-01,9.443288886129975745e-01,9.118082145162000884e-01,4.444712449432002832e-01,8.362122598103550741e-01,4.758730985715733941e-01,9.717810897069554255e-01,2.856881884811749567e-02,6.850891751191202639e-01,7.850004416418691067e-01,7.657848289458275559e-01
1.000000000000000000e+00,2.960548892461409842e-01,6.781689336171740912e-02,7.144520658754879849e-02,6.699398485618335286e-02,5.623187721151768903e-01,4.710318131428731792e-01,9.782295192205190393e-01,9.146849553730843629e-01,9.907969505749045780e-01,9.788193546585641780e-01,9.443108661271211179e-01,9.554083705195761667e-01,4.327622787136020110e-01,7.577285885692311984e-01,5.675933741986995962e-01,9.635047212619068935e-01,4.537083840154058217e-02,8.513358796122529881e-01,8.075268543000211352e-01,7.440801417412973295e-01
1.000000000000000000e+00,3.686972056583150414e-01,8.147496994966868522e-02,9.339400191766226988e-02,7.871356568550518240e-01,6.328072275439747818e-01,8.835562555203527735e-01,7.857998924050063616e-01,7.467337943770332442e-01,8.733574921042840389e-01,9.291761568239113034e-01,8.920260643693738167e-01,9.636653515740344345e-01,4.336885845358451341e-01,7.168456941264579330e-01,3.619347827200966594e-01,8.366788463279921650e-01,4.019257624467680035e-02,8.110741889200351329e-01,7.762611121503936173e-01,7.689550983454710442e-01
1.000000000000000000e+00,2.434036302414254449e-01,4.708374693705346531e-02,4.955522320523773894e-02,1.641053988481115666e-01,5.846536718452356451e-01,4.520843154912478346e-01,9.770004342164617661e-01,9.259082651876417991e-01,9.806687705036262193e-01,9.820861560185085715e-01,9.545625381378836094e-01,9.622258326331797340e-01,4.182505042792633021e-01,8.213734739137993346e-01,5.122276083604563324e-01,9.838310316791599730e-01,3.739873857306583171e-02,7.828496697531011073e-01,7.526528233149143432e-01,8.125185469441823516e-01
1.000000000000000000e+00,2.745283125711634464e-01,9.807673949368929389e-02,6.640683269934201383e-02,8.859050375290214441e-02,4.913558699198314339e-01,6.359363497797496656e-01,9.552313671902483705e-01,7.687023049188392854e-01,9.858575349583378333e-01,9.834432475965203535e-01,9.797662777540555590e-01,9.560265074262430662e-01,4.755586971805815244e-01,8.216596736790580113e-01,6.548761399152929208e-01,9.626476500771981026e-01,3.023202275002552161e-02,7.583594015529990795e-01,8.229534866221518419e-01,7.084198033220563406e-01
1.000000000000000000e+00,3.291612386859230632e-01,8.834591131302890754e-02,7.169318313352844585e-02,3.189063875909920465e-01,5.808273130620682512e-01,7.088092521104046861e-01,9.297098968615794545e-01,8.952913291246551442e-01,9.568327056294386734e-01,9.655712215121968756e-01,9.769377417399029984e-01,9.567698705159047856e-01,5.365989466970790822e-01,8.487920401521134028e-01,3.688906261882677895e-01,9.801719221750520017e-01,4.791130496847300496e-03,7.729058721214845384e-01,8.369554899090687616e-01,7.650388563376395723e-01
1.000000000000000000e+00,3.612270216055433192e-01,9.767194424533166830e-02,1.133904675198150747e-01,2.406082034190153707e-01,4.299432043694623728e-01,6.822857612307328123e-01,9.392402234946480855e-01,8.696887628609702992e-01,9.672757466550216954e-01,9.626665104828711073e-01,9.765185517829541029e-01,9.104827258030407933e-01,4.560790435836002965e-01,6.919727369264531136e-01,7.607886714338533141e-01,9.461462941950377070e-01,3.942182891901653552e-02,7.160631392356913150e-01,8.329641424494891311e-01,7.962856172796339838e-01
1.000000000000000000e+00,3.324739099998298975e-01,8.800501745681181542e-02,1.194158247724247668e-01,5.285381409921479090e-01,5.713409917649938663e-01,8.808981594960373362e-01,7.304045028832490960e-01,9.187843889549718313e-01,9.251637866403704669e-01,9.592709100003985467e-01,9.294926041911368841e-01,9.342707275273318679e-01,4.494565830264747319e-01,6.694731431276861322e-01,4.698546251292630704e-01,9.712728561627289592e-01,5.366195898591838431e-02,8.119807297558512271e-01,8.154047930456573834e-01,7.233322666625634501e-01
1.000000000000000000e+00,4.535565855994448947e-01,1.746784917119609259e-01,1.919933549373207815e-01,6.893663313970020967e-01,6.132465986808273151e-01,8.617126243438776312e-01,7.583381611718423843e-01,5.017910726403861377e-01,8.774486777981505004e-01,8.976278197963943883e-01,9.296265986759082445e-01,9.169943254724122195e-01,4.820722408030464479e-01,7.792562959874436146e-01,3.432690830029369033e-01,8.570784100330224309e-01,2.165896902125594506e-02,6.656771137011078254e-01,6.835860660571038139e-01,6.628655313237636904e-01
1.000000000000000000e+00,3.644601784588006321e-01,9.594809445339853859e-02,9.718586307761313547e-02,5.753871996377862841e-01,6.875724884047882401e-01,7.968075590442526002e-01,8.293301865798659023e-01,8.219316821703129827e-01,9.153851544172179056e-01,9.289054913356165066e-01,9.379135690233099121e-01,9.429762219796474776e-01,4.523638941000091007e-01,7.160039033585567925e-01,2.752886933072950515e-01,9.056042037822397139e-01,5.092111730309896445e-02,7.778082379596059637e-01,7.286758610693095939e-01,8.083326352915763957e-01
1.000000000000000000e+00,3.676215243606897887e-01,9.968662604086335477e-02,1.064918037222930824e-01,6.834901759958935674e-01,5.868806765248972823e-01,9.003054070304848944e-01,6.291125759043583177e-01,7.383905751689806563e-01,8.947977727594365049e-01,9.255542249696642187e-01,8.624765069993306499e-01,9.522466030234377765e-01,3.984173420360095363e-01,8.873486117953341967e-01,5.229160562881307595e-01,9.793641267593170552e-01,2.794298143110687804e-02,7.320304676976611136e-01,7.160311344446420589e-01,7.468359826903909759e-01
1.000000000000000000e+00,3.924116621304316599e-01,1.172965630949484306e-01,1.287089780552589102e-01,4.766272844375501472e-01,5.730696085910250703e-01,6.588473483193498792e-01,9.091803152886656081e-01,9.361359152192652022e-01,9.303147091666740254e-01,9.411954887733581243e-01,9.268202013644467607e-01,9.279180465628158458e-01,4.773690949020172325e-01,6.893191365668023263e-01,4.499620899807872387e-01,9.457217386655727420e-01,3.665950948944352028e-02,8.268063678321534438e-01,7.501980879763391341e-01,8.268226184828656455e-01
1.000000000000000000e+00,2.519777582318111775e-01,4.808213598015110418e-02,4.102348324524630191e-02,1.010510635035883897e-01,7.134974026151914561e-01,4.009945538808176169e-01,9.832783783470163685e-01,9.263246687954719283e-01,9.890859845625971092e-01,9.879377153575173987e-01,9.619393887023264256e-01,9.650374730224953179e-01,4.765413558043855025e-01,7.725547129317620332e-01,2.138361409489601406e-01,9.162124269190889958e-01,2.365407292174130302e-02,8.291315723701424556e-01,6.869827933146472887e-01,7.768378413198143706e-01
1.000000000000000000e+00,4.176269037848673871e-01,1.466920119454929172e-01,1.506762693796969699e-01,7.222043652788694423e-01,5.368019815096282121e-01,8.878537536730142232e-01,6.900839962583253939e-01,9.025475675623101379e-01,8.749180720035456549e-01,8.980822715658514088e-01,8.936042770570248317e-01,8.753499287679482599e-01,4.936589051120576777e-01,7.584132400239603777e-01,4.395429213309109961e-01,9.760522124463164584e-01,1.245000506718672677e-02,6.985918162690866184e-01,7.926837583919054131e-01,7.638210209879118251e-01
1.000000000000000000e+00,3.453802566026010212e-01,1.198631499218901497e-01,1.027449333980527263e-01,5.839859709228490958e-01,6.481993550392018966e-01,8.492949088717796080e-01,8.474999645112802904e-01,9.290021330348781081e-01,9.098989623941695637e-01,9.471979853525698267e-01,9.369724964287390323e-01,9.279849778954030182e-01,4.089023676123902384e-01,7.084238538121545581e-01,3.839163850235487452e-01,9.526649954411682275e-01,5.364276694598984346e-02,8.334603842112279226e-01,7.094043812366213064e-01,7.213736888298853955e-01
