1.000000000000000000e+00,8.898404767953400629e-01,7.785029450880500690e-01,3.115522066240186128e-01,8.393075300070093059e-01,6.445643425323985820e-01,4.322206013706426098e-01,8.722944880720022720e-01,2.715857109345031217e-01,1.350652091836165580e-01,9.011669347035107247e-01,8.235607947615637414e-01,7.159004116117616556e-01,6.937662361479589590e-01,3.353331510933069692e-01,8.004356585956935444e-01,1.995442605521290935e-01,4.366326016632053886e-01,1.815534063766820472e-01,6.665509474228974440e-01,1.169309400271737742e-01
1.000000000000000000e+00,8.662646650640782875e-01,8.852913764082780412e-01,1.429929622008031809e-01,7.456059539350862186e-01,4.274387633649632257e-01,6.959170897594202376e-01,7.536584615454103853e-01,1.961980064436959215e-01,5.818042623091451704e-01,8.935861179876363192e-01,9.202339112040028857e-01,8.954261740480439213e-01,7.504985892224455557e-02,3.135260181614589747e-01,7.894150817140630494e-01,6.906215207624931407e-02,6.115340221097472773e-01,4.909690219401365852e-01,6.594157591328152490e-01,3.056583713093987895e-02
1.000000000000000000e+00,7.913125992095547678e-01,8.544224180132351520e-01,1.505757735046828749e-01,7.345350744151898370e-01,4.406786869770126236e-01,6.887219846465405526e-01,7.447942941772836001e-01,5.407280189599383835e-01,6.397739518766935030e-01,8.987793810498631020e-01,8.017644186948991170e-01,9.009671964078432849e-01,1.620230273033728408e-01,2.846259134762773590e-01,7.349230316008786845e-01,1.019724336475200249e-01,8.642680483750357912e-01,8.346450784664920519e-01,6.879065336359821980e-01,4.367984669814317655e-01
1.000000000000000000e+00,8.508979303736092792e-01,8.563485375229538121e-01,1.542367119726730795e-01,7.205403067682200069e-01,3.419263926682281074e-01,7.226712540286820419e-01,7.452452869507261157e-01,3.108840452605552418e-01,7.831925807075422741e-01,9.263729724837348467e-01,8.769687262010327222e-01,8.794201158844028310e-01,1.607984980448352863e-01,3.492727777195925865e-01,7.691788378765465062e-01,8.476994686290233172e-02,6.176763293433332747e-01,5.266001129156234750e-01,6.414095582217758107e-01,1.272004162460468601e-01
1.000000000000000000e+00,8.110379230496116421e-01,8.541923432224889368e-01,2.742035198067613866e-01,8.288473860480324307e-01,4.801871976397019126e-01,5.654447270216503840e-01,8.817081656018982416e-01,2.185735764584299523e-01,4.780338240076614786e-01,9.024056664262519734e-01,8.593883000836722852e-01,7.405738172277237519e-01,3.481464574395697342e-01,3.222751147214329981e-01,8.181281690398544137e-01,1.492579640165656030e-01,5.078116235114168431e-01,4.269784607411798438e-01,5.516077192740086454e-01,5.621589411974693001e-02
1.000000000000000000e+00,7.717487643285549925e-01,8.687830424972592391e-01,1.384849334867367388e-01,7.165994049764820018e-01,3.432398095936910476e-01,5.940553890262636472e-01,7.245473699105653420e-01,3.771861376411791422e-01,6.920299620798503470e-01,9.369586414178919798e-01,8.008879100420291941e-01,9.028451051391455096e-01,3.169590274259563856e-01,3.032030994796190426e-01,7.207126304347132306e-01,9.266032045203320688e-02,5.903620841889959392e-01,4.967158339042075932e-01,3.152695198525948816e-01,2.286161858638607325e-01
1.000000000000000000e+00,8.049574826724033016e-01,8.333513704940944677e-01,2.457466019423717452e-01,7.977057738744052218e-01,5.757442750279384569e-01,5.437572339483371930e-01,8.417503234337151419e-01,3.745670406623923254e-01,3.259864558085341923e-01,9.265729739510152330e-01,8.990745024981059430e-01,7.885467391967183604e-01,4.035398316574404509e-01,3.180924100610723060e-01,7.968856353504309986e-01,1.246018528376533346e-01,3.996404821752461145e-01,1.871599825368939485e-01,4.223062133772928495e-01,2.019043565097951853e-01
1.000000000000000000e+00,9.678466510510645993e-01,7.698158976841205092e-01,2.205288988919682502e-01,6.831492441917237368e-01,4.580901912553884126e-01,7.728796450704015220e-01,6.893331809812220934e-01,3.477335777263093064e-01,6.698254977625462958e-01,9.736045990002301087e-01,8.552584194162698994e-01,8.532708964380961714e-01,1.354488622143470711e-01,2.678109164216985749e-01,8.109563668282768756e-01,1.229479768574512077e-01,8.228915040368859346e-01,7.842460636286937570e-01,6.060922377240881564e-01,2.083233004750844330e-01
1.000000000000000000e+00,7.088630772659411106e-01,8.346772703032649954e-01,2.692412667167106144e-01,8.371277665741230223e-01,5.423083759159798012e-01,5.701369257829783654e-01,8.761614927842240608e-01,3.589176076712339847e-01,3.430475848441536524e-01,9.307865530652504882e-01,8.209223086108935474e-01,7.229583155294863062e-01,3.791320145699174082e-01,3.211497302307093071e-01,8.819510430561329217e-01,1.743216700586311396e-01,5.535367761084690752e-01,4.696471432204475938e-01,6.472004861591731384e-01,1.883562453947958681e-01
1.000000000000000000e+00,8.831394810094971293e-01,9.295464729022674399e-01,1.432226815895695782e-01,7.685088304485160338e-01,3.926430943600710544e-01,6.915684412235352241e-01,8.110912605130460307e-01,3.726964639136460811e-01,6.737193679926601897e-01,9.394440025173826925e-01,8.024008781048661554e-01,8.789269485098469836e-01,1.915607361887195215e-01,2.046963803517530545e-01,7.937926524550881213e-01,1.126543677765026036e-01,4.534797825889810285e-01,3.979707122992219848e-01,5.264799426483174338e-01,2.182944899075473510e-01
1.000000000000000000e+00,7.930011288663307845e-01,8.803360820115107011e-01,1.644280097936461349e-01,7.727990050099819985e-01,5.973180707385429278e-01,5.558647577296448317e-01,8.114297989901883001e-01,4.425894810022908410e-01,2.735514226599065069e-01,9.154091076398345184e-01,8.943687535265539834e-01,8.352468453255855740e-01,3.766022491281499907e-01,3.409320800252941819e-01,8.219877258029956169e-01,8.445251077204293799e-02,4.457595492272167781e-01,3.557676217760207260e-01,6.519023833569046467e-01,2.806226130621938264e-01
1.000000000000000000e+00,7.732538723989323959e-01,8.824361383316206009e-01,2.669619303685960565e-01,8.829692630336187786e-01,5.120770450940121954e-01,5.711315005486002905e-01,9.222685586171345262e-01,1.814378065344623980e-01,4.683982698931750122e-01,8.925807208306978380e-01,8.453164420796673850e-01,7.144731839530797934e-01,3.538483358125550926e-01,3.117776484136565718e-01,8.480402415370327240e-01,1.523825695303353267e-01,5.878414944124529251e-01,4.592215961969582372e-01,7.816272131737713735e-01,6.540917455170583428e-02
1.000000000000000000e+00,8.710380500738533760e-01,8.434029272310620273e-01,1.638093531934887992e-01,7.643877884529542976e-01,4.369790242569863703e-01,5.967590656634903512e-01,7.608703241712420073e-01,3.590916159669947927e-01,5.802769481937281038e-01,9.072397340213009809e-01,8.364599964840261359e-01,8.658574101900132769e-01,3.408647060765808701e-01,2.156359172778374855e-01,7.950273676185992677e-01,1.088627404412814137e-01,6.033209987253466133e-01,5.569887669855384527e-01,5.045518129949351227e-01,1.990067258543938289e-01
1.000000000000000000e+00,8.508947981766908919e-01,7.625996430375855395e-01,2.701927164239148471e-01,7.514453175077820957e-01,4.796832799906573519e-01,6.978545230161845581e-01,7.911591928077017499e-01,2.687088238490810133e-01,5.445341916862591614e-01,8.964163778192549836e-01,8.435388811580182278e-01,7.728221261851323520e-01,8.986836214953621005e-02,1.897080942140334792e-01,8.114327984739052591e-01,1.664360556811791403e-01,4.946307096217155141e-01,3.294405159379403258e-01,7.009254920748377859e-01,9.945453182496488687e-02
1.000000000000000000e+00,7.351342180812379112e-01,7.727288991807713670e-01,1.627821875185941347e-01,6.666118377477519008e-01,4.940246768659142806e-01,5.417200429558781671e-01,6.698005967224043289e-01,2.065334057801923862e-01,3.927319046878203213e-01,9.268973113597692715e-01,8.044588382715230912e-01,8.919640014769486536e-01,3.975477119994053621e-01,1.228026684680035147e-01,8.549661189967050490e-01,9.416156884650650483e-02,3.973178249988193467e-01,2.166658423228995101e-01,7.801244441387585882e-01,9.002952087760961175e-02
1.000000000000000000e+00,9.127646465857519598e-01,8.765512149531279329e-01,2.113764098616762177e-01,8.094307916948502157e-01,4.944841677431874305e-01,7.005151774493381112e-01,8.560073317107534940e-01,3.930657640573205214e-01,5.692922471735578638e-01,9.230116532119202466e-01,8.208619160700245665e-01,8.009730249752250453e-01,2.395090147432960281e-01,2.093835711213671846e-01,7.747820949486284858e-01,1.248959588069261939e-01,5.896450718706743865e-01,5.677096497681386467e-01,5.178142907732087297e-01,2.154873097457821740e-01
1.000000000000000000e+00,9.124951181599258998e-01,8.089029760763413179e-01,2.567106312147362512e-01,7.765855068918905424e-01,4.695943329334199001e-01,7.763020165896308278e-01,7.994137712675900564e-01,4.127377672728152480e-01,6.460868431523933975e-01,9.417690991828508995e-01,8.871262487215761938e-01,7.912869992784953288e-01,1.795992601064233529e-01,3.166805217428100838e-01,7.951917943731394711e-01,1.471848780342179253e-01,4.935197828484755300e-01,3.283562442482549915e-01,5.253278394856493172e-01,2.475860264240125619e-01
1.000000000000000000e+00,7.123571879720290712e-01,7.167828270122180712e-01,1.348495670153815329e-01,6.510846645983189296e-01,4.887445705747075486e-01,6.150985349639883637e-01,6.149566518850881902e-01,2.814931500389900587e-01,4.544349496651695075e-01,9.110168403193131814e-01,8.620238485542552898e-01,9.297083639870996619e-01,3.289975405653091656e-01,3.221324016136746238e-01,7.962536163693030300e-01,7.746162819021522317e-02,5.138336650280859175e-01,4.255439727683554274e-01,5.755929536566171123e-01,1.325273507934499884e-01
1.000000000000000000e+00,7.986514985742895201e-01,8.296782610722093221e-01,1.705377169449978358e-01,7.276651364375792408e-01,4.686152663001282304e-01,7.273820509303124959e-01,7.597142104766382298e-01,2.961077020007241711e-01,5.978609999209996140e-01,9.130881665316191720e-01,9.316508793806262956e-01,8.650439287260720533e-01,1.705514980560560445e-01,3.312508891585384529e-01,8.158080393738955660e-01,6.591401675368974145e-02,7.765802772299434942e-01,7.203730525527589634e-01,6.606040060302474926e-01,1.425152227377074476e-01
1.000000000000000000e+00,6.706488555885206093e-01,8.186962922044144220e-01,2.175815477043811508e-01,7.409549130080606005e-01,4.621873337782431146e-01,6.415645400955513056e-01,7.576336358441557728e-01,2.663472565164975436e-01,5.515160411223277714e-01,9.294589842615854636e-01,8.082200390259016709e-01,8.446780950681365141e-01,2.897226975622466671e-01,3.419593456002122944e-01,8.335502697988683707e-01,1.400383725586117623e-01,5.548838791632136891e-01,4.728181080934071301e-01,6.581246891157058743e-01,1.074986304809083804e-01
1.000000000000000000e+00,7.936754508910535133e-01,8.287155785388204965e-01,2.176692639386489103e-01,7.575765299748234982e-01,5.977471308305360997e-01,5.523449140293121840e-01,7.529320098849647813e-01,2.401152641542154409e-01,2.500936008293578316e-01,9.288444551912621305e-01,8.701906291703511709e-01,8.677701449217334329e-01,3.744209702953070762e-01,2.854788981350546706e-01,7.865877000933543250e-01,1.192193175536733207e-01,3.956749345150675778e-01,3.884430833468668909e-01,7.614241254068517817e-01,9.951292061624590624e-02
1.000000000000000000e+00,7.883699147435386800e-01,8.420860862806605063e-01,2.390887397570045925e-01,7.778942438884903776e-01,5.161413801546356206e-01,4.913102094065450176e-01,8.173758933813236593e-01,3.658636033359830564e-01,3.190580860696277665e-01,9.158297627804075081e-01,8.800230529992464357e-01,8.288628351552584927e-01,4.805674375480023519e-01,2.068263170738566525e-01,8.263441983139045988e-01,1.295713684227902396e-01,4.697611112751853835e-01,3.945311217033876661e-01,5.363824612909989797e-01,1.966823827657662449e-01
1.000000000000000000e+00,7.747147930526370185e-01,8.691365887156760062e-01,1.785344660156379104e-01,7.812449186462313566e-01,5.004501550416665667e-01,5.764585008939879796e-01,8.194031334314620940e-01,3.987051132060714931e-01,4.624919061030405842e-01,9.389420510476713666e-01,8.274414931829943143e-01,8.353796948139421419e-01,3.094777659711935303e-01,3.031254355688461910e-01,8.455539691529679880e-01,9.314153333080615882e-02,6.309530339011861777e-01,5.100151925907203676e-01,3.748847439790788938e-01,2.264066219319030571e-01
1.000000000000000000e+00,8.078953061614034814e-01,8.201503907831302342e-01,2.054924934403899728e-01,7.734870033070209150e-01,4.034214952069260507e-01,5.738094534929749635e-01,8.097593499714750287e-01,3.350745766976933604e-01,6.139727015150125977e-01,9.194840256540355306e-01,8.189899432099041476e-01,8.174168551848546294e-01,3.294380151714941807e-01,2.641334965358909659e-01,8.203015503966408772e-01,1.273963421231535109e-01,4.047150512295206726e-01,1.522077418991349129e-01,5.118986755977020797e-01,1.739096246211108976e-01
1.000000000000000000e+00,8.300130972424279996e-01,8.799414765859001619e-01,1.576980031484984945e-01,7.221104228477378539e-01,4.654001660691369224e-01,6.980944166186886513e-01,7.225531700773317745e-01,3.953212220764105722e-01,5.679121574694309116e-01,9.364776314518190592e-01,8.509907971897525680e-01,8.970766143815032123e-01,2.295693039320831907e-01,1.493481734494856716e-01,7.138330432665899172e-01,7.671137008618462982e-02,4.310965225605736806e-01,3.970008751025723703e-01,4.067807128730346888e-01,2.537033818557656306e-01
1.000000000000000000e+00,7.465888160131038953e-01,9.017372329923500907e-01,1.530042560231159310e-01,7.892165412067995156e-01,3.882026229876731072e-01,7.010330124160736309e-01,8.226482519637041690e-01,4.401030942589393979e-01,6.887451030711734257e-01,9.505324413856340859e-01,9.020125309267902347e-01,8.493594613687358574e-01,2.029941333998695197e-01,2.981367469194439179e-01,7.600296366539562865e-01,6.560373612094889950e-02,7.467753159220693604e-01,6.811260457969048332e-01,3.347783415673356577e-01,2.715232586471616472e-01
1.000000000000000000e+00,8.842999685732119142e-01,8.157815844834702679e-01,1.930330738061395435e-01,7.423542223562112907e-01,6.113994001267375467e-01,4.871799657785255144e-01,7.815764471266968272e-01,4.213691817981042864e-01,1.915944758910919643e-01,9.238999315530881384e-01,8.943970258906083215e-01,8.514623559927592122e-01,5.368141112905759904e-01,2.451335752608606866e-01,7.871933575884325629e-01,1.001280227941610951e-01,3.873407154072631697e-01,2.581545448538425935e-01,6.092614725723405344e-01,2.633579511164608200e-01
1.000000000000000000e+00,7.682054588010261975e-01,7.422528198458199222e-01,1.965993673145167431e-01,7.876080448840413473e-01,4.606670993564984107e-01,5.991587187252663815e-01,8.303060337716183792e-01,4.158518105285519129e-01,5.272253309410294131e-01,9.457655288463668874e-01,7.664255713581953344e-01,8.398247266269792677e-01,3.008735350743024228e-01,2.713648977132490092e-01,7.574697808273563870e-01,1.330328462485413921e-01,6.127436883521949484e-01,5.156953106003987486e-01,6.049232361919198997e-01,2.545592294660599109e-01
1.000000000000000000e+00,8.516569485635773207e-01,7.953738426344371115e-01,1.978431092290692805e-01,6.958937869250271246e-01,5.912779249056451247e-01,6.069155324900772364e-01,6.913962068655404858e-01,2.929484620678509121e-01,3.493298059451853677e-01,8.797894435933136803e-01,8.808750417880136796e-01,8.620156980502066135e-01,2.870967815884207797e-01,2.342520106385158618e-01,8.279597528082204283e-01,1.004240257918653928e-01,6.149101271219061804e-01,5.309213943430803884e-01,6.082416411498817732e-01,1.232490069289552403e-01
1.000000000000000000e+00,7.835884759010713907e-01,7.284673076127168301e-01,7.564260891795522579e-02,6.182596162703938303e-01,6.942644012409795451e-01,3.393340942586913211e-01,5.905501483824385778e-01,4.743922710680991695e-01,8.139794686429344117e-02,8.997384494698278390e-01,8.176546281600710619e-01,9.188125780803272358e-01,9.001646393111314426e-01,3.108315756029169652e-01,7.449148589674962073e-01,3.547150292210602546e-02,3.289114473681882256e-01,5.603480002913115848e-02,4.359667169319044744e-01,4.037679625090089264e-01
1.000000000000000000e+00,8.079104511267207744e-01,8.770093264751329665e-01,1.888816958719582995e-01,7.744357947290658739e-01,7.720975889031741479e-01,2.244802256729714340e-01,7.936221739206700265e-01,4.838100678023304346e-01,6.293271451371426628e-02,9.432061281400608843e-01,8.996290673324629505e-01,8.452937563382566521e-01,9.957590406334581035e-01,2.806141209535719105e-01,8.546757068437902394e-01,1.025643065181264246e-01,1.675522369899691277e-01,2.199270955565015284e-01,6.276614993725616598e-01,3.394308131162686037e-01
1.000000000000000000e+00,7.472315244336631412e-01,9.083844499181349397e-01,7.079685841592621431e-02,7.313636190702680340e-01,4.625141656936530565e-01,6.360589527884639161e-01,7.688834275252788286e-01,4.281915682439536575e-01,5.359712606680711033e-01,9.333977262771794292e-01,8.954846057621903554e-01,9.448011439809171907e-01,2.230594815766008265e-01,1.955214809691155353e-01,8.224267274749449408e-01,2.759700446563818563e-02,5.350692970516480740e-01,4.301860667209565503e-01,5.103135640692044728e-01,2.842295980211934081e-01
1.000000000000000000e+00,8.140755481341100941e-01,8.631350500937292614e-01,1.306264732023689756e-01,6.709922079735395339e-01,4.999358297223118752e-01,6.107327671760659493e-01,6.732137006271113888e-01,3.763952454187234342e-01,4.840536144338900004e-01,9.206075307100227700e-01,9.053822325740665811e-01,9.139986460062423657e-01,2.740942193572185048e-01,3.324484129655807529e-01,7.992830375614219385e-01,4.769209351498168020e-02,4.757484023055631450e-01,4.662104735277253220e-01,6.698513175713052270e-01,2.434544112243066938e-01
1.000000000000000000e+00,7.997747665804317840e-01,9.076267378106313011e-01,2.287343668848643707e-01,8.479147494856231759e-01,4.137586729679776920e-01,6.130980921041752074e-01,9.059091963886053422e-01,2.550870184091502679e-01,6.404282186447519676e-01,9.118195328114047093e-01,8.524410018957976343e-01,7.402944999372014223e-01,2.457363276718435852e-01,2.079867588517743116e-01,7.564931092345726915e-01,1.294883651086149723e-01,5.468603275882069070e-01,4.765434603770405397e-01,5.340337608670228109e-01,1.100989301188044778e-01
1.000000000000000000e+00,8.165876479306730662e-01,8.460923293809429202e-01,2.396558952131008224e-01,7.860126070518946850e-01,5.241153332664963971e-01,6.338339878011436390e-01,8.122905152024751940e-01,4.151377294821099184e-01,4.816342753272332966e-01,9.312557574622352119e-01,7.939215376509856092e-01,7.601787985302930206e-01,2.031424764878115852e-01,3.599751535784794232e-01,7.592222241432213803e-01,1.587384800868426316e-01,7.733301087059630818e-01,7.285563845294950047e-01,5.787533440366222637e-01,2.483992119859154968e-01
