1.000000000000000000e+00,8.986004472152615552e-01,5.573429302614004710e-01,9.862315655258984126e-01,7.282307155290645984e-01,1.980581105238291839e-01,3.921656957192461435e-01,6.489854871588300878e-01,3.877505289938579236e-01,3.313282770947413858e-01,3.564624389335351307e-01,4.764799645081470580e-01,6.253890835068588450e-01,5.466720914237943596e-01,4.625631608358898306e-01,2.406735504494146860e-01,4.877625039880684743e-01,4.201006396620803329e-01,5.143233365630615062e-01,2.390287280483743282e-01,7.931853535889477058e-02
1.000000000000000000e+00,5.697077680570845626e-01,5.823159714815911991e-01,6.961761148070004512e-02,8.046998565559964067e-01,4.910538348390569019e-01,4.157131793354712501e-01,1.309711958201985604e-01,7.014754885726358635e-01,8.282121857615000193e-01,7.300240152353426604e-01,2.001420676896239759e-01,4.039102317188261182e-01,5.227797604465524994e-01,5.272047406362330157e-01,1.557408593267978481e-01,6.157998000945198447e-01,4.309807795176077705e-01,5.733941117402163723e-01,6.392681162715910803e-01,6.899667832833551451e-01
1.000000000000000000e+00,4.771877702513554476e-01,8.044487258299796162e-01,4.034453217545256876e-01,5.599637756318779358e-01,6.191172817292901476e-01,6.003205632095949262e-01,4.575241490733715777e-01,2.083382524987207884e-01,3.904423684593689159e-01,4.711651400733856132e-01,3.379268950017621509e-01,9.440480553072885250e-01,2.277695839835474079e-01,1.220986097789562852e-01,3.361739111771077093e-01,2.345876217616418569e-01,7.708942466054956588e-01,4.224095898847028407e-01,9.677297419592630900e-01,6.889328645736552126e-01
1.000000000000000000e+00,3.861925522528202315e-01,2.185043205146288692e-01,6.165680364477880149e-01,7.305717583848719832e-01,6.239710276216310358e-01,3.661978280013116205e-01,3.168759084712196583e-01,5.082005621504430692e-01,4.414520251402961337e-01,2.630529178202916651e-01,2.652106489986709725e-01,6.553638277752938945e-01,5.006423895226175258e-01,6.747843138175142474e-01,5.259471106548406771e-01,9.394284644769926862e-01,5.364175912349383735e-01,4.551427575440482598e-01,4.092872219487247443e-01,4.728594674703606171e-01
1.000000000000000000e+00,6.510342582055770322e-01,7.635458737019875652e-01,1.967697289471909139e-01,7.347545477478617526e-01,3.319670725954732005e-01,3.591159883394199337e-01,1.667516274677084409e-01,6.230907567135253178e-01,6.030333866487779249e-01,4.632930013636032962e-01,2.592540500930606284e-01,3.632391049815505424e-01,6.722491630054114875e-01,6.213893656494663409e-01,2.367331625670253403e-01,6.202635296621648031e-01,6.740920494773293692e-01,3.219842288140219444e-01,7.255137231883477256e-01,5.153382951549206892e-01
1.000000000000000000e+00,7.743908228679202699e-01,7.282623587878257476e-01,8.156854285080424871e-01,8.215820057349966232e-01,2.589313940099374767e-01,5.353061201211342102e-01,8.189416031155544173e-01,7.094403306499686979e-01,2.872506254171280360e-01,4.291907194640614542e-01,5.498554893851765879e-01,3.870851859712343690e-01,6.530216633329521958e-01,5.933975433700990898e-01,2.949394943155601023e-01,5.308824094441897401e-01,3.688742876795887415e-01,4.673347436755808659e-01,1.954737973832619824e-01,3.379925920925572758e-01
1.000000000000000000e+00,5.785457007395534701e-01,4.872492196278342402e-01,1.247209776865383125e-02,7.341611240647035741e-01,3.995861444411802910e-01,4.039347641259024568e-01,1.140151816308797167e-01,4.441336465131351940e-01,5.649607722197378390e-01,6.573759046056666389e-01,2.013177371657887404e-01,6.127022170427287584e-01,5.489791059358599679e-01,5.621798178484964659e-01,2.300376867067328857e-01,4.928702185716408168e-01,6.195791513652159077e-01,9.451129495769808875e-01,7.134476082636239669e-01,7.654388372672363827e-01
1.000000000000000000e+00,4.529013736633885068e-01,2.561311760210348010e-01,3.528502787273345986e-01,3.726946858803533713e-01,8.297258580623687596e-01,2.170425880770559257e-01,1.610672964169597432e-01,7.835385608937265323e-01,4.176905427660614900e-01,1.602818813451385993e-01,5.437779641719787671e-01,5.952702315347870865e-01,4.847044113335304827e-01,4.660091559240320258e-01,6.538820732081870313e-01,8.598828344333453444e-02,8.619317405044246705e-01,8.176361660390102370e-01,8.549206085041598513e-01,8.254397474677591662e-01
1.000000000000000000e+00,7.094962444160624049e-01,7.539913740218876503e-01,6.035103019428228466e-01,8.167819677585326232e-01,2.991719478570304958e-01,3.231813029827789174e-01,2.084059740229390056e-01,4.832561807405110210e-01,4.019887620315651389e-01,4.456163552275855810e-01,3.665727133980588026e-01,5.370743540207139066e-01,6.884432704983043383e-01,6.458120393350302857e-01,2.732752391899593292e-01,5.087734118912672354e-01,5.184717242529932602e-01,2.866554395038303227e-01,4.624555484224897040e-01,4.422623050102833520e-01
1.000000000000000000e+00,3.230101902890352150e-01,3.897640500602538860e-01,5.670909499055207803e-01,4.930904814800304292e-01,1.000000000000000000e+00,2.627368332439640186e-01,6.323219390709158283e-01,7.256707906251037565e-01,5.656190560778597831e-01,1.904252970721099503e-01,8.143642713338117289e-01,2.371530675404845412e-01,7.054643561398468155e-01,5.720116992145387602e-01,4.543660662899087765e-01,7.136643196046967841e-01,4.157618961005324909e-01,2.541221589646209256e-01,2.760172203680995584e-01,4.256191928903849675e-01
1.000000000000000000e+00,5.654801729917043884e-01,6.010529005121129087e-01,8.330362106334447680e-02,8.021266396046565772e-01,5.268304263131784460e-01,2.412435501564108853e-01,1.861406389636607595e-01,6.606135166296220884e-01,5.653537781969099063e-01,6.199183083042543174e-01,3.850199226588573165e-01,4.075719086211575526e-01,4.272449142749231155e-01,6.120866061716114803e-01,2.016839704188384819e-01,4.978840548771411023e-01,5.386094729350763277e-01,7.840614397404055413e-01,6.438091377267673998e-01,7.654596665086326190e-01
1.000000000000000000e+00,3.557379941332724504e-01,4.822387204532244676e-01,6.079902235473971794e-01,8.520962389255700709e-01,6.509813937132640227e-01,2.956094967465898171e-01,8.609966866570403776e-02,2.962184875777331694e-01,2.855509945099328761e-01,1.564168963074205887e-01,3.584869016185991963e-01,4.952660808285817562e-01,7.077544764715082426e-01,4.325189866748318512e-01,3.696396856569224010e-01,4.093243706471769161e-01,6.389426086448233288e-01,1.682475193393782320e-01,5.844793338945643013e-01,5.588429231986378198e-01
1.000000000000000000e+00,2.966244950921079759e-01,7.907035565820231815e-01,6.903785938165932778e-01,3.008297069392318335e-01,6.516833565073067991e-01,4.144254188507916492e-01,2.069397999118254561e-01,2.253716418080278436e-02,1.844190721089437601e-01,2.747964257658528919e-01,4.356899688567353879e-01,4.878646282766552211e-01,6.322480052262071659e-01,1.204332649715730563e-01,3.507087894942076400e-01,3.562381614024675014e-01,8.870607505542660309e-01,5.021514494408380047e-01,5.367177945829558761e-01,1.947911269354733188e-01
1.000000000000000000e+00,6.139864052998160737e-01,4.459877456271885143e-01,2.005373016446888867e-01,3.996356669708558407e-01,2.606794382218692863e-01,2.469600003023767198e-01,3.114534436001524798e-01,3.796538226732633081e-01,1.053785956704672150e-01,9.378083913386596748e-01,6.588371452589071309e-01,6.193139545491528342e-01,6.455998649673971856e-01,5.685734378408895395e-01,9.507429795457121580e-02,4.815475700402484516e-01,8.273837961402595864e-01,9.071827148211243363e-01,8.940930390492848323e-01,7.840816411480522330e-01
1.000000000000000000e+00,6.239161442712799488e-01,6.016631626523003540e-01,1.599025102652106567e-01,7.838048700083580789e-01,3.227398311472612358e-01,4.575491188739759241e-01,1.029814394947464601e-01,4.247250296658556246e-01,3.889978275240688066e-01,8.193744192952210348e-01,2.807532812269981637e-01,5.104430713452943191e-01,5.839322658616696859e-01,6.535655861568745451e-01,1.269439218277492731e-01,5.416318265047153080e-01,3.274300757309469567e-01,3.702938766175694063e-01,7.384381878079581130e-01,6.556499582573003249e-01
1.000000000000000000e+00,5.272846544960174686e-01,4.349932742728044865e-01,1.292915794101213989e-01,5.720570091896296505e-01,5.997903171613787610e-01,3.703686642031017717e-01,4.626246980360946282e-01,5.139139115844618688e-01,4.821019781641107116e-01,7.931536460838906066e-01,3.344190424464698053e-01,5.725572138709329462e-01,5.210892455185013317e-01,5.645206734673684501e-01,9.713591827937183287e-02,4.850492807093238490e-01,7.826545503517967628e-01,5.915096846707260658e-01,9.946281333127811042e-01,7.140119509425069122e-01
1.000000000000000000e+00,5.538428542181170755e-01,1.415204047930304077e-01,3.597712522266348356e-02,6.836686925324411135e-01,5.590842691418240751e-01,2.186005002411835763e-01,2.578671824146671621e-01,6.225646518411902530e-01,6.351708592396037023e-01,7.796123284240376039e-01,2.317436278810166006e-01,7.323691538058189066e-01,4.566801341482304433e-01,6.199143513602407563e-01,9.641840017440980737e-02,7.365611526929808361e-01,2.992827104077435685e-01,4.504523805656262536e-01,7.618127067919835405e-01,6.804184793371441664e-01
1.000000000000000000e+00,4.282466581054272248e-01,5.147955011773189815e-01,3.783285261416120537e-01,7.184924646939638837e-01,7.081983061958246894e-01,2.782403364973308757e-01,1.797650055794978996e-01,6.273781370986434291e-01,6.240187224897866258e-01,3.557819103616466361e-01,2.588080586848566234e-01,3.362825009274655885e-01,3.831245309795487386e-01,6.753017511879176871e-01,2.771865094925520245e-01,5.518516261795978206e-01,5.424655230337429579e-01,2.405136526914843642e-01,5.811067388901416386e-01,4.628807810380516918e-01
1.000000000000000000e+00,4.738599475163331465e-01,2.933691963882232301e-01,2.622926820362582179e-01,8.138066862121001721e-01,7.416099213704373527e-01,6.980822664646874065e-01,1.005624776599152864e-01,7.824513268470264515e-01,8.706950912739487292e-01,4.654273523258651846e-01,1.792182474479739329e-01,5.777781314350510788e-01,2.391866695960677969e-01,7.609183339985964301e-01,5.312947127322958929e-01,3.859881724308417833e-02,6.006061845727902471e-01,3.575950033311535159e-01,5.790252735823305796e-01,5.888642030089114021e-01
1.000000000000000000e+00,6.459936864000871415e-01,6.610045423552127764e-01,2.702903627613379989e-01,8.390738658187676391e-01,4.199255302724179129e-01,1.936714563220312546e-01,1.851687202535871046e-01,4.924128884696429287e-01,6.668206048515838980e-01,4.116910851599878129e-01,2.197447499586768216e-01,5.204195521967097671e-01,7.627163975087859482e-01,4.309645230726421028e-01,2.817906504198328665e-01,4.446343770708938159e-01,5.117819603446189802e-01,2.952430645440308199e-01,5.593354671376282727e-01,4.309614234107605468e-01
1.000000000000000000e+00,4.534073574252625027e-01,4.744137092807348965e-01,3.818217910122767567e-01,7.727306549893757648e-01,6.472460659161053398e-01,3.676738204489400919e-01,9.784216506181042661e-02,6.267943892878773404e-01,7.465037685634086095e-01,5.559289408508282238e-01,3.283314277600283826e-01,4.304566159544501169e-01,4.416355640269594152e-01,5.425725732849526750e-01,2.130694935238381105e-01,4.869170752450786011e-01,6.983438396387414704e-01,5.901587652435128506e-01,8.035388390971702766e-01,7.277882528480837943e-01
1.000000000000000000e+00,4.838499543129444747e-01,1.195500942767485641e-01,2.778096820348116003e-01,6.343032997636435244e-01,7.102119669580337913e-01,1.451928892982272956e-01,2.250084328467466532e-01,6.969867098755143653e-01,8.339413318720403367e-01,4.125897387277888129e-01,1.773883512358017389e-01,6.962700275243124404e-01,4.011469021759657139e-01,6.018939150746428490e-01,2.267616643656200359e-01,7.862283640818296115e-01,4.873608599391718865e-01,3.377396973629238075e-01,6.466420822772118715e-01,6.449375959447994910e-01
1.000000000000000000e+00,7.583498610376888660e-01,7.546685559410560851e-01,9.007113686967992416e-01,3.228879044536879239e-01,2.555557193966654372e-01,2.945510197948436049e-01,1.786704700392296730e-01,1.155936900678235929e-01,7.787706306287630609e-01,6.194072783486479494e-01,1.000000000000000000e+00,6.395708527865954229e-01,7.658720831644567628e-01,3.276400810322628865e-01,1.845785573219888287e-01,3.707061009581846811e-01,8.187225800991155822e-01,9.923321247434186559e-03,5.991426700633011304e-01,4.986175487527064187e-01
1.000000000000000000e+00,6.778713212882861994e-01,8.221925254657872495e-01,4.580108816577335706e-01,6.725580461460233250e-01,2.556018579034734506e-01,3.880606027102925237e-01,9.340618252610953520e-02,6.584355182266009576e-01,4.149151058062764963e-01,4.275952255388119072e-01,4.419500354505578321e-01,3.700038865077084349e-01,6.466618044842594726e-01,6.079049614637542787e-01,2.419583052939251744e-01,5.549838832191289484e-01,6.664319166721882626e-01,2.992330272883451103e-01,6.383452667417910398e-01,4.729799433740014547e-01
1.000000000000000000e+00,6.129869277710491282e-01,5.845150759293217257e-01,2.317085815031633689e-01,8.194080374188714710e-01,6.857411013797044541e-01,3.219654684465246830e-01,1.450613111784536668e-01,9.574890763093244495e-01,5.284886186348746184e-01,3.146433617659911697e-01,5.418433710483046006e-01,4.949048647374048038e-01,5.219511077773067997e-01,6.034590023001346060e-01,4.625874314210102201e-01,4.354946036936593878e-02,5.193557789061343799e-01,3.265243860068760551e-01,5.884774072858858229e-01,4.203688645581360461e-01
1.000000000000000000e+00,6.185119442030235781e-01,5.330384923697315536e-01,1.875544369589084992e-01,7.828873453538837124e-01,4.740247438994777407e-01,3.794794984956476047e-01,1.859395289968605591e-01,5.100544720588935377e-01,4.002197859464311502e-01,4.574973184962919381e-01,4.049412008246016659e-01,5.351736192016526283e-01,6.837217139390021625e-01,5.765324582607421755e-01,2.114479011588977775e-01,4.410321725932436765e-01,6.658800301316086800e-01,2.866259609545805942e-01,7.070773302019878193e-01,6.135436892888810334e-01
1.000000000000000000e+00,7.057340632586533991e-01,7.514001314570342149e-01,6.135711561301937511e-01,7.101344919171203030e-01,4.029084040282860935e-01,3.049522250726105499e-01,2.097389240594380866e-01,4.477116776652642627e-01,6.525197415630185072e-01,2.639349867290711749e-01,2.289796693464970223e-01,7.723299822179593432e-01,6.948348860295109342e-01,2.175926178864312499e-01,6.252635483673761874e-01,1.989383523726560576e-01,3.967753085226148890e-01,3.241100626823262831e-01,4.257179581374669342e-01,4.434224746569161435e-01
1.000000000000000000e+00,1.589080901989521344e-01,3.700169387283935851e-01,4.328507442619700663e-01,6.544316076552394446e-01,5.283145131426789654e-01,1.995562525638977791e-01,9.079681153824068485e-01,4.929175965851411712e-01,3.317560826265600893e-01,4.353875755009531390e-01,3.094152940995598122e-01,6.789520473124091016e-01,8.730490453006809481e-01,5.263937593384885316e-01,6.510375858030721385e-01,8.509866728516914947e-01,5.062634991474267432e-01,4.921366703601949277e-01,1.010966713283337759e-01,1.743072907034921293e-01
1.000000000000000000e+00,3.080513124797440438e-01,4.685468042436387592e-01,5.888988355166959732e-01,5.794156326098435228e-01,8.272002831010818458e-01,4.796086130051559482e-01,1.684747254909633174e-01,5.396887775852496905e-01,5.204616273782615155e-01,1.233290373168917653e-01,2.432144532984652496e-01,2.192933513832746040e-01,6.573765498532273543e-01,5.877055280522350822e-01,3.649002554768888129e-01,4.649890335177968570e-01,1.654074120184419461e-01,2.972390385480327413e-01,6.265956060545555539e-01,5.075587616394969803e-01
1.000000000000000000e+00,4.193684667729066229e-01,4.492597524537449427e-01,4.991928931655519319e-01,7.536893032331819509e-01,5.544761815594424492e-01,3.666566553703358711e-01,2.279895445549376953e-01,5.928578457474988905e-01,5.700823008834937644e-01,3.869327609924058109e-01,2.739184424756600511e-01,3.817494381500226575e-01,4.477383648966965501e-01,6.710293527232393807e-01,2.561321296768509503e-01,5.779407465986940995e-01,4.606539333239284550e-01,3.237673331331264448e-01,4.739999833496250092e-01,6.127321166618658888e-01
1.000000000000000000e+00,7.604169875272919210e-01,6.435916460067006017e-01,8.974615563868468815e-01,6.396400373810969819e-01,3.754027301336287925e-01,2.484109518829178964e-01,7.939256895399924296e-01,2.072928645638321687e-01,1.617573015136014314e-01,1.342566436178832534e-01,4.339139838663862436e-01,7.121125081190018413e-01,6.838277400008665463e-01,2.498787717212782866e-01,3.821621164022189765e-01,2.860847914343473963e-01,4.158371350658038867e-01,3.489958486937696502e-01,1.954078095810161952e-01,6.328868476851001734e-01
1.000000000000000000e+00,2.124926158482218774e-01,5.805977907760507817e-01,3.838511671352994870e-01,8.306944792873229844e-01,4.925572495894792180e-01,0.000000000000000000e+00,8.574919138415686426e-01,1.668170960071384268e-01,2.628301015912377081e-01,3.799842062145695754e-01,4.223955229676574774e-01,5.258250732004374761e-01,8.080043690048861471e-01,5.978321711109293446e-01,3.669880408265125959e-01,4.564421733492755040e-01,5.292536287804462392e-01,5.548430655682966561e-01,8.223904929476587300e-02,8.917362792538408023e-02
1.000000000000000000e+00,5.734786063052735861e-01,4.316805284746640936e-01,1.172362956794009425e-01,7.759007374905343424e-01,3.905357266341498712e-01,1.734761265892664495e-01,2.497023583098824662e-01,4.766346442803565675e-01,3.391661755825501334e-01,9.095125723091415093e-01,3.041008378852724792e-01,6.144464165290800528e-01,4.679002964506414064e-01,6.483007113355737649e-01,1.377566367676211767e-01,5.061963521364012397e-01,2.365737323058057229e-01,8.593313512193022641e-01,8.546530018600765333e-01,8.159779048498362330e-01
1.000000000000000000e+00,4.012532771301887125e-01,4.038112835591900485e-01,5.907533896774320725e-01,7.102940346382543568e-01,5.943105812663277421e-01,2.889600147978801936e-01,8.026742310937554081e-02,3.286737945338540356e-01,2.884003023749022177e-01,5.581517742366920443e-01,4.670652853417194827e-01,5.318574590904802113e-01,4.925858059174280101e-01,5.968915161322657648e-01,1.947320329362805802e-01,4.437700117789747378e-01,7.357438806809460941e-01,2.517856863027150838e-01,7.561323945918184686e-01,6.280649864264254978e-01
1.000000000000000000e+00,5.979836335627668475e-01,6.059286511027963673e-01,9.605296414111487435e-02,7.818762324068168068e-01,6.023238688144699760e-01,1.882249511709918333e-01,1.312778132867841452e-01,3.085149390359269717e-01,2.320536562458571372e-01,3.405268799486431686e-01,3.752068990942776794e-01,8.560149019862013375e-01,4.342352548763184217e-01,2.002951022993746943e-01,4.871011906943417680e-01,1.981748557672752820e-01,5.940393365928728908e-01,1.863431245624340427e-01,5.784187310308658292e-01,5.383457664871325044e-01
1.000000000000000000e+00,4.682438171322594878e-01,3.109614135871514584e-01,2.827583165296791434e-01,8.375585115164120298e-01,7.299735018619381011e-01,6.400946988653747338e-01,1.920829414882920805e-01,5.027336242276831957e-01,7.580811807969017879e-01,5.577399795829920404e-01,2.227837584435609156e-02,9.203551775162954751e-01,2.343466718602846555e-01,7.939954731329404991e-01,2.693923951780951009e-01,8.481692420568325286e-01,4.231538274817278622e-01,7.126866369919006017e-01,6.677611322368690594e-01,7.334222264703832428e-01
1.000000000000000000e+00,2.906931681654065236e-01,6.326005001671751726e-01,5.530198968054029773e-01,5.757019314528718512e-01,6.553771540477574264e-01,1.657498295258096610e-01,9.417704093785513042e-02,4.432457920367405824e-01,4.398013589668160472e-01,2.949830722289897289e-01,2.607079821200874448e-01,3.208611673363127026e-01,7.705904624700263827e-01,5.330815148786959279e-01,4.940429872305026615e-01,4.945892235697635364e-01,6.910356232825481948e-01,5.422393628740292959e-01,4.358109053235024732e-01,1.104508240678314518e-01
1.000000000000000000e+00,5.362633512433542249e-01,2.878745273976804908e-01,2.315647720887792360e-01,6.692129292031786525e-01,7.481278913669355823e-01,2.955277604065966734e-01,1.089171407055397334e-01,2.039587345667447371e-01,2.989327023981375731e-01,6.921458092540234697e-01,3.764035451492250273e-01,7.797312170529799857e-01,5.225584983022313335e-01,4.289282763542874299e-01,3.970794896702237869e-02,4.065081168211203688e-01,6.386715429655397402e-01,7.586792796088702717e-01,6.222348204283175699e-01,7.392420526751866117e-01
1.000000000000000000e+00,2.834315911437698121e-01,7.212122992792810994e-01,4.791430111863794750e-01,8.781715660770140763e-01,6.636524600552524689e-01,2.489972814740441798e-01,4.470818098325898826e-01,4.080666020056323839e-01,5.493598782470447972e-01,3.471770775766964134e-01,2.653673100859546552e-01,3.717657322324015579e-01,8.242677294907537755e-01,4.414985008413448431e-01,5.149733301932202245e-01,4.197054379333420293e-01,5.529753223352743552e-01,4.328677011103551076e-01,3.024988466628830142e-01,1.463704764338492337e-01
1.000000000000000000e+00,5.196571219829186905e-01,5.221192739020300566e-01,9.461550507625375583e-02,4.347005100592700733e-01,5.701045271430688066e-01,3.813991614283187004e-01,3.648246649103472072e-01,7.326154493146337376e-01,5.456682955324654305e-01,4.068578874855230954e-01,4.231258197671439736e-01,5.986471790846656926e-01,4.517474863578082034e-01,2.903894743952187274e-01,6.573512125465399425e-01,1.441163031021261975e-01,8.046502737591396670e-01,5.293244121920298584e-01,9.236592396086905632e-01,6.547565391532884638e-01
