1.000000000000000000e+00,2.269780993180633977e-01,3.835342028334967068e-01,9.450069519876930224e-01,8.845597534928866246e-01,2.000022949145421891e-01,1.650305515278404911e-01,8.983624965448595567e-01,5.446163129278094178e-02,6.831993605865930297e-01,9.460735660881341991e-01,2.073945514986367256e-01,2.428955515354631889e-01,9.539338343718641866e-01,6.017158171169570968e-01,2.057901244168761079e-01,8.688337439783656579e-01,3.427202322811684354e-02,5.123473871178909622e-01,1.074689872867969354e-01,1.065808183651386076e-01
1.000000000000000000e+00,4.242514268322459814e-01,3.519751315885664145e-01,8.756624361067030238e-01,7.329983864223431622e-01,5.345873617897534125e-01,1.744635550018776016e-01,9.289663832314560832e-01,4.367029565884927161e-02,9.279801329784478359e-01,9.492075216384014968e-01,1.606888632982092224e-01,2.524831507216234727e-01,9.656580961271936658e-01,6.259857605612647591e-01,9.253361345167522567e-02,1.678527189597590341e-01,1.135719617625687156e-01,5.412779149191521144e-01,2.436820023496850118e-01,1.995977187021305832e-01
1.000000000000000000e+00,2.555125696187853235e-01,3.983347826310801865e-01,9.188273682694699795e-01,9.078866813234052202e-01,3.441701839491321802e-01,1.917687232910849637e-01,8.933851268607317930e-01,5.207431322435707860e-02,8.606416124160751746e-01,9.367226407237461139e-01,1.510281857646709192e-01,3.198709336399855330e-01,9.398168822377489517e-01,5.619837197270873830e-01,2.873464953020107848e-01,4.970056328572113880e-01,4.064261757825914784e-02,5.039382107737240268e-01,2.978795904921803239e-01,1.478005953935569994e-01
1.000000000000000000e+00,2.937951605464257931e-01,4.346926051667761026e-01,8.959884584630862792e-01,8.871183598107446056e-01,3.993449084605147359e-01,1.181101959437691612e-01,9.132250866146027768e-01,4.567886440303479956e-02,8.828631095010104346e-01,9.435483211132149606e-01,1.670796260560626356e-01,3.163399441846702076e-01,9.673254460033318125e-01,2.907990982591552864e-01,1.777539111303846620e-01,3.300314279876872536e-01,5.225892345656712318e-02,3.910745347964441621e-01,2.243353199962686007e-01,8.114922222991809153e-02
1.000000000000000000e+00,3.721920764782469249e-01,4.139008451653968246e-01,8.214620954244498119e-01,8.280897656945965801e-01,6.096959324391282298e-01,1.961186461913146384e-01,9.212376128458504843e-01,4.029612079670436692e-02,9.306817896313328564e-01,9.320747811393271798e-01,1.746303311340178799e-01,1.916935559678449308e-01,9.545281735090374031e-01,4.577790994567642047e-01,1.692683070693849490e-01,1.879326362222282776e-01,8.248647468786687864e-02,5.492323926554747437e-01,1.552610236366800955e-01,1.187323300438395401e-01
1.000000000000000000e+00,2.657356831105474049e-01,4.462849344525291473e-01,9.097167634190170826e-01,9.502878804633958509e-01,3.602137629954579867e-01,1.499061404342497961e-01,8.838541058624254099e-01,5.186755937018982382e-02,8.632710372582429459e-01,9.353189865041443563e-01,2.269017472035681215e-01,1.509754925221043487e-01,9.446386026542390457e-01,4.689501018993046944e-01,3.516190896846027591e-01,4.131750261063764085e-01,4.469970646629551486e-02,5.224698426779857963e-01,4.444734528163581944e-01,9.918255277175730411e-02
1.000000000000000000e+00,2.037201561886645695e-01,4.645455219837072436e-01,9.530037106169791938e-01,9.334295955522340371e-01,2.075778539456013538e-01,2.242711561289001676e-01,8.698027344563582508e-01,7.049894918832544377e-02,8.209616012173095445e-01,9.140653799998302853e-01,1.655155856013770244e-01,2.966272033558653431e-01,9.255710872898244013e-01,5.797559899423407881e-01,2.721397451944625456e-01,5.573043274600030239e-01,2.865939822474374010e-02,4.434949375186820753e-01,3.845137968509303450e-01,9.912498191171328910e-02
1.000000000000000000e+00,2.025782098585921509e-01,3.558693523374752421e-01,9.183066264192726313e-01,8.522606671990681226e-01,3.739466723214859289e-01,1.033326570084524415e-01,9.229241888662310656e-01,4.418788476937739879e-02,8.608216152569788671e-01,9.603625156223960513e-01,1.358082557590895578e-01,2.611861326757266566e-01,9.527065918775440290e-01,4.039867914527121573e-01,1.383394671058527370e-01,4.797670431784593070e-01,2.936522742891871027e-02,5.783883371041926846e-01,2.792248050709674190e-01,5.143067874419410268e-02
1.000000000000000000e+00,3.302142776917025846e-01,3.159270740199869865e-01,9.074063626976792696e-01,9.039897438142598940e-01,4.306672334283301318e-01,1.558888625404502848e-01,8.959894139535707902e-01,3.674800738209272472e-02,8.918007449946047105e-01,9.601246949750752435e-01,1.477865920177041104e-01,2.738344904465085383e-01,9.475192882368020930e-01,4.166512536620011198e-01,2.060573129904148537e-01,2.496375377626891823e-01,6.446160902497792555e-02,3.895130867177689082e-01,3.155253690659637344e-01,8.561477717977658553e-02
1.000000000000000000e+00,2.042885596586286046e-01,4.254643008593574915e-01,9.474836362895746600e-01,9.355470091877017280e-01,1.887379252318436840e-01,2.105633341609178255e-01,8.637898298493464910e-01,7.266515052483731030e-02,7.613335420936360176e-01,9.276134479640103514e-01,2.207637582296886891e-01,2.128184887014048232e-01,9.531908513397577831e-01,3.878030363175826722e-01,5.127172546377516404e-01,7.671542073434788334e-01,2.905979734309183105e-02,4.497220363170642554e-01,9.066147789806722201e-02,9.252878538371427097e-02
1.000000000000000000e+00,2.907340841796730024e-01,4.657401222330355139e-01,9.163268806666671207e-01,8.864430062013942679e-01,3.694922239002271236e-01,2.050493443306853625e-01,9.093267043019679363e-01,5.798814958484869997e-02,8.912219451373675216e-01,9.170752996086914965e-01,1.705443359990446162e-01,1.933201197622164413e-01,9.451289425118576393e-01,5.482717463207716913e-01,2.014034181291992076e-01,3.449128890744744269e-01,5.061874195517274133e-02,4.720268184087241248e-01,1.769580091781985109e-01,1.139598553141221160e-01
1.000000000000000000e+00,2.723140657707123213e-01,3.557598319150460098e-01,9.155956179235622550e-01,9.052742008837599830e-01,3.708128918659545081e-01,1.577753016346999937e-01,9.006073066404567395e-01,4.373830513043908824e-02,8.602516520859870841e-01,9.517623868681195365e-01,1.211400246340990222e-01,2.509280096365325563e-01,9.552921613496045961e-01,6.566376634739983231e-01,2.173267069300381660e-01,4.761932445482106036e-01,4.591954630603187898e-02,4.581227540969307621e-01,2.735789357084216222e-01,2.170494399957133280e-01
1.000000000000000000e+00,2.339369805788927559e-01,4.605029986016944687e-01,9.361151126833457958e-01,9.540399205031842023e-01,3.016303957054482510e-01,1.281824437874750089e-01,8.789385387037397246e-01,5.507649840082021880e-02,8.456623685748868580e-01,9.362051316488114727e-01,1.775745569317762063e-01,2.017725399988759549e-01,9.573591824133782513e-01,5.771582622864191991e-01,3.420912104922815833e-01,5.224641421976723432e-01,3.539621279910046964e-02,4.643042652950406524e-01,1.422859946476199289e-01,1.052958186995583550e-01
1.000000000000000000e+00,2.538742311199333468e-01,4.216379225329013880e-01,9.400060173609104952e-01,9.511681720791599348e-01,3.097433760651291390e-01,1.562953065231787175e-01,8.736595917468360506e-01,5.228216548909678935e-02,8.814717527699006405e-01,9.375681994660300944e-01,1.821176048933541569e-01,2.026799164987662383e-01,9.206284206819708160e-01,6.041058507493565211e-01,2.370842867286807043e-01,4.804253949921427069e-01,4.068555232836053998e-02,5.563335312542919686e-01,3.148801361248709241e-01,1.270811594767894404e-01
1.000000000000000000e+00,2.004971479587204231e-01,4.065426760003587603e-01,9.481889013678239664e-01,9.666645791334906868e-01,2.836645761967409585e-01,1.884343617971924179e-01,8.567067179456895332e-01,5.218429224867558031e-02,8.017187544010272449e-01,9.354647904494981514e-01,1.937922650152046344e-01,1.813865091121208417e-01,9.724744265539317922e-01,3.692612026114753254e-01,5.085082917807560721e-01,6.113647706776081936e-01,2.874255127171836122e-02,4.864360988216266946e-01,3.616943442941055742e-01,7.797512192107103335e-02
1.000000000000000000e+00,2.945569414265201136e-01,3.489090800524044522e-01,9.056087873883844619e-01,9.056282145296110642e-01,4.129280754976007439e-01,1.910426850712816371e-01,9.017819999025082911e-01,3.734795085540186521e-02,8.650482834110364561e-01,9.481791204355354274e-01,1.569696031956951399e-01,2.282339173907166896e-01,9.646303009343271118e-01,3.617180597697882694e-01,2.074893519241431117e-01,4.576592135251001947e-01,5.250784188622269893e-02,4.194699560736392385e-01,1.504754606294586849e-01,5.192035363215687094e-02
1.000000000000000000e+00,2.768627825834897860e-01,4.291277061207218746e-01,9.223480322264138165e-01,9.103448997041622137e-01,2.782511450444246637e-01,1.790804912849567332e-01,8.766110067633371417e-01,5.376581502578077487e-02,7.672885521583122648e-01,9.321226903820630794e-01,1.584672927533689879e-01,2.471759022028615638e-01,9.444050260289650334e-01,5.008602810031784758e-01,2.119424034977185622e-01,7.537040614822742013e-01,4.738689385906841994e-02,6.651889068520502324e-01,2.447642072181072659e-01,7.877069560348715083e-02
1.000000000000000000e+00,2.251022915700132965e-01,4.324189597938083995e-01,9.474093515325734405e-01,9.624182282819272460e-01,2.345982971076796542e-01,1.850314687645895906e-01,8.811610512745734480e-01,6.552085486221569111e-02,7.937848385414847385e-01,9.307535116294513022e-01,2.320099275451778242e-01,1.845034822660020779e-01,9.523546249091072724e-01,6.541103211141073848e-01,5.227511486577829380e-01,6.475353254034431627e-01,3.370707427464214589e-02,5.177622999695464800e-01,2.754811250768233188e-01,2.305670967504227509e-01
1.000000000000000000e+00,2.152701270004231671e-01,4.138242024948362574e-01,9.241838227992590360e-01,8.562368676837729398e-01,3.146820373022535255e-01,2.304784455047179936e-01,9.079631871184997705e-01,5.916085323769313536e-02,8.642169664890636538e-01,9.251944998084994376e-01,1.776630291870334444e-01,2.102858875443842090e-01,9.199959885797944770e-01,6.146705607101861091e-01,1.975094765557067200e-01,3.262459288887384901e-01,3.221860333195922937e-02,5.065415859968082080e-01,2.819869759976890711e-01,1.192235078225864359e-01
1.000000000000000000e+00,2.473569320379749026e-01,3.988864522915852029e-01,9.456387808047949095e-01,8.763148099869074725e-01,1.913295151406993466e-01,2.192421896501803580e-01,8.839959309830847101e-01,6.369509969709775954e-02,7.448609273248607554e-01,9.317419560821018631e-01,1.851337390467079624e-01,2.240901715377334180e-01,9.425573461226747218e-01,7.152630517718547853e-01,2.272631424371930609e-01,7.796136232761575746e-01,3.891995989065925171e-02,5.541424471090632409e-01,2.469380004932896777e-01,1.784041154730841017e-01
1.000000000000000000e+00,2.832158671332604127e-01,4.151927699915006209e-01,9.174252168912667704e-01,9.195193914214067066e-01,3.951296144520103915e-01,2.222810242420738824e-01,8.908301088104924048e-01,5.573627186122667027e-02,8.605703926562370265e-01,9.264153245047155316e-01,1.513722072553861375e-01,1.881223853643335664e-01,9.470868020156525402e-01,6.028243096466959772e-01,1.991739970172203555e-01,3.250243601364842250e-01,4.950584804417842988e-02,5.588070773163915650e-01,1.815648011139963658e-01,1.448808987557540784e-01
1.000000000000000000e+00,3.457885172807824703e-01,3.448305019820520068e-01,8.590119031596930022e-01,8.695823666622989334e-01,6.011630330989953253e-01,1.816119799546744573e-01,9.033105536743694097e-01,3.534664828362971134e-02,9.446131744605138492e-01,9.508439409611940674e-01,1.672243608490513733e-01,2.237892796458045563e-01,9.672036711931351061e-01,4.526625523673509233e-01,1.638005860837500327e-01,2.503539995105888427e-01,7.101062486635167925e-02,4.824862492349452636e-01,2.238109699549044596e-01,1.145483016451954855e-01
1.000000000000000000e+00,2.775772696271627260e-01,3.673100523377976212e-01,9.261536391601613571e-01,9.621301879009552804e-01,3.363641558557764477e-01,1.309311543007564138e-01,8.849466036174821193e-01,4.804269258122670361e-02,8.508791768442222070e-01,9.545997794940577208e-01,1.854512914043144334e-01,3.753742753027393131e-01,9.751913175939950218e-01,3.743245836190620679e-01,2.613787495332252631e-01,5.273582892088607421e-01,4.824255956633893144e-02,5.846699012988196831e-01,2.514021597367250282e-01,6.738319628752258150e-02
1.000000000000000000e+00,2.658203288695141220e-01,4.202657828864427292e-01,9.316570367460689228e-01,8.196220754910993334e-01,2.583918691091689479e-01,1.902998669753155070e-01,8.921071304680193714e-01,5.339776379536156220e-02,8.297940004820675286e-01,9.317677412078240184e-01,1.732914675365364587e-01,1.964609096248912945e-01,9.448812605023747535e-01,6.778477149100625709e-01,1.453843388401281911e-01,5.977345643181506407e-01,4.336909978475787797e-02,3.906091337356308313e-01,4.285637820665898490e-01,1.661904260820793455e-01
1.000000000000000000e+00,2.879901870446986978e-01,3.858663283100636776e-01,9.059211916007667842e-01,8.090858678557917294e-01,3.974902773699858782e-01,1.926466674118146316e-01,9.132517088557110529e-01,5.604611309294150329e-02,9.020691892475555251e-01,9.398005367853222713e-01,1.734695961378398543e-01,2.835087057789799636e-01,9.347350175381098358e-01,4.932066671164154759e-01,1.793552413211677576e-01,2.547370687091095598e-01,5.083782816432273061e-02,4.518888606287426168e-01,2.919003030555629152e-01,9.873376710692444158e-02
1.000000000000000000e+00,3.230249539789498137e-01,4.115302696116376890e-01,8.991478590673041005e-01,9.097999539636081323e-01,4.670225646387311524e-01,1.395658904023095448e-01,9.107123898324139821e-01,4.726412169101849164e-02,9.018957371333398143e-01,9.443098287978178851e-01,1.782235688069116197e-01,2.228602266104904306e-01,9.535871722923876526e-01,2.280009398239243035e-01,2.456814381666217462e-01,2.974991858851963600e-01,6.152536438353369691e-02,5.371137480386607432e-01,3.736136419484780702e-01,6.138581409670899880e-02
1.000000000000000000e+00,2.623129094839961040e-01,4.725158369123209079e-01,9.219296665510285926e-01,8.941592322635013579e-01,3.196278084606171688e-01,2.405504455394068819e-01,8.819159396438713827e-01,6.398409684378122964e-02,8.253772020458692849e-01,9.063911477499055902e-01,1.413981030654052062e-01,1.800301419432164263e-01,9.697014201388436394e-01,5.963177302879335562e-01,1.629113938279313223e-01,6.879841082058388846e-01,4.282556724957621574e-02,5.223546832263532558e-01,3.759927650143021771e-01,1.501353835675607595e-01
1.000000000000000000e+00,3.119162883747777504e-01,4.859205784258557870e-01,9.175816963722204234e-01,9.289079883904691748e-01,2.997910497947363639e-01,2.683855645531919021e-01,8.503883213013057052e-01,6.834540700430780102e-02,8.672934678390503693e-01,8.953434269918183475e-01,1.839894347597264834e-01,2.826790243424799343e-01,9.384807691892421699e-01,6.679736127644567700e-01,3.307755660022816402e-01,2.664259442894123531e-01,5.859279822415055378e-02,5.153252856479849653e-01,3.051711813924145034e-01,2.910747229479073162e-01
1.000000000000000000e+00,3.675551743468273291e-01,3.534266154882418354e-01,8.411206315726876825e-01,8.787742981101765993e-01,6.136057731457185138e-01,1.557441302337046751e-01,9.262445626358691841e-01,4.060449657960040620e-02,9.344115933178415156e-01,9.522897558551053354e-01,1.505321325603274363e-01,2.926242517986960556e-01,9.614176133424113813e-01,4.753104586621449412e-01,1.671177715818628617e-01,2.562683556071761459e-01,8.016556094924219555e-02,4.541568437254208668e-01,3.297161914930289428e-01,9.425361155006860281e-02
1.000000000000000000e+00,1.889534566450435660e-01,4.364391243769784046e-01,9.758034273347909737e-01,9.129811274720051051e-01,1.311777071664193828e-01,1.776980987175599547e-01,8.748740825257275144e-01,6.132264539940694009e-02,7.849186445017661828e-01,9.320106157241838662e-01,1.607443555832436255e-01,2.735957287283140027e-01,9.750308305469256309e-01,2.704806188653678389e-01,3.796722655672187252e-01,6.230928954242636042e-01,2.634830207298525379e-02,5.238908611162798046e-01,2.800432916832231722e-01,3.659709986957176281e-02
1.000000000000000000e+00,2.761133288533917374e-01,4.341283619559044848e-01,9.121623774643172755e-01,8.317704590656703756e-01,3.543104390393238545e-01,1.789793817012203248e-01,9.092227311635820985e-01,6.276245125152921100e-02,8.283485750593625463e-01,9.314770240008892754e-01,1.435616173614738533e-01,2.969660686176678333e-01,9.576311410294406912e-01,7.044274279421975926e-01,1.296985484944192801e-01,5.844633890438335477e-01,4.675223006045220453e-02,4.841079451411097190e-01,4.090791139487782307e-02,1.658250131687585838e-01
1.000000000000000000e+00,3.805031238899486690e-01,4.491036127135227818e-01,8.531515238914360033e-01,9.001382553249136498e-01,5.944351579241368144e-01,1.430317313406128665e-01,9.188066057646598894e-01,3.903224018299067399e-02,9.227519580260986620e-01,9.359159015097354706e-01,1.520975229750834434e-01,1.737080925828057287e-01,9.476924282859449100e-01,6.835330537580310839e-01,2.173893842024818279e-01,2.035704252815670467e-01,8.536763688014820106e-02,4.941059513416565796e-01,3.677339275638137339e-01,3.667727912306218419e-01
1.000000000000000000e+00,1.139518333144897699e-01,3.507831568421566626e-01,9.724443459868108430e-01,9.883920476412267897e-01,1.404479690256115743e-01,1.548857337094351194e-01,8.738705957540415792e-01,5.480002103179335698e-02,6.850070985080367603e-01,9.521640586461960210e-01,1.300762269712563424e-01,2.325567332419563871e-01,9.561584536541756218e-01,5.169159662090675456e-01,3.268856940418740642e-01,8.289762702393561611e-01,1.397313563352602789e-02,4.970567477011164637e-01,4.054685695946749768e-01,7.995813927674584598e-02
1.000000000000000000e+00,1.870424344625762625e-01,4.774856001076844270e-01,9.557208187390249243e-01,9.343324061260382951e-01,1.610516205785989530e-01,2.512604296065330534e-01,8.481305187917996813e-01,7.462540066167566710e-02,6.863007394816483808e-01,9.018185103646875200e-01,2.449778519570331714e-01,3.349500672050148564e-01,9.516388172204827134e-01,6.603969180444755338e-01,2.476112956806580945e-01,8.058963641904680619e-01,2.566862441540409059e-02,5.086212826750412530e-01,2.240716311225559587e-01,1.407444892635057176e-01
1.000000000000000000e+00,3.181186339793264928e-01,4.037177478009903453e-01,8.995111319320718835e-01,8.524761309077909521e-01,4.384188933665881249e-01,1.326858813074230092e-01,9.178530840895215981e-01,4.758819265851745028e-02,8.332260546433472026e-01,9.475549432681784623e-01,2.020220415217074406e-01,3.780204457368602222e-01,9.548437837752103974e-01,5.081686555401480065e-01,1.532059683682117091e-01,4.494867436226610558e-01,6.004560773150288688e-02,6.329121100363637176e-01,2.101944188855692786e-01,1.120197962106388306e-01
1.000000000000000000e+00,1.345613810465210447e-01,3.979921443241808410e-01,9.740047407428930049e-01,9.666893678717679572e-01,8.858158757122479299e-02,1.102013348721134350e-01,8.721161596556676887e-01,6.761537425323596584e-02,6.590151029480320055e-01,9.526556372565765374e-01,1.725255105057796612e-01,3.068737249768577202e-01,9.563464870453658451e-01,4.820236047199705776e-01,4.300392141098038912e-01,8.527952720489537786e-01,1.682660275012737294e-02,4.792335539468191574e-01,1.432681893754066682e-01,6.080043320031532084e-02
1.000000000000000000e+00,1.378080601995287646e-01,4.547638690020355257e-01,9.502982776744255400e-01,9.187020769491601735e-01,1.717391731727873905e-01,2.279301152569828404e-01,8.721633512672329891e-01,5.784780624640093599e-02,6.169579404680605172e-01,9.151558451912262804e-01,1.800507918242407746e-01,3.275581439991411270e-01,9.473917399916498283e-01,5.651407109489148262e-01,2.599185353285273226e-01,8.540624636433791217e-01,1.770103880649306557e-02,3.839264130029083066e-01,3.084568048642154503e-01,5.164357351181955713e-02
