1.000000000000000000e+00,6.287603335590403741e-01,5.488637727148168999e-01,5.190864279143984072e-01,6.354281478890724255e-01,8.601098720546137555e-01,3.865842491663453173e-01,4.625594205145907578e-01,5.035610968437697066e-01,5.476807298259782630e-01,5.735335900329463499e-01,5.249240513291499877e-01,5.705778029374187765e-01,6.072046786977578492e-01,5.467949079378657817e-01,5.920531684662179162e-01,8.937293514607189682e-01,5.354113457099929363e-01,7.255329172649478409e-01,6.233164319735863268e-01,6.108571464495935466e-01
1.000000000000000000e+00,6.073260019287630707e-01,4.575911954773056456e-01,5.846708250811771812e-01,7.047063987214415848e-01,6.312903559765633554e-01,3.640942270128678659e-01,6.568508411869260488e-01,5.124006923915218614e-01,6.422910918208167841e-01,7.235224470298384780e-01,7.830093591411916298e-01,7.252614357280787738e-01,4.325778264943067053e-01,6.419025817851291560e-01,2.751499504600302681e-01,9.343881656249695133e-01,5.793028941077257299e-01,5.563495533288130845e-01,5.914650214886800761e-01,6.474781189048050001e-01
1.000000000000000000e+00,6.220411994006148637e-01,6.390841547020200686e-01,6.047309004441445701e-01,7.062642302579783538e-01,6.594935721663058859e-01,3.947820250646459916e-01,4.344235422021874293e-01,4.867338455132681485e-01,6.315518512696922659e-01,5.196956977634802355e-01,6.057461489197796256e-01,5.191191783487022482e-01,5.449511892579613770e-01,6.310778668030384564e-01,5.109490794251145829e-01,9.093840124808409975e-01,6.494418549737347446e-01,4.972267835675938663e-01,7.286883996510664652e-01,6.008714032082682621e-01
1.000000000000000000e+00,6.418995573730981175e-01,5.359299827801644600e-01,5.290872949366561828e-01,5.901076634367637963e-01,9.204664699943341244e-01,3.817809367521253772e-01,5.011530669926999026e-01,5.134753520106765112e-01,5.600925253494937195e-01,6.210542838486760031e-01,6.066766783680715980e-01,6.667401983620797612e-01,7.703018552467942870e-01,5.600261156911240379e-01,3.052598619527516211e-01,9.361128964901486160e-01,6.682536368415287198e-01,5.604085512790457635e-01,6.135231569432750831e-01,6.478630244120954229e-01
1.000000000000000000e+00,6.789643005934363762e-01,5.597948035187485516e-01,4.667023006303674393e-01,6.275177343438380628e-01,7.809890178477129075e-01,4.346552611489731821e-01,5.260799629572672220e-01,5.145230652212390288e-01,5.525600922847857532e-01,4.992796665367824072e-01,5.934107775717414324e-01,4.838979075497368276e-01,6.546087888575511382e-01,5.527426381032510827e-01,3.953655328766947918e-01,8.408418816572809096e-01,6.448128219197434285e-01,5.333308260658654598e-01,7.010215562157785518e-01,6.237327127664096249e-01
1.000000000000000000e+00,5.705051956123655676e-01,4.811717297294905715e-01,4.080213176615012372e-01,5.305294795757548032e-01,6.213395383269798566e-01,3.800330219609406313e-01,6.730878138144125167e-01,5.333203055229329692e-01,4.161416298788396251e-01,6.278846120782574092e-01,6.417425909839549192e-01,6.753559281288018523e-01,3.978013235190032137e-01,4.165160650636256512e-01,4.885513763206145166e-01,9.714305673255194673e-01,7.211859578510587676e-01,5.249814388952483979e-01,5.266097795767855638e-01,6.542170725296475586e-01
1.000000000000000000e+00,7.117311678865738678e-01,4.798274912228416289e-01,5.784894536104249196e-01,6.735308094025246328e-01,6.529791597845107098e-01,4.018272102259649037e-01,5.253766778789532577e-01,4.828659269344899307e-01,6.016018514191046052e-01,8.492487039773725099e-01,8.334274734322932865e-01,7.500175317954683729e-01,5.191953734860532688e-01,6.007649456796840814e-01,4.998352753113783353e-01,8.228439037029726677e-01,7.128033992565888655e-01,4.534402572128150566e-01,6.545310003652269337e-01,5.764124277195827872e-01
1.000000000000000000e+00,6.487990568281737369e-01,5.415589655001897817e-01,4.397707103346332191e-01,5.841945509327173269e-01,7.014598197530828028e-01,3.859886064001166739e-01,4.959171129826017710e-01,5.544901845920988670e-01,5.051813580837429818e-01,5.590923329656067864e-01,5.669534418502969464e-01,6.206441787196625981e-01,7.632488896159027592e-01,5.049100573722647978e-01,6.154228441985978293e-01,8.893919551054302319e-01,7.742830922098227209e-01,5.197226661389824365e-01,6.940128234207023628e-01,6.667174337970397380e-01
1.000000000000000000e+00,6.647943560939105767e-01,5.182134936227060784e-01,3.371277545267408748e-01,4.649407879688040590e-01,7.893221838636899079e-01,4.045071046307984752e-01,7.347256925221287149e-01,6.515967494732954890e-01,3.553530858578369256e-01,5.751236477802063041e-01,6.089665792413736511e-01,6.668184016470777298e-01,6.426205217903403488e-01,3.546470128614019335e-01,6.196856744905104852e-01,9.103494244746472841e-01,7.520742445120048858e-01,4.769746857422526576e-01,5.333971283322452850e-01,7.487439754848315143e-01
1.000000000000000000e+00,7.408725040495720560e-01,5.743142109142901353e-01,4.332085313953579209e-01,6.284082471587992824e-01,8.710004312486936406e-01,3.714316304585283945e-01,3.080792475004757724e-01,3.962398017614176537e-01,4.952114262482590901e-01,4.515584730369520683e-01,5.504547022299103309e-01,3.959219304497847980e-01,7.551128636797602711e-01,4.949327722487496528e-01,6.413684500928426013e-01,9.554699701948357049e-01,5.836439476289559947e-01,6.607535890945875900e-01,6.131918667797044975e-01,5.447879866422076223e-01
1.000000000000000000e+00,6.706888940091794149e-01,5.277830700024742638e-01,3.109864112105066858e-01,4.981052779954585064e-01,7.433364380945258754e-01,3.237332472991476529e-01,8.595153145778746673e-01,7.380217655214386108e-01,3.594424610618507931e-01,6.610405203771209104e-01,7.648862830779726840e-01,7.964212776434037577e-01,7.324330621880071890e-01,3.596535870067074647e-01,4.485012746112005955e-01,8.964042769815641076e-01,6.119846970484588145e-01,5.223136260731265912e-01,5.154804180277950953e-01,8.183087725508855215e-01
1.000000000000000000e+00,6.966449166181637453e-01,6.114267948781997308e-01,4.933492941087307959e-01,6.528923264930496240e-01,8.330974327719332662e-01,4.435684972419567385e-01,5.696432695585701422e-01,6.828677413823811548e-01,5.290396083974341357e-01,7.418697697661225110e-01,7.717476641193473652e-01,8.155630483322027224e-01,8.907273077326417487e-01,5.286962854632154540e-01,3.917341136492068498e-01,9.115716527964480287e-01,7.037102756237435530e-01,7.089489861620357214e-01,6.304901204136889037e-01,7.859671187659953429e-01
1.000000000000000000e+00,6.482613456298582655e-01,5.224267845434332758e-01,2.853941241451508071e-01,4.763547497371681816e-01,7.002253497454350439e-01,4.491152808393258367e-01,3.339204636150128747e-01,4.533367437957441237e-01,3.462776399216206946e-01,6.415219248837434884e-01,5.987615183155700072e-01,5.650026496980382618e-01,6.426966005084931988e-01,3.465072023729331430e-01,3.583879870907009102e-01,9.150679539198320889e-01,5.655955971476231969e-01,4.626790474627482941e-01,4.018957431311180328e-01,5.730906652415728164e-01
1.000000000000000000e+00,7.107760705302860194e-01,5.363372507061944239e-01,1.605290457610804022e-01,4.400391573412184010e-01,7.768869365252416559e-01,3.534895305227916951e-01,4.513340586855592584e-01,5.339628942167663483e-01,2.565940190747507121e-01,8.510123896712058489e-01,8.306264594440005977e-01,8.512628424464604437e-01,6.859621482446854879e-01,2.560660100850798981e-01,5.320359109427791333e-01,9.468918778343670128e-01,6.626073897080886344e-01,4.410792192552351887e-01,5.169307068072603872e-01,6.554528015912115535e-01
1.000000000000000000e+00,6.927618969435059837e-01,4.705989591444805775e-01,4.013976215975961215e-01,5.661232030360511258e-01,5.478283353559610935e-01,3.686721381315234414e-01,6.358427488281377382e-01,5.878665640310669627e-01,4.966459861957290833e-01,7.668185034979825287e-01,7.354709383577847648e-01,7.699272734979926147e-01,5.192555740625711680e-01,4.964881830876156088e-01,5.117234245749292532e-01,8.775367412866564854e-01,4.646149503387193014e-01,4.587004922862151779e-01,5.996308186491091652e-01,6.888899744706886707e-01
1.000000000000000000e+00,6.756615786494405418e-01,5.711186393115315063e-01,6.027782329872711786e-01,7.059147819050162198e-01,6.986143302248891684e-01,3.750420177412082667e-01,6.129023057190590151e-01,6.413967022272246687e-01,6.381638170292178724e-01,6.508111944498178314e-01,7.311475533641401681e-01,7.503883907029932354e-01,7.492925290104166525e-01,6.388480226181132426e-01,4.375829160864637135e-01,8.028475314605958424e-01,4.079538132871641798e-01,6.372882844531135849e-01,7.900561301307564843e-01,7.135064941117592596e-01
1.000000000000000000e+00,6.459445852664061904e-01,5.461562498227747753e-01,3.247424775876932568e-01,4.253464443854533816e-01,7.770053146734955396e-01,3.565967426061186774e-01,3.892244684482427663e-01,3.801755713414758930e-01,4.048278281809855605e-01,6.801000828575572976e-01,8.149458680572089220e-01,5.639239592982244753e-01,5.677197397725257666e-01,4.041005238509936537e-01,4.365894182617748864e-01,8.438768249414574374e-01,4.015353912150413374e-01,5.864373423640661942e-01,5.200895655356571057e-01,4.925817882171029671e-01
1.000000000000000000e+00,5.878111881523865323e-01,5.451582908669544425e-01,5.995474112533960565e-01,6.508888942980267656e-01,9.292398895280992166e-01,4.371243609242974060e-01,4.037395636415108124e-01,4.603937775240163899e-01,6.340340533380500743e-01,5.967894620405410633e-01,4.876832299040354535e-01,5.861185211678822116e-01,6.962504554553787806e-01,6.342439095496333890e-01,5.561048528773995248e-01,8.993554748904364349e-01,4.767257345462028728e-01,6.440111681945192013e-01,7.732995683285968092e-01,5.802330476089978539e-01
1.000000000000000000e+00,7.834423483809269673e-01,5.184283569361592958e-01,5.308111180225560943e-01,7.034714382229459995e-01,7.654274250297868898e-01,3.969933718872051265e-01,6.156100014218902627e-01,6.862643350300272616e-01,5.406489816098045686e-01,8.221475483137424822e-01,7.824189486787401782e-01,8.537561484485294283e-01,6.241583797354535168e-01,5.398472131267474383e-01,5.927416882359162198e-01,8.697727243060172642e-01,4.459279945514071364e-01,5.619542774504177052e-01,8.072187221551149205e-01,7.646047157049856713e-01
1.000000000000000000e+00,7.158738817568471857e-01,5.418994430083016178e-01,4.197391735298700577e-01,6.219310094086981655e-01,8.123325684228887011e-01,3.868033816681946679e-01,4.251478858960767715e-01,4.769953358990556280e-01,5.375188475836688573e-01,6.656412001755946939e-01,6.400433412529599186e-01,6.462797845127532526e-01,5.843172529156777095e-01,5.376659642707453113e-01,5.775229662604279834e-01,9.125075316533787229e-01,3.071374211384705899e-01,4.961489679058447289e-01,5.957794358126133893e-01,6.058153029324323535e-01
1.000000000000000000e+00,5.829344003785834616e-01,4.602473625868739870e-01,5.575950793158507279e-01,6.143885598014582339e-01,7.401960714666435681e-01,3.966529117289224748e-01,6.399947426896488434e-01,5.997468399942659234e-01,6.265469619402652679e-01,8.083263798638097297e-01,8.008046093490798212e-01,7.760992141742394379e-01,8.156796799161085687e-01,6.259527674954987742e-01,6.206319772892984199e-01,9.378655114887062272e-01,2.965467247215123336e-01,5.386186434319442107e-01,5.550663470180866588e-01,7.127738584667469013e-01
1.000000000000000000e+00,6.111838199044297149e-01,5.372232234266901552e-01,5.419100964084579974e-01,7.036542353333491429e-01,8.530626203748512548e-01,3.853260883967723482e-01,3.686920232583905666e-01,5.123438516194973591e-01,6.111226755778236264e-01,6.826826517753795676e-01,6.893354486910638901e-01,6.897863943817482690e-01,6.910334625577119194e-01,6.111961700799455333e-01,3.566699137543143383e-01,8.254486264600938705e-01,3.937800581998597838e-01,5.446515378591691992e-01,7.451033531707628166e-01,5.966554406202171368e-01
1.000000000000000000e+00,7.090890030559021673e-01,3.871311896336292468e-01,5.800286150723354961e-01,6.900808601376851037e-01,6.975245915596097745e-01,4.042654636767233911e-01,1.569257343438624774e-01,2.880258804102650561e-01,5.624360862181195797e-01,5.712458563805888900e-01,6.359012585091433634e-01,4.357564666313349377e-01,6.189301963980694543e-01,5.619888127079638585e-01,5.179580438390261055e-01,9.314905187543573994e-01,4.905738176716146204e-01,4.359607094668463967e-01,7.516411411619743355e-01,4.186199728341274962e-01
1.000000000000000000e+00,6.943047472106738116e-01,5.899823370156930258e-01,5.189576094135647244e-01,6.111612333128478847e-01,7.707544761885233298e-01,3.459586388717085792e-01,5.507287687890330963e-01,6.142130593847854314e-01,5.392306430306323950e-01,7.027841775307008820e-01,6.697252210899845570e-01,7.096568559204886606e-01,7.850921459308791706e-01,5.390042822228361397e-01,6.346110068017323247e-01,8.676644986560864137e-01,4.923596646114491993e-01,5.571770500866713993e-01,5.919950170859876737e-01,7.090455312393796339e-01
1.000000000000000000e+00,7.814186255622285193e-01,4.457444494426713866e-01,4.166766021802368880e-01,6.325310193706631390e-01,9.059815419643756362e-01,3.774152536354957732e-01,1.985508587619703724e-01,3.582026662900530956e-01,4.869943723053866691e-01,7.563475082206060351e-01,7.841641433863022481e-01,5.990123642702890328e-01,5.768451670211439675e-01,4.863201662233972988e-01,4.633210256581393183e-01,9.356670917492181383e-01,5.399606350951390299e-01,5.900240642880831832e-01,6.846910370679506475e-01,4.998878068475079428e-01
1.000000000000000000e+00,6.253653023962970625e-01,5.230553575865569682e-01,5.107737842653161664e-01,6.138643522932296648e-01,7.584384633172752688e-01,4.315637206269932191e-01,3.383137615967030110e-01,5.224910644647204894e-01,6.014463149169620992e-01,6.453928297844099271e-01,4.877112847938885332e-01,6.483648274787890964e-01,5.818779762394122868e-01,6.012669505576807572e-01,5.283997059968409404e-01,8.672684897169397056e-01,4.366309527404462765e-01,5.554305780496112677e-01,5.880896543945084431e-01,6.264965590850033461e-01
1.000000000000000000e+00,6.705425352020892849e-01,5.361225835664655825e-01,4.907483913045103119e-01,6.338167468792649251e-01,8.297576727038942224e-01,3.590718722274479080e-01,7.141981739062031043e-01,6.747803001865639860e-01,4.986176212710824451e-01,8.261874560192515871e-01,6.808044519787870286e-01,8.753961703407182604e-01,6.044563966822175116e-01,4.986080937885830067e-01,5.918115491906970060e-01,9.487290578761610194e-01,3.413576835901450113e-01,5.350924224621195213e-01,6.469741885264933545e-01,7.792560001814758941e-01
1.000000000000000000e+00,8.112167402206683642e-01,5.428450018196179228e-01,3.988042364523588512e-01,6.493696535322385222e-01,7.127266875817495073e-01,3.782891301998112521e-01,4.464517148550943282e-01,5.690091847334711739e-01,4.759236836203869503e-01,5.809723584200644497e-01,5.409188671770208678e-01,6.562824804280688040e-01,3.763043109235776895e-01,4.751932493516748401e-01,3.680076352639511938e-01,8.746876586558731681e-01,5.753519367670207885e-01,6.241213036788241242e-01,6.982756619031141865e-01,6.645412567095436707e-01
1.000000000000000000e+00,6.778181569998599221e-01,6.244488704928753409e-01,5.660382979200904163e-01,7.013968442218132537e-01,7.142618120871918608e-01,4.002221285797945560e-01,6.530476991405406162e-01,6.835299190155236237e-01,6.092372184089948073e-01,6.457350576714077084e-01,6.169334807943466226e-01,6.954165945542022387e-01,7.291744474762472672e-01,6.095581327270981342e-01,4.737098274175772228e-01,9.098545937232550562e-01,3.213020327245664221e-01,5.889819964144170639e-01,6.436743302599818861e-01,7.801759346573902132e-01
1.000000000000000000e+00,6.123202846671484956e-01,4.636129174110640849e-01,4.832040300289850432e-01,5.527738759650622224e-01,8.504451855485624101e-01,3.871259375340269093e-01,5.989038243024059627e-01,5.900004584952598385e-01,5.052228127765427956e-01,7.024419679463417276e-01,7.412952231357989863e-01,7.380396717791339878e-01,5.832005939077107293e-01,5.045509125319900257e-01,4.398864299176397097e-01,8.916592530561795460e-01,3.458478506283610421e-01,7.298375167428095001e-01,6.690112687064115882e-01,6.956315883058928895e-01
1.000000000000000000e+00,6.049934682559571231e-01,4.323706261392667449e-01,3.139543537487495262e-01,5.103098462050161821e-01,8.142537383253413141e-01,4.242485100048830615e-01,3.970215070140946656e-01,4.008330763006851538e-01,3.909639832054785380e-01,8.525493984641782097e-01,8.338444493879950681e-01,6.859957240072006579e-01,5.061534014037492035e-01,3.904326375077933342e-01,4.727751555992236732e-01,8.158748454852009502e-01,2.890680552291037264e-01,5.068734113077805192e-01,5.120446739036181860e-01,5.126498662512731785e-01
1.000000000000000000e+00,6.582532613613287786e-01,5.831516918754829915e-01,5.623012426695416233e-01,7.359811146079344724e-01,6.604940528561500379e-01,4.121700844697738231e-01,3.228689051624139550e-01,4.509412834462621644e-01,6.041518791600252181e-01,6.794480056263040302e-01,6.957496234884954500e-01,6.146961319941544044e-01,4.087871943314308476e-01,6.036416494994510940e-01,4.725183667252235153e-01,9.405074604689862561e-01,5.904670571325331130e-01,6.749360411696264661e-01,7.159887568663552138e-01,5.760380601023513680e-01
1.000000000000000000e+00,7.092581150289545278e-01,4.397455205180582083e-01,3.988453346036109903e-01,5.916016007640468866e-01,7.747020005072011717e-01,3.554897316292502385e-01,6.612701295407373836e-01,6.425236753108467536e-01,4.491001447481927089e-01,6.870423132971225089e-01,7.735806425690751054e-01,7.490651860709918175e-01,7.137182555632578529e-01,4.483530888024042094e-01,5.941163744855406659e-01,8.653498276302733494e-01,4.342892817629229740e-01,5.533068147588693364e-01,5.825792832147116407e-01,7.306375733862604527e-01
1.000000000000000000e+00,6.651845073578819267e-01,4.976777303661031882e-01,6.693512999266260088e-01,8.049995936531511020e-01,8.201614668137698905e-01,3.900662284093993626e-01,6.588816781959049296e-01,5.453426878263908373e-01,6.447981140512557552e-01,7.175241918749813985e-01,6.247397731495430984e-01,6.785975860571723528e-01,5.484161193759938824e-01,6.450773004478305150e-01,6.982681212797768877e-01,8.715013391061159354e-01,4.587363869767617230e-01,4.959730589633468689e-01,7.612492130754373587e-01,6.317460380972746981e-01
1.000000000000000000e+00,6.609943278575428627e-01,5.446203568747328694e-01,2.871033969378269934e-01,5.000986922555549219e-01,8.690020540996773457e-01,3.907764097068091025e-01,4.321540681186232247e-01,5.449662020612545676e-01,3.639569457396362173e-01,7.245560354547520010e-01,6.804317211884690630e-01,6.782612815310786747e-01,6.221052649077716268e-01,3.642982735478435541e-01,5.142594983652758467e-01,9.579517777514466870e-01,3.393154413567152083e-01,5.478493025709817443e-01,5.560958195126908254e-01,6.734426517437928084e-01
1.000000000000000000e+00,6.973573938660415639e-01,6.287639897054727589e-01,2.417676785639363835e-01,5.194038991113207882e-01,6.716698555739406551e-01,3.731322449662420881e-01,6.212457710051363380e-01,6.819864503062200711e-01,3.151896931098505106e-01,5.612459216725551592e-01,5.698937498679335079e-01,6.596411802239933175e-01,6.348561212423116107e-01,3.145832233902092212e-01,5.453175557930050044e-01,8.818790194102696933e-01,2.387613566344813087e-01,5.583076087621579031e-01,6.123675443039499067e-01,7.738589433287247354e-01
1.000000000000000000e+00,6.177180579796339721e-01,5.615869001722012532e-01,6.948252102656005125e-01,7.351490970703311589e-01,6.113403482522971055e-01,4.452364611824033425e-01,5.186620341398492373e-01,4.879124804960209838e-01,7.410899287824184167e-01,5.352840203173971911e-01,4.718016667525490870e-01,4.977349863132605190e-01,6.504683765104197768e-01,7.400024812088137338e-01,5.201421095394342942e-01,9.051945293425703865e-01,4.237415409079035022e-01,5.471558546109505095e-01,7.259557301544482533e-01,6.139304615163264645e-01
1.000000000000000000e+00,8.009574006473787477e-01,4.414291598861440624e-01,3.938272872525257484e-01,5.928430473178311066e-01,7.630703803066798407e-01,4.471951740544922171e-01,5.776442613713891339e-01,6.447203848334086551e-01,4.992605617247838357e-01,5.969908174693396852e-01,6.525462902385223973e-01,6.758532554060932007e-01,6.780514877082612912e-01,4.995136812723331987e-01,3.846162596421112689e-01,8.862645272798250762e-01,5.322550888194442775e-01,4.436669111563882884e-01,5.444694567057124512e-01,7.343057431921309330e-01
1.000000000000000000e+00,6.091086336852642447e-01,6.404515527703460442e-01,4.864117441155771382e-01,6.684151161353466541e-01,8.041292030287189307e-01,4.208788222640624244e-01,4.061828464292813190e-01,6.036300097761564398e-01,5.101420023430444095e-01,7.210948155305619833e-01,8.152486433820821388e-01,7.611478884467526296e-01,4.839469312347118302e-01,5.093633419715126731e-01,4.495944210605173352e-01,8.398319911407735594e-01,2.663651794896209624e-01,6.088530050134572935e-01,6.036627938199147225e-01,6.763930890287040976e-01
1.000000000000000000e+00,5.825793984145553051e-01,6.223362272334999057e-01,3.322710063879538711e-01,4.599666025520306456e-01,7.475340514049274576e-01,4.152580515094003166e-01,5.352566622725538625e-01,6.304773710161130085e-01,3.783166809809874187e-01,6.851161599941045788e-01,7.038209104813540895e-01,7.036407909219306589e-01,5.843161361398877540e-01,3.783113009766890245e-01,4.964747382176945001e-01,8.184483567759843758e-01,5.029613316094816433e-01,5.654648623072923153e-01,3.629983871123236838e-01,6.944774932771483611e-01
1.000000000000000000e+00,6.477768656930019686e-01,5.511722982718224584e-01,6.474048344598043458e-01,7.147668955297206139e-01,7.739044830525724228e-01,4.043596628624906431e-01,6.218180966793025455e-01,5.348068083636706715e-01,6.970363155174050807e-01,8.351782406801501191e-01,7.720745575935926697e-01,7.939889185325239573e-01,7.162381700328722678e-01,6.966754085959139253e-01,4.952040216641454551e-01,8.736810690496625842e-01,5.233901053465611630e-01,7.360971829745387440e-01,6.901913916502981916e-01,6.583877334128096503e-01
