1.000000000000000000e+00,6.290863062143562390e-01,5.249428597262525420e-01,8.522738974205154028e-01,5.479185737736219641e-01,2.784608084718344090e-01,2.560317654519611574e-01,8.817825747127833180e-01,7.827259070939408536e-01,4.555421153716286420e-01,4.483450228555087569e-01,5.398778856658862368e-01,1.572824639244751743e-01,2.848792655397838769e-01,6.775545459404632709e-01,5.478436121182915786e-01,3.221618092974953829e-01,6.896192205428721689e-01,4.377928249415953266e-01,1.051258084468524173e-01,7.009285013301529421e-01
1.000000000000000000e+00,8.656234665901543224e-01,2.517450441618014345e-01,7.425863923980581260e-01,5.008352419661653565e-01,4.209021190917607846e-01,4.450315110404109986e-01,9.185167546564964036e-01,6.543150729527715814e-01,2.181903499169000615e-01,5.140352735295699027e-01,7.039743902052982838e-01,5.332398381079659355e-01,2.535403014174093528e-01,6.624424299002084071e-01,7.270995487984334149e-01,3.197894013324583118e-01,2.675344646244564584e-01,6.960227154520748361e-01,1.874616193224207805e-01,8.630964104765891376e-01
1.000000000000000000e+00,6.699943096227525263e-01,4.617662231112424909e-01,6.746757044489033461e-01,6.541810147524036445e-01,5.406207368618241027e-01,2.698361320463380508e-01,7.572290871649788313e-01,4.050767276730830591e-01,3.556012767266419350e-01,4.504715777512259822e-01,5.297196870623985809e-01,6.095716300190613390e-01,1.757420461058206707e-01,6.545835685104909318e-01,4.982632644217288020e-01,2.529749527274596232e-01,3.316386092571778632e-01,4.192780928863120704e-01,7.972471760801023155e-01,6.522223204869266322e-01
1.000000000000000000e+00,7.255112353197903374e-01,2.986367253149757595e-01,7.813252319962059600e-01,8.370450546242130807e-01,3.041993328135725871e-01,5.506194683587958272e-01,5.349239156915124305e-01,6.665849890918441600e-01,4.464242810472870276e-02,4.797332141673251726e-01,4.085985804192211468e-01,5.754887600359865907e-01,1.625722837304580670e-01,6.005471239118496118e-01,6.424013303531086461e-01,2.912583032154548168e-01,6.438523448886258604e-01,2.578835665057391258e-01,1.955637217618249046e-01,5.246165134435097910e-01
1.000000000000000000e+00,6.069215457976534500e-01,5.624116865499536599e-01,8.319924867365909860e-01,7.657151995494708707e-01,2.493826059334010858e-01,4.691655437600449896e-01,5.736722861627316927e-01,9.024370965404807654e-01,4.762053213168575549e-01,7.125139464579396398e-01,7.630801718886053298e-01,1.196176672814862063e-01,2.726925384043769607e-01,6.911366514838035435e-01,4.870817905016260885e-01,3.003446108470192444e-01,6.094708660416977564e-01,2.158113483208804195e-01,5.306131687969727756e-02,5.185553664515580863e-01
1.000000000000000000e+00,7.729951486764625734e-01,4.303421764174730768e-01,6.957985254774321504e-01,5.958216668951107353e-01,2.441220023723675303e-01,1.786338923293003811e-01,8.777207317958134469e-01,7.040930327338935646e-01,5.162298425012079583e-01,5.389215234404051147e-01,5.686344804012700704e-01,1.082194405918258939e-01,3.428789553980768345e-01,7.162303007453366677e-01,4.010513528154415752e-01,2.571857686072344107e-01,6.132121926576944437e-01,4.661928344731447460e-01,2.147846841522085548e-01,7.172965718310431171e-01
1.000000000000000000e+00,8.330029840066327518e-01,3.018371504644404291e-01,8.113930510893632153e-01,6.689413956148448914e-01,6.480626958983985997e-01,3.698695802331913862e-01,6.370012942521227073e-01,4.813679594047772237e-01,2.119659778969069375e-01,4.561566530110457429e-01,4.879501033600296966e-01,6.224213393483184475e-01,3.094565801693169860e-01,5.969671456819846123e-01,7.728278458842738896e-01,2.452786093168439485e-01,5.635464831094777471e-01,5.562341803698853671e-01,7.315569538971836705e-01,6.835568373622942229e-01
1.000000000000000000e+00,7.634847347223000513e-01,2.174969556516165858e-01,7.387506244891201002e-01,6.948191619005650299e-01,3.308416745454799135e-01,5.446974227916236977e-01,7.873983357774362313e-01,7.591771301589462784e-01,3.166500238990984095e-01,4.322997328900912151e-01,6.020625086158550854e-01,4.259421934075827143e-01,2.485307807139324476e-01,6.130389350218554689e-01,6.534422986203206607e-01,3.180806358806184675e-01,3.445870630804757639e-01,5.846995631355076384e-01,1.205592636804639767e-01,7.053293032515277616e-01
1.000000000000000000e+00,6.199921978985327709e-01,4.659053463804013195e-01,7.931075120104055243e-01,6.011730646539320544e-01,6.675854116309575259e-01,2.832723504462031916e-01,6.533006588734899811e-01,2.696387273538649043e-01,5.161386991774165045e-01,6.621459205890067867e-01,4.653095763768073101e-01,5.366471634521180478e-01,3.817153991196443052e-01,7.304168599251519289e-01,3.789602255894532479e-01,2.309493446856270005e-01,6.371081963505024204e-01,3.972583383648443101e-01,9.081215501246083788e-01,4.920815459119641799e-01
1.000000000000000000e+00,5.917501787194998641e-01,6.436567019329945127e-01,7.717698038424902762e-01,4.113876079337660530e-01,4.237586938009142989e-01,3.367593192132536384e-01,8.308194122603721476e-01,7.518047124359334976e-01,3.393719741905126819e-01,5.947626670246466407e-01,6.599126638849387438e-01,4.165681300936484033e-01,2.300937323674430990e-01,6.635166054792920320e-01,5.485979611350880747e-01,3.702839602192626867e-01,5.836442845565016357e-01,4.995794118637751358e-01,1.207992333126539503e-01,6.653811206103266152e-01
1.000000000000000000e+00,7.123253471809010140e-01,2.610281043510010446e-01,8.304369312554170657e-01,7.334045336313547159e-01,4.784336874555634722e-01,5.182903766275414048e-01,6.291340314002096257e-01,5.892381730759362890e-01,1.603404506635180693e-01,2.931364517394217661e-01,3.302028518058941486e-01,5.863819289944383062e-01,2.318026143391491711e-01,7.086773845438256725e-01,7.232983124540365294e-01,1.777991109712343532e-01,6.946169572452163266e-01,5.992389493165315439e-01,3.600947912880456125e-01,6.279928780219254936e-01
1.000000000000000000e+00,6.790483392993148515e-01,4.595977462269018599e-01,7.696443571807445316e-01,6.517629408024694371e-01,3.260745354367259319e-01,2.747241295552447782e-01,8.132382305067086259e-01,7.247337042937559426e-01,3.345936843651034498e-01,7.509232005138253285e-01,6.834268885247101188e-01,4.031017068066177211e-01,3.505720288122197714e-01,5.450392435095789967e-01,6.486821461772172004e-01,3.025210308531317560e-01,5.898965926349061251e-01,2.755525130658799116e-01,1.510790910175249802e-01,6.096685260065823897e-01
1.000000000000000000e+00,7.681209908857026258e-01,2.733269912549085023e-01,8.428571084896767651e-01,7.083110637829439504e-01,5.073207844206133466e-01,4.989811088087732216e-01,6.905460611444874663e-01,5.021493894200941277e-01,3.180217561514377400e-01,7.085729188683737023e-01,3.790612934016846514e-01,5.350775300255881106e-01,2.158573506065244452e-01,6.113715929371262847e-01,5.975062200953563663e-01,2.462401473481598546e-01,6.549951172431504043e-01,4.817765677898924181e-01,6.637253938360848649e-01,6.538131289440065608e-01
1.000000000000000000e+00,6.131180550011348096e-01,7.740397832554857249e-01,7.737631291573835446e-01,4.208091798863930477e-01,4.518391562725771471e-01,2.461291793084137980e-01,6.571037186434173227e-01,6.498171259854973458e-01,4.872008170730843801e-01,1.671636656707024826e-01,7.786074666414658507e-01,1.706793232397429416e-01,3.924341007467470610e-01,5.972103302841895722e-01,3.914498116000252326e-01,2.353300214840845506e-01,4.626546326409836096e-01,3.194305854277811885e-01,1.972420577098074612e-01,6.248606495284745321e-01
1.000000000000000000e+00,6.330356088746944554e-01,6.011782868423620751e-01,7.484909032051278999e-01,5.447071999423092059e-01,5.222780956945635156e-01,2.209090687820430554e-01,7.754221797266657168e-01,5.888908742244891581e-01,1.797839302005855844e-01,8.621281470634719613e-01,4.509948832970315791e-01,5.681339917118782834e-01,4.201578868577368064e-01,6.342254096613234582e-01,7.208273174587691567e-01,3.157346477953444919e-01,4.553637385118655678e-01,2.693066608750738222e-01,3.437519478979068621e-01,5.980935802042567362e-01
1.000000000000000000e+00,7.052548458132299469e-01,3.618786803934359586e-01,7.391151002228997235e-01,8.864903947507101201e-01,4.899221333039605608e-01,7.646271423243976573e-01,4.686304253341616044e-01,6.220488202478541284e-01,3.357923047053293919e-01,4.698633700157901494e-01,5.764624908692747018e-01,4.397640824664462156e-01,2.735205036083883656e-01,6.391399127858130580e-01,6.392364337932602281e-01,2.207118616577197767e-01,4.373154973840177595e-01,3.981881014873925317e-01,2.717164328249164762e-01,5.224270691170226355e-01
1.000000000000000000e+00,7.632634423358182207e-01,2.421268368862940779e-01,7.063572397189710195e-01,7.048066508102134309e-01,4.727962336632426932e-01,4.465428034175577543e-01,7.188485710231826697e-01,4.453030946670608614e-01,4.377287832465482365e-01,6.244769989426108836e-01,4.238411519087734725e-01,3.627958417766634636e-01,3.533789435666068734e-01,6.308471206077401749e-01,6.985281143617370903e-02,1.919853785392225398e-01,2.727133433193295597e-01,5.764212468812320855e-01,7.389518734733745431e-01,1.608769474157915880e-01
1.000000000000000000e+00,7.993106529650801928e-01,3.158318954967326841e-01,7.683866080763036566e-01,6.353313680509102834e-01,4.490844306051970380e-01,2.760627296925404761e-01,8.349051433873462269e-01,6.347875114462881996e-01,1.893539691764282440e-01,6.527423358016857247e-01,4.083923016858579391e-01,5.503346452469082273e-01,2.349359455561729759e-01,6.179095323887744406e-01,5.613930776629811881e-01,2.761905912066116575e-01,5.358808414879954185e-01,3.973393734797347476e-01,2.463382041952673074e-01,6.950526592409901339e-01
1.000000000000000000e+00,7.534284077846920002e-01,3.802748283541480534e-01,7.804696287510687336e-01,6.091612824303757057e-01,4.426715648318039764e-01,5.006071118564150435e-01,8.368896757464275860e-01,6.448481317876609831e-01,1.462416831619172131e-01,8.283265094011867946e-01,3.588320171679525994e-01,5.637922537442348059e-01,2.082780246092260090e-01,6.744901135372330936e-01,8.726789460029544809e-01,2.390671683505012773e-02,6.395624721502513044e-01,5.919801972336358187e-01,2.961572355365737486e-01,4.918573792556913959e-01
1.000000000000000000e+00,8.799468674377844968e-01,1.953086653960552921e-01,7.750418920612224261e-01,6.622205788470226784e-01,5.075380924292353102e-01,3.514513852156345708e-01,7.993492817135087192e-01,5.175076747824864931e-01,5.571783862915234975e-01,6.158877869848726760e-01,5.860911161404852576e-01,1.814882013487242873e-01,2.690325693019322562e-01,6.338155416565132150e-01,3.460119051240201360e-01,1.892966197629694924e-01,2.993932740404387505e-01,3.836535864882083535e-01,6.317472291862161748e-01,4.922254708348007268e-01
1.000000000000000000e+00,7.525459317324411090e-01,3.812622086288091627e-01,7.619134761150609947e-01,3.869676116259577747e-01,3.138785677910109206e-01,2.673200706174549413e-01,9.634372727785004420e-01,7.164452782674102238e-01,3.483169116301125801e-01,6.628983662458955983e-01,5.974133302373937360e-01,3.926946580570412348e-01,1.887417550422379464e-01,6.891774051624461883e-01,6.531847957259869775e-01,2.109885474895625279e-01,4.200715146132890654e-01,4.298555407223028646e-01,1.377049939167629966e-01,4.981508068129151257e-01
1.000000000000000000e+00,8.969282296771075025e-01,1.419048842067486826e-01,7.329277747044210534e-01,5.702735340861873059e-01,5.255081064633537746e-01,3.061605064883132221e-01,8.551621998403696745e-01,5.775035405671802291e-01,3.582027867675214861e-01,7.920346392286270465e-01,3.921841836396138259e-01,4.263045971370026943e-01,3.223062127900340745e-01,6.707030038350750845e-01,7.276835177012414002e-01,1.380031424557776054e-01,3.932079643484209241e-01,3.968568494683899495e-01,4.234412267543786190e-01,6.231340681610723076e-01
1.000000000000000000e+00,7.389717042471466435e-01,3.138794571068728723e-01,7.929224706238681142e-01,6.792851249085541943e-01,5.341612235134730602e-01,3.763280631122221109e-01,7.526652974678444963e-01,3.605026230119397490e-01,3.242187528419894771e-01,6.237091400002233721e-01,3.523748445231664750e-01,7.318312456262516807e-01,3.201670743490914739e-01,6.701655038958227451e-01,5.161897043503749227e-01,1.410127419987902142e-01,5.675309616932741053e-01,5.641346306709994485e-01,8.400296543710032982e-01,5.467566034316638790e-01
1.000000000000000000e+00,7.716388273321730384e-01,3.775792884752880441e-01,8.760224633778105341e-01,6.342673817164116157e-01,1.862864136683877458e-01,4.560906185992967821e-01,8.676678115449113493e-01,9.800988336606218931e-01,4.613835655316145257e-01,4.224424108415816281e-01,8.037156678424568490e-01,1.270097914085235313e-01,2.048952564562691592e-01,6.446582287007894818e-01,5.996786522469306213e-01,2.129574924426232418e-01,5.025454863504201786e-01,4.901441819662740174e-01,1.855043526949165869e-02,6.379858448789031966e-01
1.000000000000000000e+00,8.306060098536923730e-01,6.948595232231689900e-02,7.077588130979716174e-01,6.470343746456326262e-01,4.746823420943399596e-01,4.386793349137445008e-01,8.230359383943990359e-01,5.367235790256490446e-01,4.185223996015960957e-01,4.508508393462348218e-01,4.627220889956905059e-01,3.057941728015343696e-01,4.153908771007948086e-01,6.992563115980375832e-01,3.761340695197398776e-01,2.808218018581815634e-01,3.467895271845050642e-01,5.054500632374092639e-01,5.241666201022251448e-01,5.348017283153460033e-01
1.000000000000000000e+00,7.171315430237612532e-01,2.445647285031144758e-01,6.662868884893198285e-01,7.828531681354099492e-01,4.499287676497369937e-01,3.700625553387428823e-01,5.651794890960383233e-01,7.035037708004440171e-01,3.246820621753471747e-01,7.943343473412720623e-01,4.453174499898163718e-01,4.370105520683336131e-01,3.362897525032650381e-01,6.524478188025427672e-01,5.559637882591227376e-01,4.382038195677845360e-02,5.305521625038421840e-01,4.662460840373737203e-01,1.699457953680175437e-01,4.298430708666657329e-01
1.000000000000000000e+00,8.031938034214887168e-01,4.233363553706991356e-01,6.717253307281606522e-01,5.800701826461782673e-01,2.527440562536673596e-01,3.109359761178391302e-01,8.666778611725213244e-01,8.688119272124658066e-01,5.499517208476900620e-01,7.858559311255798319e-01,7.428623539011738330e-01,8.109593805668179056e-02,4.335457263428265096e-01,6.351625747699540803e-01,3.536560951327808455e-01,4.140072779375051359e-01,4.886001530171125706e-01,2.877393015729742820e-01,9.001123099872347655e-02,7.377654272188617357e-01
1.000000000000000000e+00,7.689587628783286499e-01,2.521271040540640218e-01,8.800436748977373824e-01,5.002106958844304563e-01,3.402038891434525092e-01,3.798115565239166824e-01,9.447149248685929868e-01,8.658802752971254124e-01,5.076174322584502407e-01,6.065569668020204253e-01,5.422769906793187822e-01,1.053520237229173678e-01,2.656819088585813393e-01,6.707483409544245934e-01,3.919090785423058332e-01,1.780817870991603380e-01,5.041703175062065556e-01,5.046579857188201457e-01,6.661238166696083207e-02,6.520264852182351412e-01
1.000000000000000000e+00,7.135534070966080833e-01,4.053643798188921177e-01,7.877737803151674267e-01,5.682878039160169648e-01,4.878082022773594373e-01,2.093216526177628101e-01,8.578436791725110311e-01,6.613556546426269112e-01,4.463374685454000734e-01,6.207619162752137099e-01,5.962132212474464676e-01,2.189975510144725745e-01,2.980599169924932346e-01,6.859500274577939871e-01,3.832030475341257070e-01,2.059630037622848242e-01,3.860318924872586099e-01,2.229924737592463568e-01,1.986289521808142222e-01,6.299533117902580415e-01
1.000000000000000000e+00,7.459349340279213258e-01,4.153767952050512746e-01,8.314857467075777997e-01,5.794575795668364115e-01,3.593777294277770706e-01,1.432253290191299877e-01,8.708199656037100000e-01,8.770467291182418856e-01,2.623830893187553692e-01,5.712036534513124098e-01,6.439904924651916884e-01,4.683970780724263094e-01,2.255440098695213891e-01,4.969565646133671799e-01,7.516936442653642247e-01,1.774291282898554922e-01,7.870755085665148698e-01,4.144771440770449455e-01,6.195483735641257872e-02,6.662842542309971305e-01
1.000000000000000000e+00,6.815515876232886017e-01,6.500001368173727867e-01,8.131784852605595804e-01,6.033512861177420250e-01,2.811554812349044696e-01,4.092536832269370595e-01,7.918707221244761785e-01,7.115161913350966927e-01,3.553395286482174398e-01,3.629628844690755973e-01,4.605752243967787263e-01,3.806279821865184987e-01,2.818574565537542154e-01,6.752966657937274908e-01,5.004284569959451812e-01,2.683417094829437799e-01,5.814236135610274525e-01,3.260133798753336865e-01,1.216200745494828706e-01,6.718712602266714295e-01
1.000000000000000000e+00,8.360228735045329707e-01,2.061293741306995109e-01,6.826715747006238955e-01,6.941891258706950341e-01,5.291929619008304275e-01,3.516107156944476841e-01,7.358394557414661419e-01,6.200262969715192307e-01,3.972769383623981354e-01,3.690062626654517786e-01,1.356825989289381085e-01,3.146319821779804959e-01,3.834943942721187327e-01,6.771233736551302007e-01,6.873459082101902595e-01,1.342112987611548958e-01,3.149649613168049034e-01,4.487217075134449784e-01,2.845339293091236899e-01,4.455414315047785956e-01
1.000000000000000000e+00,7.663894148620508107e-01,5.341237000763523479e-01,8.368028687670249210e-01,7.611783917139840483e-01,5.163508013177287026e-01,4.850136215883709134e-01,5.031051010489085984e-01,5.795943509022438711e-01,2.354283410862186288e-01,4.471763911619258680e-01,4.697843865878164604e-01,5.673948524798714255e-01,2.185272477956758663e-01,6.159111150677133439e-01,7.249670805871064605e-01,2.203081698777869524e-01,5.655055709995894242e-01,2.819495455591485289e-01,3.684649929009399805e-01,5.848684868137123960e-01
