1.000000000000000000e+00,6.659204858115423953e-01,5.814859028248361428e-01,6.125424370741605617e-01,6.430606566503360710e-01,2.509003611492389152e-01,6.385545980546634137e-01,7.060668517166112101e-01,6.121425603001364735e-01,7.185766255523577950e-01,6.093621823920627456e-01,5.578651002755116162e-01,6.144532104088699098e-01,5.679037057338216510e-01,5.678712287268036230e-01,8.882225417428722958e-01,6.251375372504690553e-01,6.014867594404177398e-01,5.997791732621873262e-01,5.975257243774998450e-01,1.234653822800420436e-01
1.000000000000000000e+00,7.035915389616228532e-01,6.338913757824449213e-01,6.597706248214695313e-01,4.281783231052727068e-01,1.305919954268909833e-01,6.737541040168554263e-01,7.733998352382018826e-01,6.672268870853355072e-01,7.929312526509649794e-01,6.183193945577656336e-01,6.241628784894324156e-01,3.879934418998395862e-01,5.633068909770612143e-01,5.790827252849680695e-01,8.354827059049615423e-01,6.809042599582241229e-01,6.406639313780553291e-01,4.781562176225391259e-01,6.472233051056210940e-01,7.624485212175663440e-02
1.000000000000000000e+00,6.423558117263284961e-01,6.341748362757154700e-01,5.838621713514179357e-01,1.547127211110921607e-01,1.966412123566046999e-01,6.034399061938101605e-01,7.410470738623039511e-01,6.025692259356194569e-01,6.776799313883418163e-01,6.527936729827008566e-01,6.390904556236709499e-01,1.262789766265677571e-01,6.033483559412938790e-01,5.962179271603134101e-01,8.126903170570525248e-01,6.248298771512225125e-01,5.671678097636922988e-01,3.088310606726081264e-01,5.780357046886942518e-01,9.111060724273553624e-02
1.000000000000000000e+00,6.302921306124816825e-01,6.385095646791832946e-01,6.072470773442503189e-01,6.412323963668122850e-01,1.746821788714350843e-01,6.034126788172274880e-01,7.009837798045647217e-01,6.275526513205401669e-01,6.964516088083942957e-01,6.432486804800175983e-01,6.300421398694567854e-01,6.093669885360514238e-01,5.820619317116872971e-01,6.950778696204700235e-01,8.330654531916417138e-01,6.420871489854060865e-01,6.603590604575434453e-01,6.523371944267223332e-01,6.556466837005955339e-01,8.934176684907717270e-02
1.000000000000000000e+00,6.636820946773491769e-01,6.284184130482846076e-01,6.725646691064882665e-01,4.070138343143968052e-01,3.065626883166437389e-01,6.615641850792617351e-01,6.679332566431045448e-01,6.656320305952200256e-01,7.301012607995677195e-01,6.911399329663574509e-01,6.194160359376296165e-01,4.204512381936225673e-01,6.480736307499600501e-01,5.781408137799864955e-01,8.704131646302579739e-01,6.653082936541659942e-01,6.252866004184098880e-01,5.064385172592044126e-01,6.242490819540358338e-01,8.390516642646146661e-02
1.000000000000000000e+00,7.886460491672626638e-01,7.979378118294628841e-01,7.133492506495754393e-01,8.568237979640441759e-01,2.189106268016053347e-01,7.411734111249637103e-01,7.818003638335574434e-01,7.273117014808117009e-01,8.299832790579372288e-01,6.857133385095836031e-01,7.827007027833524644e-01,7.434073484631867901e-01,6.383192280757673531e-01,5.496964536972792637e-01,6.600691992172023070e-01,7.590343328025460634e-01,8.432965771756312234e-01,7.977171670376114188e-01,8.427458670663938722e-01,1.151995488388145444e-01
1.000000000000000000e+00,6.318793781013585242e-01,5.218464978550737543e-01,6.436589465658674181e-01,4.559817495193634884e-01,3.051164011037277302e-01,6.021709206247535251e-01,7.974341436486467316e-01,6.462898613761983713e-01,7.420989020056840690e-01,6.329784739958944639e-01,5.423642416669490762e-01,5.986776476584919626e-01,5.954545879894700411e-01,4.456743835311664514e-01,8.740655358397376729e-01,6.627521305128235563e-01,5.666768153850656464e-01,4.977853532337835896e-01,5.623765727034661932e-01,1.415655859505868530e-01
1.000000000000000000e+00,6.754214173857852055e-01,7.648397534036120993e-01,6.586274117071567735e-01,3.498061099522425943e-01,1.894721109672042048e-01,6.644115473732613575e-01,7.325880051982215369e-01,6.750538341217362515e-01,7.119821215679619231e-01,6.714411126380610551e-01,7.805219708349239172e-01,3.573558701247371849e-01,6.166106526210527461e-01,5.131146772047937565e-01,6.430266463879364958e-01,6.882469822475751897e-01,7.575957555424172041e-01,4.458240515914252966e-01,7.663442101704023290e-01,8.908127483895958432e-02
1.000000000000000000e+00,6.066654064999337237e-01,6.338288012311797948e-01,6.237236588588868091e-01,7.080812257356802197e-01,2.023842688378123256e-01,5.982796296862343821e-01,5.914729932010411861e-01,6.121657358929571968e-01,6.376950231054795415e-01,6.767205770359046024e-01,6.108406582407348573e-01,6.903287883686665127e-01,6.288556736361153865e-01,5.443657191892511404e-01,7.115225503331026324e-01,6.164514918336106986e-01,6.876060310715245150e-01,6.965447869716947515e-01,6.803643595490064255e-01,7.265805614352112418e-02
1.000000000000000000e+00,6.503321572683935514e-01,6.106374688078539670e-01,6.324213145281452064e-01,5.614352509319996409e-01,1.932761011038344467e-01,6.296983752885810803e-01,8.352328479291867280e-01,6.508559200057805194e-01,7.086894990082804879e-01,6.539710361594082144e-01,5.854869273173508581e-01,5.662088673935957717e-01,5.971933167780262286e-01,5.273409466779446220e-01,8.360326862786597868e-01,6.526025720750628922e-01,6.110028919652616963e-01,5.800682323291661557e-01,6.066524395839957284e-01,4.168705438804817809e-02
1.000000000000000000e+00,5.582758708039491369e-01,4.886419715094048044e-01,5.084988122111543385e-01,6.612775736721352438e-01,2.268940036868359322e-01,5.198583626836282834e-01,5.797836711086326034e-01,5.254796429386497936e-01,5.967048779085921684e-01,6.662753373745781138e-01,4.640958248809697873e-01,5.939431830375566657e-01,6.198717182112974955e-01,5.192859740351791764e-01,7.360482152687178869e-01,5.437864996637752357e-01,5.087333634216892886e-01,6.520306279868924859e-01,5.044099997338468144e-01,1.482443246430565076e-01
1.000000000000000000e+00,6.206534570889972180e-01,5.967141870863051922e-01,6.589805543931047671e-01,4.265238427539074784e-01,1.020258215564692622e-01,6.354719669145865169e-01,7.445594902523965386e-01,6.532337192510437873e-01,6.981889367593961948e-01,6.399943769863293275e-01,5.864936920180654489e-01,4.565413488612286574e-01,5.791842583209352302e-01,5.071909232194679040e-01,8.885241067857122532e-01,6.584864732839812440e-01,5.771177732039026731e-01,4.820722332871897886e-01,5.839885446167878413e-01,9.737107621653848244e-02
1.000000000000000000e+00,6.828568678959832106e-01,6.822956015896725068e-01,6.209488449155049494e-01,6.733888656244954030e-01,1.936535970699303777e-01,6.410132788829029371e-01,7.157680068416051311e-01,6.415260115786211026e-01,7.515483677177562383e-01,6.451231233567592538e-01,6.727560414375818310e-01,6.508867606478553336e-01,5.973124963707245882e-01,5.147152324830964742e-01,8.106810498806540366e-01,6.631022110224532584e-01,7.030079317871921196e-01,6.690318594899191673e-01,7.001910729803919597e-01,8.551498234713836299e-02
1.000000000000000000e+00,5.472323731509046718e-01,4.621865799374158534e-01,5.770802169429376516e-01,6.409143712823758277e-01,2.105853216005918460e-01,5.556559989550813317e-01,6.907155344085540438e-01,5.869704473612802342e-01,5.560651291029653498e-01,6.694192660281420570e-01,4.528119088026620886e-01,6.964198495671308775e-01,6.196321883228866900e-01,6.046363472292728414e-01,8.016588228135635985e-01,5.841307533284734177e-01,5.044801279156565510e-01,6.572925753290738138e-01,5.052025275008857896e-01,8.554382957054451619e-02
1.000000000000000000e+00,5.554892144497229900e-01,4.892020424023433844e-01,5.733395211211217424e-01,4.627247278531768093e-01,2.087510475851219738e-01,5.717096149224517587e-01,8.120606628378178593e-01,5.510721589073585003e-01,6.794492820054383042e-01,6.153363613287990974e-01,4.996987918292208897e-01,4.414705566093754530e-01,5.710727549966166938e-01,6.258760507019439645e-01,8.513293417855547496e-01,5.518481627784918020e-01,5.084425754042178891e-01,5.004283410649534858e-01,5.091397640034931449e-01,1.306840473142238113e-01
1.000000000000000000e+00,6.671495539058452939e-01,7.193564207853662129e-01,6.318753983504875604e-01,4.076516356201728142e-01,2.180655258636714222e-01,6.505253601713427702e-01,6.204580480951148447e-01,6.226362100802971256e-01,7.034185343525838352e-01,7.012652758197425173e-01,7.153889074312450580e-01,4.626330703088024077e-01,6.572420475827464026e-01,6.069592719732109787e-01,7.508172143748264027e-01,6.441151035989292062e-01,6.951551523396568566e-01,5.136454256481393088e-01,7.020361802882432167e-01,1.528105601253136603e-01
1.000000000000000000e+00,6.376658894248029563e-01,6.558220396891476511e-01,6.039100477995810179e-01,8.540731360944587847e-01,5.498814604293297825e-02,6.184592088134646115e-01,6.654860567981419894e-01,6.074045125494812458e-01,6.761111433079725064e-01,6.620990681108265274e-01,6.405317217977151145e-01,8.412290506878057350e-01,5.998863054601877298e-01,4.966048976931800585e-01,7.953251285585910546e-01,6.274896071943839582e-01,7.362755039007504720e-01,7.915799211352415599e-01,7.304804156960954531e-01,1.117875893760346129e-01
1.000000000000000000e+00,5.478948153275280397e-01,5.330014736367487682e-01,5.189342557818409363e-01,3.371898343377699447e-01,1.925596291941525928e-01,5.190220638510829598e-01,6.908749933436909574e-01,5.297472880416843610e-01,5.344821101783857609e-01,5.027687296483089874e-01,5.195757507269151976e-01,3.181500980430395087e-01,4.537459130306647492e-01,6.066416972129746732e-01,8.341502764503604395e-01,5.476152350629638343e-01,4.795042189139440691e-01,3.546736253000462580e-01,4.795221768603488144e-01,1.697537822819263909e-01
1.000000000000000000e+00,4.934046956268574591e-01,4.493255766575338095e-01,4.658265470832608224e-01,5.222514161064297777e-01,1.497031091622833265e-01,4.551324494892009520e-01,7.495686856705898737e-01,4.438800822058272533e-01,5.546174824154057603e-01,6.355564848321597626e-01,4.300303923966266595e-01,5.392339416478950653e-01,5.883276895754455671e-01,7.799572973131208009e-01,7.954325780481855679e-01,4.654227132838880676e-01,4.556484116363939130e-01,5.393202096913370935e-01,4.577085276748364961e-01,1.549324525974377920e-01
1.000000000000000000e+00,6.212558495256494950e-01,5.082753027263376966e-01,6.392458985479596567e-01,4.665740751206410852e-01,1.941401949558293205e-01,6.129062805435699923e-01,6.549605276350805028e-01,6.413252751917224437e-01,6.696364530207934429e-01,6.086325798511886820e-01,4.906497412958574222e-01,4.678080901268409364e-01,5.637319701432172980e-01,5.915919586374144279e-01,8.293525372592110978e-01,6.382453463692873141e-01,4.935751158331717070e-01,4.937867787277723797e-01,4.921355851467495990e-01,1.237457887917862848e-01
1.000000000000000000e+00,6.233743606770485446e-01,6.231919162887570307e-01,5.973256385378968858e-01,4.054720801670970154e-01,1.308298335007446744e-01,5.942007412382466214e-01,7.276324855549769488e-01,5.797735753605922637e-01,6.232997810510176873e-01,6.157597570615185312e-01,6.203970099428002261e-01,3.794157430854974145e-01,5.636123494654845523e-01,6.925216726095519970e-01,8.360076212366265302e-01,5.919985677870444052e-01,6.127020019440468923e-01,4.605722495178817266e-01,6.143998782668551595e-01,1.360828617842534116e-01
1.000000000000000000e+00,6.405631500623480967e-01,6.129782105447414420e-01,7.341226066029654662e-01,4.753426448083170608e-01,3.178942731904022545e-01,6.525735005265995703e-01,4.373472690382597117e-01,7.283888682023796912e-01,5.874033634615537514e-01,5.978295367546762051e-01,6.242778757346824081e-01,5.211950891860962498e-01,5.574888406708158328e-01,6.120660963738798754e-01,8.405581038251845882e-01,7.022830143172337225e-01,6.422720472108190970e-01,4.904051252528203730e-01,6.409165488057443349e-01,1.247564770851299076e-01
1.000000000000000000e+00,8.115834935872557887e-01,7.541193247025186341e-01,8.184952664247120424e-01,2.412332305847017244e-01,1.905004407835315383e-01,7.951000133017988025e-01,7.093260020127738485e-01,8.097406986270472284e-01,7.996545884306265339e-01,6.308081442571321640e-01,7.423919484926879697e-01,2.119357744969848079e-01,5.785463338961011059e-01,4.433463226862316420e-01,7.631948234043991475e-01,8.279009632966538579e-01,6.711202283080017761e-01,3.642003593282603924e-01,6.759808487873231186e-01,6.956946296477604930e-02
1.000000000000000000e+00,6.581881440595804822e-01,5.752793590534410750e-01,5.948496728765649832e-01,3.977270980018011159e-01,2.352656045890513803e-01,6.043100254897393331e-01,6.171983031941601361e-01,5.954512266380419527e-01,6.758093370873513583e-01,7.384220395301416273e-01,5.932007826671565898e-01,4.923427565996561506e-01,6.877582313742917064e-01,6.650523763893468887e-01,7.730865003973648175e-01,6.226954871268262082e-01,5.970916498990777033e-01,5.192903446995574823e-01,5.901652017552454499e-01,9.635195919913028262e-02
1.000000000000000000e+00,5.163391280423405005e-01,4.490297976002932123e-01,5.474744917907163888e-01,5.344942697416699140e-01,2.157639502159836020e-01,5.119235493887422939e-01,5.767953601951736342e-01,5.419685165450333075e-01,4.813150700130042758e-01,5.981547517895462462e-01,4.494570735013972418e-01,5.237175447626322145e-01,5.566907726533495415e-01,6.586241865548831953e-01,8.319051647982189657e-01,5.430343999258548937e-01,4.530008156731418767e-01,5.471092967209759683e-01,4.478371785286905937e-01,1.534970389515820655e-01
1.000000000000000000e+00,6.998510925357053214e-01,7.566468318709999030e-01,6.826865364785399404e-01,8.759565048210385951e-01,2.024739822183214966e-01,6.907949953251656394e-01,6.555415255261186624e-01,6.738968293399565379e-01,7.470726514925360995e-01,6.454433207261180971e-01,7.411954246872501928e-01,9.594018817322109705e-01,5.964320152376267892e-01,6.300375589090667638e-01,8.487245992842644693e-01,6.817238223876177505e-01,8.504504612714367529e-01,7.924459920077491226e-01,8.433875114365804171e-01,1.392345276300027135e-01
1.000000000000000000e+00,7.616577670218452889e-01,6.694906387803239989e-01,7.473204859903777031e-01,5.597128023765362004e-01,3.203229823088730721e-01,7.448295931331465614e-01,6.312794394738548975e-01,7.411917682269129060e-01,7.541523487774897117e-01,6.202109473747564605e-01,6.718000734337771229e-01,5.830230306031847221e-01,5.786730128852850541e-01,7.782500059356888267e-01,7.813487885853496184e-01,7.476092089318414624e-01,7.212842740065433800e-01,5.676277118737929062e-01,7.214611380431092957e-01,1.396599405831736862e-01
1.000000000000000000e+00,5.599230991700934190e-01,4.783578949754867526e-01,4.844204640428708131e-01,4.072996075024796214e-01,2.070181820863038480e-01,5.194996168526394564e-01,6.397740601358593571e-01,4.887901982894113928e-01,6.263299569274319856e-01,6.481259055616424014e-01,4.963108450980712738e-01,4.784745305291022155e-01,5.965711200431165206e-01,5.518613157225038535e-01,7.481918694995607355e-01,5.064835076404405889e-01,5.073998886755376470e-01,4.751610635213392442e-01,5.088884149415793257e-01,1.633375867917012114e-01
1.000000000000000000e+00,7.005463186626427197e-01,7.152949207514510688e-01,6.100020267245864769e-01,3.679233524792950849e-01,5.458124587861806765e-02,6.667465125661306002e-01,4.982058959569706791e-01,5.997899021164612154e-01,6.899568195534894199e-01,6.593920510800069801e-01,6.991697888502650393e-01,4.107181710227150173e-01,5.993142020570386697e-01,3.742059852386597774e-01,7.908345906697092920e-01,6.413342821462514332e-01,7.017754082581225683e-01,4.533952688860784508e-01,6.995658765184543659e-01,1.193786443731515295e-01
1.000000000000000000e+00,7.583910123760274624e-01,6.350688704373146365e-01,7.644012758678259134e-01,4.727871993981663246e-01,2.415477312617338168e-01,7.461393804729652413e-01,7.348224515593242412e-01,7.483083166049447899e-01,8.111171752639521060e-01,6.577561389704943418e-01,6.548110016708261760e-01,5.474450493673332918e-01,6.125291427323152904e-01,4.936945449221500359e-01,7.050992642998158422e-01,7.542145692384126798e-01,6.601336485118547426e-01,5.263299368156248992e-01,6.629159468263196020e-01,1.107702127372553330e-01
1.000000000000000000e+00,6.580647403196410172e-01,6.104631596762722934e-01,6.635643437257572330e-01,6.560504529951141084e-01,2.082944734890184169e-01,6.600359331978919997e-01,5.608187696955527768e-01,6.705858514157428951e-01,6.764325582201012876e-01,6.661997950995615092e-01,6.383404752985829544e-01,6.532368020925727325e-01,6.129849632595925080e-01,7.118933866253240872e-01,7.732935894820568423e-01,6.684445555037431541e-01,6.911973948442360349e-01,6.490819859254295388e-01,6.887598497076852233e-01,1.441280725082724201e-01
1.000000000000000000e+00,4.756907337292411442e-01,4.441706415154829113e-01,4.373150084349507472e-01,6.438071867277344040e-01,1.787129590971854309e-01,4.459044859955937912e-01,5.755303177194545095e-01,4.281069428108675856e-01,4.800061913826924043e-01,6.338382924581293931e-01,4.197262310278913611e-01,6.933482645036810332e-01,5.860853321467242028e-01,6.083364105477285788e-01,9.078735416948071624e-01,4.477513335334324385e-01,4.902656708449959488e-01,6.207239788548302162e-01,4.824619078651762871e-01,1.130538133307393972e-01
1.000000000000000000e+00,6.453479610718789727e-01,5.598781578963339944e-01,6.349283792131702464e-01,6.039009984186533009e-01,2.389489505762970589e-01,6.454235557671098578e-01,6.934954264746079344e-01,6.279531055564931963e-01,6.969896582019657894e-01,7.099912762021762802e-01,5.583707125650582137e-01,6.664603644368642943e-01,6.664089357730178520e-01,6.047165827637387414e-01,8.266057061147369378e-01,6.372007703948313617e-01,6.167075989505851341e-01,6.393508771566855931e-01,6.080881214950198954e-01,1.329398002010135083e-01
1.000000000000000000e+00,5.826906033228390625e-01,6.803371882334426912e-01,5.631975459208811152e-01,4.878226654444655641e-01,1.572167446871613472e-01,5.577526825977175973e-01,8.153584272037270875e-01,5.585709172481557738e-01,6.666695197321795829e-01,6.610266705140022125e-01,6.964703212153582346e-01,5.527690461197661831e-01,6.145208677861488944e-01,4.402403184144058623e-01,7.766447747341234109e-01,5.738767182353265994e-01,6.937820377872718769e-01,5.411956321976496564e-01,6.961849200668503990e-01,1.634568202042164797e-01
1.000000000000000000e+00,4.727975346189802197e-01,5.228247776441694583e-01,4.878086863350074021e-01,3.930229854187600735e-01,2.756983343944948220e-02,4.699884911221989259e-01,4.910970161402242740e-01,4.967790508088604229e-01,4.621911173376609949e-01,6.132694104030004256e-01,5.107718222013136744e-01,4.227732501195510806e-01,5.512052776890794537e-01,6.145193846052103837e-01,6.204174934792936469e-01,4.955227767518049498e-01,4.947539296754822624e-01,4.460233943460735762e-01,4.937793859556279252e-01,1.393916456165475992e-01
1.000000000000000000e+00,4.753134161471005981e-01,4.783004356018926706e-01,4.724699814701547873e-01,4.970353491897528397e-01,1.543232660743594220e-01,4.596456960340458697e-01,6.893853929719732099e-01,4.713350035392630533e-01,6.027395689492923703e-01,6.465375368834354042e-01,4.656949990598563960e-01,6.101521812836907532e-01,5.914974117995402958e-01,5.383772647640538977e-01,8.379703153313737829e-01,4.772137839190950803e-01,5.043917430451559936e-01,5.532919528627017192e-01,5.034867109546963260e-01,1.504946431684153485e-01
1.000000000000000000e+00,5.691559757803338337e-01,5.999414543349629314e-01,5.269462702553906475e-01,6.219218706508728989e-01,2.248966763731543028e-01,5.430839560435388735e-01,5.184712554768887705e-01,5.209827270495657192e-01,6.339111631385760948e-01,5.684003119807997662e-01,6.062009697079133730e-01,6.324729760426394121e-01,5.210928051996144283e-01,7.086100514386328708e-01,7.044482447678229731e-01,5.333350144758199907e-01,6.370300366571937101e-01,5.772674212354589329e-01,6.356811811381678501e-01,8.738490568332406283e-02
1.000000000000000000e+00,4.642571654624310651e-01,4.828785592267194615e-01,4.628366887119727546e-01,4.662211174517118528e-01,2.710533486677335624e-01,4.500756327120084554e-01,6.086147622999951157e-01,4.483179375749933304e-01,4.527033096903473330e-01,6.298619549270262352e-01,4.579923652786911381e-01,4.293436815395987871e-01,5.935646258023873356e-01,4.711703387331535042e-01,7.734027885124330481e-01,4.528622814582370926e-01,4.333751468137771456e-01,5.148565472254897912e-01,4.351345119287886587e-01,1.486624127807736617e-01
1.000000000000000000e+00,5.841207585537629976e-01,5.661668063747645752e-01,5.938804932714232265e-01,3.683530306387336473e-01,1.164634266341570412e-01,5.830470984790634414e-01,6.433773581606769820e-01,5.783569007692851427e-01,6.181945027568289674e-01,5.776220019973189457e-01,5.490933644010915771e-01,4.304453672365523564e-01,5.227397141753939991e-01,5.915678481847131964e-01,7.435422609879557276e-01,5.752928084638531114e-01,5.634798118329876759e-01,4.216922705798888948e-01,5.646044813684015784e-01,1.364129609450628888e-01
1.000000000000000000e+00,6.966932296136683078e-01,7.024481892883741585e-01,6.804529626669434395e-01,6.606259028864456262e-01,1.603330105596908750e-01,6.809947503577779004e-01,6.281741464553214360e-01,6.619846369652286899e-01,7.075995693726117031e-01,5.869546137978858269e-01,7.194945905651919382e-01,5.998036409947566927e-01,5.377292864455305299e-01,5.509223521018592473e-01,7.606461168206964940e-01,6.692804009619146566e-01,7.586220550169752164e-01,6.049545189771385889e-01,7.611588433655499530e-01,8.765360315635466193e-02
1.000000000000000000e+00,6.778565074526222700e-01,6.005677104721262038e-01,6.278205385827988483e-01,5.550827559798785504e-01,2.304058771235376613e-01,6.369966603692246432e-01,6.275336584486126412e-01,6.231954603978683283e-01,7.464201052233898626e-01,6.203573446992876050e-01,6.080962994466740934e-01,4.689114186253589556e-01,5.757826901605975767e-01,4.473040593554076239e-01,7.412923402339737233e-01,6.427785258038403171e-01,6.068825204178344146e-01,5.537258805123065342e-01,6.042613601157432734e-01,9.758371566974655131e-02
1.000000000000000000e+00,6.871169437166767535e-01,6.867791150376651998e-01,6.370421094377770599e-01,3.916641108008434013e-01,1.436655410943865618e-01,6.659456621422112921e-01,7.600279958112687861e-01,6.370967271357942385e-01,7.094310951217022154e-01,6.461119254821821034e-01,7.160588447027818049e-01,3.851260695350794960e-01,5.914432493014047942e-01,3.315790940975484880e-01,7.599334030612748814e-01,6.535893520725259975e-01,7.007094657545951399e-01,4.675108032899265575e-01,7.050519691626666585e-01,1.291732370088366777e-01
1.000000000000000000e+00,5.919914982967791062e-01,4.850605734319975992e-01,6.136883243861205317e-01,6.085204925363161266e-01,8.295955125025915311e-02,5.841498441656918228e-01,6.746563770978966090e-01,5.939034209675957410e-01,6.375981222997856301e-01,6.371499001036854404e-01,5.020166999752807557e-01,5.480044438512449156e-01,5.793085985941219818e-01,5.330029106319744692e-01,8.815471817805183852e-01,6.104308191233601688e-01,5.277280233838467227e-01,6.157244579997561695e-01,5.235955063747643745e-01,1.705566799623801921e-01
1.000000000000000000e+00,6.925103068199798262e-01,6.344700311538520321e-01,6.057400459995607722e-01,5.105612916325522610e-01,2.410481313091194233e-01,6.502765988720508039e-01,7.017242408841325441e-01,5.912451138607057732e-01,6.907954352535572440e-01,5.109788073992643787e-01,6.516452928981233406e-01,4.927272013032126807e-01,4.695423966642055524e-01,6.481130202287577191e-01,7.348872282432601377e-01,6.263425739922489077e-01,6.599434642626320624e-01,4.757483873461631485e-01,6.547455122538442529e-01,1.847788635610277674e-01
1.000000000000000000e+00,6.495470035640195094e-01,5.787143605089318799e-01,6.221433731474471651e-01,3.051700305384260070e-01,8.981093752418556342e-02,6.376655241935081930e-01,5.655162208320965167e-01,6.331897203337455426e-01,6.407204075221910600e-01,6.355744381498307227e-01,5.641180615053023040e-01,3.652179150300771115e-01,5.772417167108757630e-01,4.803941355832284099e-01,7.196951867920576840e-01,6.492128331347473136e-01,5.443377191729784625e-01,4.135649922953190116e-01,5.486967735674495028e-01,1.072397983803712873e-01
