1.000000000000000000e+00,2.588659675637817181e-01,8.122171705554955823e-01,6.794734641859949686e-01,9.740910394058324151e-01,9.043028420827033953e-01,4.459876052531772106e-01,3.422923648047058731e-01,2.884140347950625571e-01,2.322997151483089384e-01,5.027660879597931620e-01,5.610954505210080656e-01,4.884050704815223187e-01,5.639907760098832323e-01,5.188426221134485594e-01,6.383689883492719153e-01,5.048630955280053456e-01,4.556341726698758254e-01,8.079354294884435461e-01,1.109857639151351633e-01,6.034336369269214240e-01
1.000000000000000000e+00,2.734346800028394919e-01,8.796183001321916661e-01,8.177515120165301798e-01,9.891406831493704255e-01,7.252737273691843845e-01,4.005348305267779629e-01,4.632197096904798195e-01,3.330097399667519831e-01,3.062321816577122657e-01,4.927969103247967775e-01,4.396931241695375414e-01,4.758137444627601464e-01,5.045823826078859042e-01,4.271188012790193000e-01,6.975147833524295571e-01,3.865654019918459139e-01,4.915269705393824351e-01,8.832048791554185652e-01,2.009588774949424284e-01,1.555398047692241048e-01
1.000000000000000000e+00,3.235132805597119576e-01,8.815014270946284203e-01,8.047461257399306511e-01,9.911856266695328044e-01,8.054708694259622437e-01,4.892901649257083152e-01,1.722164936026368276e-01,2.352456061793864461e-01,2.010794417373405474e-01,2.647198448785526570e-01,4.497271532934902782e-01,6.045379872341820615e-01,7.155091513795563962e-01,4.652834409167002083e-01,3.846892724848776091e-01,3.723286079268145476e-01,6.214461986368849944e-01,9.839776804762430107e-01,1.269752055946876401e-01,3.175115546241998876e-01
1.000000000000000000e+00,2.381986111433544717e-01,8.907494690960255923e-01,8.323791459519752634e-01,9.400648680126768575e-01,7.140155204243036069e-01,4.562499588912261039e-01,3.731864439929770683e-01,3.677640046886029301e-01,2.620205622311915783e-01,2.662042273321724162e-01,4.904422445454595936e-01,4.055642915842529450e-01,6.195912250454834735e-01,5.019454513655425831e-01,8.008125423144598631e-01,4.482062495936341984e-01,3.741366886969675898e-01,8.007069729651093981e-01,1.919701725423304528e-01,4.972317668659311796e-01
1.000000000000000000e+00,2.906162046611541205e-01,9.199247506036247746e-01,8.900497026483961127e-01,9.983775885093280067e-01,8.294733370824578511e-01,3.161262235833704470e-01,5.071956761850392459e-01,2.616797900544085009e-01,2.181340457601355920e-01,7.537440845524476796e-01,4.799401678987670894e-01,3.947061320230558223e-01,2.654366383641280636e-01,5.481109493196054672e-01,3.349177744088367437e-01,4.957320403008446119e-01,5.037929541049726012e-01,8.498409975570077046e-01,1.251043323965284892e-01,7.692269860967495543e-01
1.000000000000000000e+00,3.644847929698136757e-01,8.135415102393983577e-01,6.778502317387162801e-01,9.418670678846676747e-01,6.879926670948025569e-01,3.803566720168520821e-01,1.997731704408741149e-01,2.478794727615275806e-01,3.279347288425749074e-01,3.132766926886632608e-01,4.096686362493516254e-01,6.731977496436047925e-01,6.682762966257286275e-01,4.492527307750939780e-01,3.866367663607413463e-01,3.763737425233536493e-01,6.425756341991228915e-01,8.747352038771385452e-01,1.481024219054989655e-01,2.333224704271905370e-01
1.000000000000000000e+00,4.525916900966988621e-01,8.461383328921808777e-01,7.360482280072361272e-01,7.590535659092267906e-01,2.534482243587100059e-01,4.651528981811161034e-01,8.534866183570883891e-01,2.255068554156069716e-01,3.028846857932836478e-01,4.328837245371370823e-01,4.208971173211781269e-01,5.881472374194086639e-01,6.559276928939101747e-01,2.821436712462854213e-01,6.687419740614607422e-01,3.504682189887378119e-01,5.725194637509231077e-01,8.337301579074010149e-01,1.616445556219651969e-01,1.471648522027894368e-01
1.000000000000000000e+00,2.516398266486258306e-01,8.542565262510622981e-01,7.633257176312241432e-01,9.617871215009026198e-01,9.505015395924016897e-01,5.432681225542224102e-01,3.308505381042240456e-01,3.097493827272400080e-01,3.715242713219812920e-01,1.597986298587606713e-01,5.281071627572707650e-01,3.368279479053213343e-01,5.639069729359575955e-01,4.030810424796157920e-01,4.783571704762791810e-01,5.215530566499007037e-01,3.937583269677643050e-01,7.500999363007684329e-01,1.884869825778928143e-01,8.672080161432355050e-02
1.000000000000000000e+00,2.817224402427366825e-01,7.797322700899687042e-01,6.497008171274781807e-01,9.939405103157804566e-01,8.247097615137417570e-01,4.091655992155137644e-01,4.848743963930776113e-01,2.387039654999522642e-01,2.445689373365099728e-01,4.983577568003581537e-01,5.573918481100081923e-01,5.770679720969922322e-01,7.833685772736879160e-01,5.878045939473132142e-01,3.544167779575463362e-01,5.010537980161646754e-01,4.901368746185747471e-01,6.848919806772609808e-01,1.965089996442108966e-01,9.333897687213353889e-01
1.000000000000000000e+00,2.898983969123982707e-01,8.600494397893443388e-01,7.642552956840616973e-01,9.980663100437012769e-01,8.658522823905167032e-01,4.820715135678670937e-01,2.278164605339600135e-01,2.581749706696940261e-01,2.483989973531067486e-01,3.107412402368232573e-01,4.861244424620794757e-01,4.982226863028061947e-01,6.476247566220749707e-01,4.409807591216575728e-01,3.121297101224899673e-01,3.969447672113128878e-01,3.492133525060069910e-01,8.235282078508320280e-01,1.045737782863467025e-01,2.110560306614837622e-01
1.000000000000000000e+00,2.338598106958567624e-01,8.123391802948390916e-01,6.731841060050448577e-01,9.286380277965078367e-01,9.578919278295769946e-01,4.538762383931742028e-01,3.868342906949903681e-01,2.726334827771731972e-01,2.926148435235980116e-01,4.252522704720900770e-01,5.388419801891927152e-01,3.928972426500855208e-01,6.474548732135004814e-01,4.590925867138340721e-01,5.858585966039059345e-01,4.478636993529462873e-01,3.817658362815758433e-01,7.561559023730167750e-01,1.981318453972816251e-01,2.904760661736521254e-01
1.000000000000000000e+00,3.307136769716301217e-01,8.347110977824709899e-01,7.186195828188302048e-01,9.862574619782459306e-01,5.213812487714817312e-01,3.374440449289296540e-01,4.395651296459572310e-01,2.707264546788768489e-01,2.261210129992996809e-01,7.791891206626214705e-01,5.618967054760529711e-01,5.478415959141980096e-01,2.231302858775195685e-01,1.028396043040402108e-01,5.307441578826196382e-01,4.920247881393670641e-01,4.506124832784443313e-01,8.781323152653726094e-01,1.078671234112169725e-01,6.921169574248685619e-01
1.000000000000000000e+00,2.374656345713135330e-01,8.451398085070367383e-01,7.331174852140200926e-01,9.334230079757021015e-01,9.479631689449693477e-01,4.152104964087786065e-01,3.601758805327420765e-01,2.599663024537192113e-01,3.453107578034001479e-01,6.919697204085661912e-01,5.318721526062506477e-01,6.304656716509453585e-01,2.998975408631409101e-01,3.869431648079347252e-01,5.092837606088954638e-01,3.990559843870741252e-01,5.703434286085381499e-01,7.948030198837873206e-01,1.527081532102396444e-01,3.735330434123427384e-02
1.000000000000000000e+00,3.987509740967901672e-01,9.137720648585629935e-01,8.796956241928823861e-01,8.795882091285864846e-01,5.485939169986100428e-01,4.866152700479747240e-01,3.660062428781150623e-01,2.238653964759860227e-01,2.895844692136310683e-01,3.274415124811140276e-01,4.556288680754870257e-01,5.927088560910531712e-01,7.143365141353361647e-01,4.189125599575078129e-01,4.993091977657688751e-01,4.896050880098536950e-01,6.691164282698289778e-01,8.570690920978401017e-01,1.399935486252623096e-01,1.465455928529315888e-01
1.000000000000000000e+00,2.938675139645659518e-01,8.160258562569563390e-01,6.853209391991318400e-01,9.992539808932396905e-01,7.097297350416099659e-01,4.164257033541742814e-01,4.312135252093217685e-01,2.892024761522318244e-01,1.798346727217462193e-01,5.090729259525836881e-01,6.314113755374353154e-01,4.247671607301914398e-01,4.960752688613705996e-01,4.508424620608300071e-01,5.554993684771472040e-01,5.043621218781264570e-01,3.753321583840389386e-01,8.903661554831742153e-01,2.363561382434256064e-01,2.595318449126202132e-01
1.000000000000000000e+00,2.941504181158813291e-01,8.709468112633058645e-01,7.937792188310144326e-01,9.993137996494071418e-01,8.682120640311304927e-01,4.569669724946770484e-01,4.548269833028532605e-01,2.748162736181843369e-01,2.662599726825130575e-01,3.739270469454533119e-01,4.746748573949045591e-01,5.201720671712776189e-01,6.643997225877849022e-01,4.538077206786172435e-01,5.501638492710410056e-01,4.981718732479292200e-01,4.182474172897491793e-01,8.697604727060722629e-01,1.491783203568458338e-01,2.539860606305028301e-01
1.000000000000000000e+00,3.167881705394797742e-01,9.216921513432994040e-01,8.909967733919165189e-01,9.960524736627983655e-01,8.017770780898083594e-01,2.933861961736043966e-01,4.070345632164800165e-01,2.217189184586119688e-01,3.119977824400375077e-01,8.145522532697654361e-01,4.282103420015781481e-01,4.252639082476866728e-01,2.085157445832830081e-01,5.509596565761791798e-01,5.850144643792476451e-01,4.243169799593761726e-01,4.807747060249970006e-01,8.778234997873498591e-01,1.474383171261957615e-01,7.613301257406229761e-01
1.000000000000000000e+00,2.974963743614540967e-01,8.010369189911110688e-01,6.669330651176408331e-01,9.995327747915464522e-01,5.955390951562166135e-01,4.624204986525816130e-01,3.779150241366718843e-01,3.642169862367351518e-01,2.476791776817741375e-01,4.745896485929951281e-01,5.621225585623194076e-01,3.321105623480386515e-01,5.440018640712556142e-01,3.211517692146654279e-01,7.473065457329542971e-01,4.386363652562309534e-01,4.460249942942724477e-01,8.686155801646077146e-01,1.254262517983163183e-01,4.875548198887464518e-02
1.000000000000000000e+00,2.921047824717968311e-01,8.348405458545489211e-01,7.147473247356206372e-01,9.988373725391030966e-01,7.979616966715509241e-01,3.936684682542193614e-01,4.059049445552808111e-01,3.346808726234485332e-01,2.776769461174862785e-01,5.712670919316904516e-01,5.016043383096596697e-01,3.699736971370004013e-01,3.986866354189618766e-01,4.769502001106754596e-01,4.304570435707466558e-01,4.659632117995001210e-01,4.494753884502594166e-01,7.756369396001622230e-01,1.038302896738916431e-01,3.770938238684784505e-01
1.000000000000000000e+00,2.766663557583317612e-01,7.911249124428092472e-01,6.432932739466986627e-01,9.905818196075275583e-01,9.052418132783395244e-01,3.978301798037303660e-01,3.849659591828257788e-01,2.242027009710332863e-01,2.643569564274748096e-01,5.689595361446947441e-01,5.512468839662060249e-01,5.277714444585928089e-01,5.173874708246448684e-01,5.608460026617926308e-01,7.110304226847162790e-01,4.378308792859091914e-01,5.005448916639673174e-01,7.916526423270533463e-01,8.782202251600915166e-02,8.028254397076284299e-01
1.000000000000000000e+00,3.674990703162557271e-01,8.487748515451246645e-01,7.424628652201958889e-01,9.396015430087375497e-01,5.004353653819565428e-01,3.619489793814701928e-01,4.566122363918886928e-01,3.052232208861344054e-01,2.076606015882425660e-01,7.963875469861231293e-01,5.689282699851397895e-01,5.902757168021801615e-01,2.324193193690042014e-01,6.125227192852699537e-02,5.376968736308868069e-01,3.748246834410046691e-01,5.833312498630404130e-01,7.917463635240463704e-01,1.947610653801093439e-01,6.371554566299200140e-01
1.000000000000000000e+00,3.288951101524801302e-01,8.648761711432515487e-01,7.943268238082729082e-01,9.875799954042407958e-01,5.605244932482662534e-01,5.046884122312350618e-01,4.143436756156719802e-01,2.423478612858183945e-01,2.388508360336249192e-01,5.047743049138105897e-01,5.155906557611895646e-01,4.892849020284034123e-01,5.413478097937609590e-01,1.495166138881595663e-01,6.404088230919908753e-01,4.005705310050043377e-01,3.229728746934517059e-01,8.461632161565965093e-01,1.404060195075416406e-01,6.445059267492312394e-01
1.000000000000000000e+00,2.875836140836203203e-01,8.687984024163875052e-01,7.810802197498561972e-01,9.975640362363035196e-01,6.531322490975040029e-01,4.269543304923199556e-01,3.448542986935288490e-01,3.512710149698082263e-01,2.845124668075957874e-01,4.426532766559882481e-01,5.313344194621887340e-01,3.612612864213803343e-01,5.942869178076254366e-01,2.765758213720180270e-01,5.765798622680329277e-01,3.986731987253735454e-01,3.584168384952671205e-01,8.650929127224171733e-01,1.903215199925439582e-01,1.621160280808246479e-01
1.000000000000000000e+00,3.535745616093061705e-01,7.474260498693428012e-01,6.123235032365538233e-01,9.593130996795941057e-01,6.602940449244719678e-01,4.386280572886329110e-01,3.226163451055928943e-01,2.550498466409661380e-01,2.557893829515907602e-01,3.344168375250622938e-01,5.414796265875778669e-01,3.929707798453920820e-01,6.246483287208719481e-01,5.278046910474587516e-01,3.792332884646627544e-01,6.161122171098089018e-01,4.849725277620885455e-01,8.668054785393591866e-01,1.870446878452495520e-01,6.369913253442661683e-01
1.000000000000000000e+00,2.802625727946459477e-01,8.304328944805335899e-01,7.164946630278140605e-01,9.925812465171490739e-01,9.059209697678606288e-01,3.951573003474684320e-01,3.284679639845752841e-01,2.862614317011366039e-01,1.845010635071263616e-01,3.841018903240459026e-01,5.500262799790321955e-01,3.896506834178933287e-01,6.089263362866635942e-01,4.603192316857663280e-01,6.715699897120345208e-01,3.384210992060932011e-01,4.199931348311260471e-01,6.895313622304121148e-01,1.520487205339964842e-01,2.940701884947355405e-01
1.000000000000000000e+00,3.326686036153809201e-01,8.470513846386396040e-01,7.403610012266069740e-01,9.849043705833379070e-01,7.777071729537644584e-01,3.864393376758696319e-01,4.293229198313034400e-01,2.519624943628317459e-01,2.687175431841287709e-01,5.492239388050640381e-01,5.030289630896876973e-01,4.436109159245991140e-01,5.183592257229415745e-01,4.355571008194825677e-01,4.344557979254730640e-01,4.263133292997001167e-01,3.945050894429492638e-01,8.961855847129311936e-01,1.312011528977590213e-01,1.955139672079878876e-01
1.000000000000000000e+00,3.298914256326784256e-01,7.660157623262391358e-01,5.948362899475754251e-01,9.890151556605998318e-01,7.904878864309475839e-01,4.350174902578929359e-01,2.852135883711477415e-01,2.526729145428632251e-01,2.600310891010687020e-01,4.195098995129329933e-01,4.945853708216170208e-01,4.992483349703779050e-01,6.599119993826669806e-01,6.515141698326617492e-01,4.075785165906777863e-01,4.899539299339820686e-01,3.543911731215783067e-01,7.802401306595047048e-01,1.371738898605775470e-01,8.967358053865769341e-01
1.000000000000000000e+00,2.841624765832622135e-01,8.197152286272402222e-01,6.884979292685935448e-01,9.962097194097323527e-01,8.981868349588875144e-01,4.064323935559136514e-01,3.881297952477534285e-01,2.083413325089864820e-01,3.094357699399456485e-01,6.290342954727067282e-01,4.877448003086181094e-01,4.722993301095922969e-01,5.140247287220180983e-01,5.016463737827870917e-01,5.433977089702243246e-01,3.629985650433341093e-01,3.805083216634810861e-01,9.539712819411527711e-01,2.130323811150172664e-01,5.004760102159895307e-01
1.000000000000000000e+00,4.006275020066215609e-01,7.338502762071607011e-01,5.781180929824581982e-01,8.783288636093677937e-01,5.519536949583655483e-01,4.271769830469900886e-01,2.462479257186045989e-01,3.198731203096465969e-01,2.201226066542643911e-01,1.912803739638054834e-01,4.473338954390641553e-01,5.475190489827760354e-01,7.011493670437648484e-01,3.515029701944475948e-01,3.808325125725089966e-01,5.738012485713664956e-01,5.215294952365027159e-01,9.264970211530659805e-01,1.247666277802567530e-01,3.075324882551101063e-02
1.000000000000000000e+00,3.500924285475717213e-01,8.507782525156314390e-01,7.340140593800595914e-01,9.666289508250578422e-01,5.053371667201338457e-01,3.967307640782102851e-01,3.669204929537009940e-01,3.177579449290270919e-01,1.419637624530114550e-01,5.279957895419349345e-01,5.789367446215427648e-01,4.313428370320849248e-01,5.122809950035661641e-01,6.891320297610778467e-02,5.891520377184776835e-01,4.654298031878625896e-01,4.085549630792421616e-01,8.730135011824697866e-01,2.185477055417223147e-01,6.584482321257404402e-01
1.000000000000000000e+00,2.155950175045877604e-01,9.192442731101869713e-01,8.907895150754104874e-01,8.832675982320496999e-01,8.951410878240840807e-01,3.766255313905351176e-01,4.610483660878266221e-01,2.169675550923753360e-01,2.458493800381953143e-01,7.280666195925132866e-01,4.537794613249019338e-01,4.141390601314042796e-01,3.390458855738604504e-01,6.759563265431953738e-01,6.022381690154925415e-01,3.862115806465444834e-01,3.960891933305195622e-01,7.969190910133013839e-01,1.573083567334543353e-01,8.105024829483985505e-01
1.000000000000000000e+00,2.010943182982674049e-01,7.780369947537634223e-01,6.141649052133791864e-01,8.400089252178910559e-01,9.142463804604961108e-01,3.566812177845877785e-01,4.286795498519318515e-01,2.347273257291759563e-01,2.549521342107528565e-01,5.277308013775087181e-01,5.571067291122580034e-01,5.571171091932998198e-01,6.074373757159706733e-01,5.236637502052055027e-01,4.361221014601457946e-01,4.114200976325987913e-01,4.894791547248600883e-01,8.414484585858855725e-01,1.302181996674504350e-01,6.127241746379513687e-01
1.000000000000000000e+00,2.541491456158219142e-01,9.172756043279965965e-01,8.803798591208187307e-01,9.650894980900792675e-01,8.212548132124195543e-01,4.815609911427898293e-01,4.272974781087760521e-01,3.443033169755537748e-01,2.355611795081158366e-01,4.806519711592460165e-01,4.681671109384070162e-01,4.233011074164413357e-01,5.999081115611382131e-01,6.080383506016905359e-01,5.108238576925810959e-01,5.079414782875005807e-01,5.083794350106113358e-01,9.372265817828330237e-01,1.258951799788889103e-01,9.439501091104782748e-01
1.000000000000000000e+00,2.239128927296628047e-01,8.767428735605038437e-01,7.973578881116427652e-01,9.071941592161071322e-01,9.043651695060666018e-01,2.399849102456137750e-01,5.825722776785391410e-01,2.395748975148871418e-01,2.573570798231734624e-01,6.259749008303507889e-01,4.324915039727716404e-01,4.257383202451976434e-01,6.633086091788908956e-01,4.837417356097136745e-01,6.120513263028932727e-01,5.278597943891230049e-01,4.677195794644760651e-01,8.090454482358546695e-01,1.141839063319229075e-01,4.179188662352033012e-01
1.000000000000000000e+00,2.685317393301770994e-01,7.943133900856048646e-01,6.805065270613664952e-01,9.833334793407674246e-01,7.438767271313095897e-01,4.227111923991658249e-01,4.007001245304452897e-01,2.386849954613025626e-01,2.213344704106877114e-01,3.186708539356922776e-01,5.993950283186877392e-01,2.997396943151255932e-01,6.736079852929068856e-01,5.064994318241065052e-01,3.315089739588228945e-01,4.073748482694117823e-01,3.731414812842394069e-01,8.746930358711401121e-01,2.011639771857523518e-01,5.284396944397269369e-01
1.000000000000000000e+00,3.191102648766720451e-01,7.782287212508022245e-01,6.463314367008734518e-01,9.948081037792138037e-01,8.149106602861962978e-01,4.043032487170643563e-01,3.102883739888506187e-01,1.950063160191035649e-01,2.470194339321252486e-01,4.484149097866761413e-01,5.370697389336397398e-01,5.062374690267913424e-01,5.654448323497477391e-01,5.954660259767682318e-01,7.394644253454379923e-01,4.615108051503567510e-01,4.525272607271509928e-01,8.447829643464944693e-01,2.288147491998806238e-01,9.295348451854554828e-01
1.000000000000000000e+00,3.210854497639022975e-01,8.143465725826626311e-01,6.768795886895465630e-01,9.932632656197071253e-01,7.715462233501009237e-01,4.057541253267080150e-01,3.339119605744135244e-01,2.971100708507836141e-01,2.218999278726172253e-01,4.701595135550217242e-01,5.644434702418900107e-01,3.994928671902617245e-01,6.125874542015621316e-01,5.289800495774882316e-01,4.350457651254332481e-01,5.107222798465043123e-01,4.793331267008833496e-01,1.000000000000000000e+00,1.355635299445343278e-01,6.687420243791227792e-01
1.000000000000000000e+00,1.958612685948132870e-01,8.794859795566405403e-01,8.117822010238900932e-01,8.307734491690887957e-01,9.961846656101067676e-01,3.348736931748489964e-01,4.748111520906823091e-01,2.450776492613524205e-01,2.013631669170456717e-01,7.179960612165124934e-01,5.408046608779595310e-01,5.815119172278202520e-01,4.183023451590804354e-01,4.416120571069446776e-01,6.348731513020728912e-01,5.136482101602826145e-01,5.785323041761069041e-01,7.150503895564828127e-01,2.319082378853516146e-01,1.982792841657571581e-01
1.000000000000000000e+00,2.715720243867473238e-01,8.230025259201687593e-01,6.908053607447406375e-01,9.868604703451030469e-01,9.217330831054290075e-01,3.719691514211175276e-01,4.025650256556348450e-01,2.755057114775313898e-01,2.331003504774792623e-01,6.757901163789030718e-01,5.713468717323703094e-01,5.022837777540514193e-01,3.188561685350247976e-01,4.621296409388259696e-01,5.634100588564364687e-01,4.303789703422617463e-01,3.482645014631880476e-01,6.745110324191951889e-01,1.434809748617927594e-01,3.028267246289517156e-01
1.000000000000000000e+00,3.171698535992849566e-01,7.863816251081158226e-01,6.419964241781238590e-01,9.962859480805478229e-01,8.236199667175857497e-01,4.363188534244674122e-01,4.352330749988552738e-01,2.925476700333196067e-01,2.083334071534431453e-01,3.898758863998575963e-01,6.187286335561044126e-01,3.411260835957572457e-01,6.124924848285498991e-01,5.958946203379530404e-01,5.961116055091399968e-01,5.048766197486992402e-01,3.956028378656946676e-01,7.961813359028443449e-01,1.747108381084179485e-01,9.000788970759240337e-01
1.000000000000000000e+00,4.043607064145240959e-01,8.438626897390912873e-01,7.349481800365300632e-01,8.688826426515263712e-01,5.112230252802052455e-01,4.946444728554223458e-01,4.308388436585265380e-01,3.238640122076717476e-01,2.008621134620006132e-01,3.473842787334642801e-01,5.870299522219147859e-01,3.153836813600575106e-01,7.554980694182060752e-01,1.031329802712731142e-01,3.876785545941801026e-01,4.862513343568849455e-01,4.472341250777782662e-01,8.501825303728945959e-01,2.096919581712139435e-01,7.102807525552876644e-01
